5.372200000000000308e+00,2.509507999999999939e+01,5.651720000000000965e+00,1.248000000000000000e+03,2.340000000000000000e+03,0.000000000000000000e+00
9.021959999999999980e+00,3.219368000000000052e+01,5.760760000000001213e+00,1.333000000000000000e+03,1.552000000000000000e+03,0.000000000000000000e+00
1.251256000000000057e+01,9.229680000000000106e+00,1.955480000000000107e+00,1.042000000000000000e+03,2.233000000000000000e+03,0.000000000000000000e+00
3.328840000000000465e+00,2.899960000000000093e+01,5.800760000000000360e+00,1.242000000000000000e+03,1.706000000000000000e+03,0.000000000000000000e+00
1.165451999999999977e+01,3.201892000000000138e+01,5.894519999999999982e+00,1.308000000000000000e+03,1.414000000000000000e+03,0.000000000000000000e+00
3.852640000000000509e+00,6.981359999999999566e+00,3.433240000000000069e+00,1.099000000000000000e+03,1.681000000000000000e+03,0.000000000000000000e+00
3.599280000000000257e+00,3.016903999999999542e+01,2.611600000000000144e+00,1.382000000000000000e+03,1.709000000000000000e+03,0.000000000000000000e+00
4.455560000000000187e+00,9.477119999999999322e+00,4.874680000000000568e+00,1.065000000000000000e+03,2.270000000000000000e+03,0.000000000000000000e+00
1.031936000000000142e+01,5.667760000000000353e+00,5.755600000000000271e+00,1.155000000000000000e+03,2.215000000000000000e+03,0.000000000000000000e+00
1.134436000000000178e+01,1.273400000000000176e+01,6.723599999999999355e+00,1.043000000000000000e+03,1.724000000000000000e+03,0.000000000000000000e+00
1.102440000000000175e+01,6.924599999999999866e+00,2.993120000000000669e+00,1.060000000000000000e+03,1.713000000000000000e+03,0.000000000000000000e+00
2.628760000000000208e+00,3.290700000000000358e+01,6.133480000000000487e+00,1.381000000000000000e+03,1.555000000000000000e+03,0.000000000000000000e+00
2.337120000000000086e+00,7.477560000000000429e+00,2.892960000000000420e+00,1.122000000000000000e+03,1.964000000000000000e+03,0.000000000000000000e+00
6.485079999999999956e+00,3.290391999999999939e+01,6.576280000000000570e+00,1.359000000000000000e+03,1.297000000000000000e+03,0.000000000000000000e+00
2.612400000000000500e+00,2.532695999999999970e+01,6.520959999999999646e+00,1.227000000000000000e+03,2.170000000000000000e+03,0.000000000000000000e+00
5.304879999999999818e+00,1.241976000000000013e+01,6.809960000000001124e+00,1.177000000000000000e+03,1.338000000000000000e+03,0.000000000000000000e+00
2.430480000000000196e+00,1.251880000000000237e+01,5.743439999999999657e+00,1.217000000000000000e+03,1.684000000000000000e+03,0.000000000000000000e+00
9.607280000000001152e+00,3.407760000000000389e+01,6.511680000000000135e+00,1.316000000000000000e+03,1.720000000000000000e+03,0.000000000000000000e+00
4.315999999999999837e+00,8.871120000000001227e+00,4.053040000000000198e+00,1.086000000000000000e+03,1.598000000000000000e+03,0.000000000000000000e+00
2.683479999999999865e+00,2.983079999999999998e+01,3.724839999999999929e+00,1.249000000000000000e+03,1.722000000000000000e+03,0.000000000000000000e+00
9.446839999999999904e+00,2.622475999999999985e+01,6.665080000000000560e+00,1.337000000000000000e+03,1.723000000000000000e+03,0.000000000000000000e+00
1.130648000000000053e+01,1.360108000000000317e+01,6.712000000000000632e+00,1.043000000000000000e+03,1.683000000000000000e+03,0.000000000000000000e+00
1.273768000000000100e+01,9.025000000000000355e+00,6.467399999999999594e+00,1.005000000000000000e+03,2.002000000000000000e+03,0.000000000000000000e+00
1.536960000000000104e+00,9.752079999999999416e+00,6.250720000000000276e+00,1.117000000000000000e+03,2.259000000000000000e+03,0.000000000000000000e+00
2.109280000000000044e+00,2.837908000000000186e+01,6.383200000000000429e+00,1.236000000000000000e+03,1.727000000000000000e+03,0.000000000000000000e+00
4.381240000000000911e+00,1.004812000000000083e+01,3.455239999999999867e+00,1.171000000000000000e+03,1.313000000000000000e+03,0.000000000000000000e+00
6.833280000000001131e+00,2.542295999999999978e+01,6.725200000000000067e+00,1.364000000000000000e+03,2.132000000000000000e+03,0.000000000000000000e+00
1.241760000000000019e+01,2.819236000000000431e+01,2.970080000000000275e+00,1.351000000000000000e+03,1.742000000000000000e+03,0.000000000000000000e+00
1.062528000000000006e+01,8.323760000000000048e+00,2.185080000000000133e+00,1.059000000000000000e+03,1.693000000000000000e+03,0.000000000000000000e+00
7.275440000000000573e+00,3.070271999999999935e+01,2.921720000000000095e+00,1.350000000000000000e+03,1.481000000000000000e+03,0.000000000000000000e+00
8.664080000000000226e+00,2.981256000000000483e+01,5.706480000000000885e+00,1.293000000000000000e+03,1.815000000000000000e+03,0.000000000000000000e+00
1.147691999999999979e+01,1.329128000000000043e+01,5.613520000000000287e+00,1.037000000000000000e+03,2.351000000000000000e+03,0.000000000000000000e+00
3.510159999999999947e+00,1.462520000000000131e+01,6.724280000000000257e+00,1.198000000000000000e+03,1.666000000000000000e+03,0.000000000000000000e+00
2.220759999999999845e+00,2.112924000000000291e+01,6.529360000000000497e+00,1.220000000000000000e+03,1.217000000000000000e+03,0.000000000000000000e+00
1.148956000000000088e+01,1.754812000000000083e+01,6.706640000000000157e+00,1.093000000000000000e+03,1.829000000000000000e+03,0.000000000000000000e+00
1.211328000000000138e+01,2.861876000000000531e+01,1.776440000000000019e+00,1.362000000000000000e+03,2.027000000000000000e+03,0.000000000000000000e+00
1.062680000000000113e+01,2.891743999999999915e+01,5.756240000000000911e+00,1.298000000000000000e+03,2.105000000000000000e+03,0.000000000000000000e+00
1.050956000000000046e+01,3.495464000000000482e+01,5.967960000000000598e+00,1.323000000000000000e+03,1.531000000000000000e+03,0.000000000000000000e+00
1.051900000000000190e+01,8.174840000000001439e+00,1.294559999999999933e+00,1.041000000000000000e+03,1.741000000000000000e+03,0.000000000000000000e+00
1.156936000000000142e+01,2.814992000000000516e+01,2.793840000000000323e+00,1.351000000000000000e+03,1.730000000000000000e+03,0.000000000000000000e+00
7.080079999999999707e+00,1.959052000000000149e+01,5.489920000000000577e+00,1.201000000000000000e+03,1.743000000000000000e+03,0.000000000000000000e+00
5.200880000000000614e+00,3.399875999999999721e+01,6.506120000000000125e+00,1.380000000000000000e+03,1.508000000000000000e+03,0.000000000000000000e+00
8.636279999999999291e+00,2.132499999999999929e+01,5.526360000000000383e+00,1.397000000000000000e+03,1.622000000000000000e+03,0.000000000000000000e+00
8.595240000000000435e+00,1.580303999999999931e+01,5.488440000000000651e+00,1.176000000000000000e+03,2.281000000000000000e+03,0.000000000000000000e+00
4.274640000000000661e+00,2.166852000000000089e+01,5.598919999999999675e+00,1.273000000000000000e+03,1.782000000000000000e+03,0.000000000000000000e+00
1.252927999999999997e+01,3.043032000000000181e+01,1.905520000000000103e+00,1.385000000000000000e+03,1.611000000000000000e+03,0.000000000000000000e+00
5.555360000000000298e+00,3.369192000000000320e+01,5.802599999999999980e+00,1.380000000000000000e+03,1.749000000000000000e+03,0.000000000000000000e+00
4.514280000000000292e+00,3.078148000000000195e+01,6.541320000000000690e+00,1.266000000000000000e+03,2.255000000000000000e+03,0.000000000000000000e+00
8.814800000000001745e+00,2.204040000000000177e+01,5.540280000000000094e+00,1.397000000000000000e+03,1.745000000000000000e+03,0.000000000000000000e+00
7.295279999999999987e+00,2.925743999999999900e+01,5.660880000000000578e+00,1.281000000000000000e+03,1.176000000000000000e+03,0.000000000000000000e+00
5.267560000000000464e+00,6.242520000000000735e+00,6.624759999999999316e+00,1.179000000000000000e+03,1.853000000000000000e+03,0.000000000000000000e+00
1.195448000000000199e+01,2.825656000000000390e+01,3.750080000000000080e+00,1.361000000000000000e+03,1.087000000000000000e+03,0.000000000000000000e+00
1.112508000000000052e+01,2.928704000000000462e+01,4.880720000000000169e+00,1.373000000000000000e+03,1.767000000000000000e+03,0.000000000000000000e+00
8.350279999999999703e+00,3.499116000000000071e+01,6.665480000000001404e+00,1.370000000000000000e+03,2.302000000000000000e+03,0.000000000000000000e+00
9.612880000000000535e+00,3.282688000000000272e+01,5.793520000000000003e+00,1.324000000000000000e+03,1.247000000000000000e+03,0.000000000000000000e+00
2.122960000000000402e+00,1.776976000000000155e+01,6.544159999999999755e+00,1.215000000000000000e+03,1.095000000000000000e+03,0.000000000000000000e+00
1.023132000000000019e+01,3.084520000000000373e+00,5.981360000000000454e+00,1.144000000000000000e+03,1.759000000000000000e+03,0.000000000000000000e+00
5.435320000000000817e+00,2.857784000000000546e+01,6.614160000000000039e+00,1.279000000000000000e+03,1.760000000000000000e+03,0.000000000000000000e+00
4.476680000000000881e+00,1.766704000000000008e+01,6.752800000000000580e+00,1.184000000000000000e+03,1.761000000000000000e+03,0.000000000000000000e+00
1.064880000000000138e+01,3.095848000000000511e+01,6.532360000000000610e+00,1.303000000000000000e+03,1.243000000000000000e+03,0.000000000000000000e+00
1.167408000000000179e+01,2.315152000000000143e+01,6.641480000000000494e+00,1.339000000000000000e+03,1.899000000000000000e+03,0.000000000000000000e+00
1.383316000000000123e+01,1.332656000000000063e+01,6.211079999999999934e+00,1.073000000000000000e+03,2.015000000000000000e+03,0.000000000000000000e+00
4.765520000000000422e+00,3.317099999999999937e+01,6.506480000000000707e+00,1.371000000000000000e+03,1.530000000000000000e+03,0.000000000000000000e+00
3.937080000000000357e+00,1.292983999999999867e+01,5.582880000000000287e+00,1.218000000000000000e+03,1.766000000000000000e+03,0.000000000000000000e+00
1.239788000000000068e+01,2.892448000000000263e+01,4.591879999999999740e+00,1.373000000000000000e+03,1.245000000000000000e+03,0.000000000000000000e+00
1.312035999999999980e+01,1.644368000000000052e+01,6.507800000000000473e+00,1.081000000000000000e+03,1.768000000000000000e+03,0.000000000000000000e+00
4.572320000000000384e+00,2.979768000000000328e+01,5.764680000000000248e+00,1.266000000000000000e+03,1.750000000000000000e+03,0.000000000000000000e+00
1.390856000000000137e+01,1.553124000000000038e+01,6.138320000000000221e+00,1.071000000000000000e+03,2.212000000000000000e+03,0.000000000000000000e+00
4.528999999999999915e+00,2.359920000000000240e+00,6.178679999999999950e+00,1.168000000000000000e+03,1.771000000000000000e+03,0.000000000000000000e+00
2.712640000000000384e+00,9.025479999999999947e+00,2.350960000000000161e+00,1.110000000000000000e+03,1.262000000000000000e+03,0.000000000000000000e+00
1.245868000000000109e+01,8.474159999999999471e+00,1.204080000000000261e+00,1.104000000000000000e+03,1.773000000000000000e+03,0.000000000000000000e+00
2.784720000000000084e+00,2.837156000000000233e+01,2.150720000000000187e+00,1.255000000000000000e+03,2.247000000000000000e+03,0.000000000000000000e+00
9.291199999999999903e+00,3.487460000000000093e+01,5.880800000000000693e+00,1.332000000000000000e+03,1.859000000000000000e+03,0.000000000000000000e+00
3.614959999999999951e+00,3.061240000000000450e+01,6.515959999999999752e+00,1.270000000000000000e+03,1.664000000000000000e+03,0.000000000000000000e+00
1.252132000000000112e+01,1.997692000000000334e+01,5.750720000000001164e+00,1.365000000000000000e+03,1.007000000000000000e+03,0.000000000000000000e+00
7.879159999999998831e+00,1.570472000000000179e+01,5.459680000000000533e+00,1.176000000000000000e+03,1.746000000000000000e+03,0.000000000000000000e+00
2.703320000000000167e+00,2.902151999999999887e+01,4.685200000000000031e+00,1.244000000000000000e+03,1.779000000000000000e+03,0.000000000000000000e+00
1.102848000000000184e+01,2.771836000000000411e+01,6.587920000000000442e+00,1.301000000000000000e+03,1.814000000000000000e+03,0.000000000000000000e+00
7.184080000000000688e+00,2.610768000000000555e+01,6.719640000000000057e+00,1.287000000000000000e+03,1.917000000000000000e+03,0.000000000000000000e+00
5.223240000000000549e+00,2.200720000000000098e+01,5.563679999999999737e+00,1.273000000000000000e+03,1.747000000000000000e+03,0.000000000000000000e+00
8.564399999999999125e+00,3.197004000000000090e+01,6.589640000000000164e+00,1.334000000000000000e+03,2.250000000000000000e+03,0.000000000000000000e+00
6.854559999999999320e+00,9.351280000000000925e+00,2.840279999999999916e+00,1.103000000000000000e+03,1.784000000000000000e+03,0.000000000000000000e+00
7.102599999999999802e+00,8.851080000000001391e+00,5.623120000000000118e+00,1.046000000000000000e+03,1.785000000000000000e+03,0.000000000000000000e+00
3.434400000000000119e+00,1.607892000000000365e+01,5.619200000000000195e+00,1.183000000000000000e+03,1.786000000000000000e+03,0.000000000000000000e+00
7.035080000000000666e+00,1.496936000000000178e+01,6.868880000000000763e+00,1.166000000000000000e+03,1.640000000000000000e+03,0.000000000000000000e+00
1.166036000000000072e+01,2.623279999999999745e+01,6.592240000000001210e+00,1.315000000000000000e+03,1.788000000000000000e+03,0.000000000000000000e+00
4.211000000000000298e+00,3.078000000000000114e+01,3.532560000000000144e+00,1.263000000000000000e+03,1.789000000000000000e+03,0.000000000000000000e+00
5.712880000000000180e+00,1.073792000000000257e+01,6.774160000000001070e+00,1.100000000000000000e+03,1.790000000000000000e+03,0.000000000000000000e+00
1.061947999999999936e+01,1.030540000000000056e+01,4.457519999999999705e+00,1.011000000000000000e+03,2.019000000000000000e+03,0.000000000000000000e+00
2.267480000000000384e+00,2.381932000000000116e+01,6.495560000000001111e+00,1.224000000000000000e+03,2.251000000000000000e+03,0.000000000000000000e+00
1.135119999999999862e+01,8.118800000000000239e+00,5.717240000000000322e+00,1.008000000000000000e+03,1.915000000000000000e+03,0.000000000000000000e+00
1.293072000000000088e+01,2.980147999999999797e+01,6.252040000000000042e+00,1.309000000000000000e+03,1.385000000000000000e+03,0.000000000000000000e+00
1.043619999999999948e+01,8.062960000000000349e+00,4.617960000000000065e+00,1.017000000000000000e+03,1.795000000000000000e+03,0.000000000000000000e+00
7.869759999999999422e+00,8.268320000000001002e+00,5.639400000000000190e+00,1.032000000000000000e+03,2.208000000000000000e+03,0.000000000000000000e+00
7.411280000000001422e+00,2.748556000000000665e+01,5.625680000000000014e+00,1.284000000000000000e+03,1.897000000000000000e+03,0.000000000000000000e+00
1.349952000000000218e+01,1.251548000000000194e+01,5.944800000000000750e+00,1.024000000000000000e+03,1.613000000000000000e+03,0.000000000000000000e+00
1.295371999999999879e+01,2.369808000000000092e+01,5.871480000000000032e+00,1.329000000000000000e+03,1.799000000000000000e+03,0.000000000000000000e+00
1.721040000000000125e+00,1.052252000000000010e+01,6.406719999999999970e+00,1.117000000000000000e+03,1.698000000000000000e+03,0.000000000000000000e+00
3.233160000000000256e+00,7.238440000000000651e+00,5.812440000000000495e+00,1.209000000000000000e+03,1.801000000000000000e+03,0.000000000000000000e+00
2.928480000000000416e+00,1.095268000000000086e+01,2.970439999999999969e+00,1.120000000000000000e+03,1.866000000000000000e+03,0.000000000000000000e+00
5.533479999999999954e+00,1.287711999999999968e+01,5.508840000000001069e+00,1.124000000000000000e+03,1.111000000000000000e+03,0.000000000000000000e+00
1.291772000000000098e+01,2.661239999999999739e+01,5.916320000000000690e+00,1.321000000000000000e+03,1.804000000000000000e+03,0.000000000000000000e+00
9.272640000000000882e+00,9.604880000000001417e+00,5.586079999999999934e+00,1.038000000000000000e+03,1.490000000000000000e+03,0.000000000000000000e+00
1.070724000000000053e+01,2.441908000000000456e+01,5.647680000000001144e+00,1.327000000000000000e+03,2.059000000000000000e+03,0.000000000000000000e+00
1.378512000000000093e+01,1.780931999999999960e+01,6.236760000000000304e+00,1.105000000000000000e+03,1.534000000000000000e+03,0.000000000000000000e+00
8.634520000000000195e+00,1.326308000000000042e+01,6.835240000000000649e+00,1.153000000000000000e+03,1.808000000000000000e+03,0.000000000000000000e+00
9.784320000000001016e+00,1.648179999999999978e+01,6.792439999999999145e+00,1.095000000000000000e+03,1.441000000000000000e+03,0.000000000000000000e+00
9.491400000000000503e+00,5.447640000000000704e+00,5.724520000000000053e+00,1.078000000000000000e+03,2.371000000000000000e+03,0.000000000000000000e+00
7.727760000000000851e+00,3.716480000000000228e+00,5.767440000000000566e+00,1.102000000000000000e+03,1.198000000000000000e+03,0.000000000000000000e+00
1.167195999999999856e+01,8.683999999999999275e+00,5.062360000000000859e+00,1.008000000000000000e+03,1.793000000000000000e+03,0.000000000000000000e+00
1.077996000000000087e+01,1.085607999999999862e+01,2.589640000000000608e+00,1.020000000000000000e+03,1.813000000000000000e+03,0.000000000000000000e+00
1.159996000000000116e+01,2.830763999999999925e+01,6.555839999999999890e+00,1.301000000000000000e+03,2.100000000000000000e+03,0.000000000000000000e+00
9.376040000000001484e+00,2.948087999999999909e+01,6.606000000000000760e+00,1.293000000000000000e+03,1.466000000000000000e+03,0.000000000000000000e+00
4.124319999999999986e+00,4.182319999999999816e+00,5.937440000000001383e+00,1.159000000000000000e+03,1.888000000000000000e+03,0.000000000000000000e+00
4.249480000000000146e+00,1.449508000000000152e+01,6.777560000000000251e+00,1.198000000000000000e+03,1.817000000000000000e+03,0.000000000000000000e+00
4.684920000000000861e+00,2.989812000000000225e+01,3.238960000000000505e+00,1.372000000000000000e+03,1.268000000000000000e+03,0.000000000000000000e+00
1.177040000000000219e+01,1.050472000000000072e+01,1.785840000000000094e+00,1.042000000000000000e+03,2.140000000000000000e+03,0.000000000000000000e+00
1.091512000000000171e+01,3.101712000000000202e+01,4.869680000000000675e+00,1.305000000000000000e+03,1.035000000000000000e+03,0.000000000000000000e+00
8.250519999999999854e+00,1.827688000000000201e+01,6.837040000000000894e+00,1.133000000000000000e+03,2.180000000000000000e+03,0.000000000000000000e+00
1.013879999999999981e+01,1.108420000000000094e+01,6.766760000000001440e+00,1.054000000000000000e+03,2.061000000000000000e+03,0.000000000000000000e+00
2.960720000000000240e+00,3.397771999999999792e+01,6.215920000000000556e+00,1.391000000000000000e+03,1.823000000000000000e+03,0.000000000000000000e+00
9.137880000000000891e+00,2.407408000000000570e+01,5.595000000000000639e+00,1.368000000000000000e+03,1.663000000000000000e+03,0.000000000000000000e+00
1.195432000000000095e+01,7.938159999999999883e+00,4.796999999999999709e+00,1.016000000000000000e+03,1.673000000000000000e+03,0.000000000000000000e+00
8.266840000000000188e+00,1.739044000000000167e+01,6.851760000000000517e+00,1.133000000000000000e+03,2.314000000000000000e+03,0.000000000000000000e+00
1.162900000000000134e+01,1.028788000000000125e+01,4.584360000000000213e+00,1.004000000000000000e+03,1.827000000000000000e+03,0.000000000000000000e+00
1.361308000000000007e+01,1.400956000000000223e+01,5.990800000000000125e+00,1.073000000000000000e+03,1.764000000000000000e+03,0.000000000000000000e+00
1.301156000000000112e+01,1.723668000000000333e+01,6.519800000000000928e+00,1.093000000000000000e+03,1.349000000000000000e+03,0.000000000000000000e+00
1.277080000000000126e+01,3.194988000000000383e+01,6.157359999999999722e+00,1.313000000000000000e+03,1.306000000000000000e+03,0.000000000000000000e+00
1.253444000000000180e+01,2.942083999999999833e+01,4.010520000000000529e+00,1.383000000000000000e+03,1.195000000000000000e+03,0.000000000000000000e+00
1.904919999999999947e+00,1.681492000000000075e+01,5.816639999999999588e+00,1.200000000000000000e+03,1.832000000000000000e+03,0.000000000000000000e+00
5.144680000000001030e+00,3.680368000000000706e+01,6.939080000000000581e+00,1.409000000000000000e+03,2.225000000000000000e+03,0.000000000000000000e+00
3.671479999999999855e+00,2.819799999999999685e+01,2.632480000000000153e+00,1.258000000000000000e+03,1.834000000000000000e+03,0.000000000000000000e+00
6.349840000000000373e+00,1.269364000000000026e+01,5.510119999999999685e+00,1.112000000000000000e+03,1.835000000000000000e+03,0.000000000000000000e+00
4.329360000000000319e+00,1.337607999999999997e+01,6.778480000000000949e+00,1.212000000000000000e+03,1.836000000000000000e+03,0.000000000000000000e+00
1.032100000000000151e+01,2.515240000000000009e+01,6.653680000000000483e+00,1.328000000000000000e+03,1.631000000000000000e+03,0.000000000000000000e+00
4.917280000000000761e+00,1.333539999999999992e+01,5.511040000000001271e+00,1.124000000000000000e+03,1.803000000000000000e+03,0.000000000000000000e+00
1.117264000000000124e+01,9.228880000000001971e+00,5.036040000000000738e+00,1.003000000000000000e+03,1.839000000000000000e+03,0.000000000000000000e+00
3.857600000000000140e+00,1.064108000000000231e+01,2.017279999999999962e+00,1.109000000000000000e+03,1.458000000000000000e+03,0.000000000000000000e+00
1.054680000000000106e+01,3.063791999999999760e+01,4.273520000000000429e+00,1.305000000000000000e+03,1.841000000000000000e+03,0.000000000000000000e+00
2.894560000000000244e+00,3.204879999999999995e+01,3.733800000000000452e+00,1.250000000000000000e+03,1.469000000000000000e+03,0.000000000000000000e+00
5.180399999999999672e+00,7.849120000000000985e+00,5.653960000000000541e+00,1.057000000000000000e+03,2.265000000000000000e+03,0.000000000000000000e+00
1.200876000000000232e+01,1.252404000000000117e+01,5.656080000000000219e+00,1.037000000000000000e+03,1.734000000000000000e+03,0.000000000000000000e+00
1.118420000000000059e+01,3.194300000000000139e+01,2.136959999999999749e+00,1.401000000000000000e+03,2.202000000000000000e+03,0.000000000000000000e+00
9.250320000000000320e+00,1.849172000000000082e+01,5.519239999999999924e+00,1.148000000000000000e+03,1.174000000000000000e+03,0.000000000000000000e+00
1.009376000000000140e+01,2.988024000000000058e+01,6.573600000000000776e+00,1.295000000000000000e+03,2.029000000000000000e+03,0.000000000000000000e+00
9.534919999999999618e+00,1.969976000000000127e+01,6.799559999999999604e+00,1.116000000000000000e+03,1.238000000000000000e+03,0.000000000000000000e+00
7.589360000000000994e+00,1.865739999999999910e+01,6.856080000000000396e+00,1.185000000000000000e+03,2.187000000000000000e+03,0.000000000000000000e+00
5.184039999999999537e+00,3.141936000000000107e+01,5.775160000000000515e+00,1.271000000000000000e+03,1.938000000000000000e+03,0.000000000000000000e+00
6.435039999999999871e+00,2.817912000000000106e+01,6.656440000000000801e+00,1.283000000000000000e+03,1.190000000000000000e+03,0.000000000000000000e+00
1.127992000000000239e+01,6.586159999999999570e+00,5.798919999999999852e+00,1.026000000000000000e+03,1.852000000000000000e+03,0.000000000000000000e+00
5.025280000000000413e+00,5.569960000000000910e+00,6.588960000000000150e+00,1.179000000000000000e+03,1.753000000000000000e+03,0.000000000000000000e+00
7.623999999999999666e+00,5.701800000000000423e+00,5.713040000000000340e+00,1.067000000000000000e+03,1.854000000000000000e+03,0.000000000000000000e+00
7.153080000000000105e+00,1.000000000000000000e+00,6.401679999999998927e+00,1.169000000000000000e+03,2.156000000000000000e+03,0.000000000000000000e+00
2.802880000000000038e+00,2.912580000000000524e+01,1.356040000000000134e+00,1.261000000000000000e+03,1.856000000000000000e+03,0.000000000000000000e+00
8.331440000000000623e+00,2.966212000000000160e+01,3.043400000000000105e+00,1.335000000000000000e+03,1.857000000000000000e+03,0.000000000000000000e+00
1.253115999999999985e+01,9.292080000000000339e+00,1.236839999999999939e+00,1.042000000000000000e+03,1.858000000000000000e+03,0.000000000000000000e+00
9.825639999999999930e+00,3.537924000000000291e+01,6.174560000000000493e+00,1.332000000000000000e+03,1.775000000000000000e+03,0.000000000000000000e+00
6.434120000000000061e+00,2.383804000000000300e+01,5.575800000000000090e+00,1.254000000000000000e+03,1.860000000000000000e+03,0.000000000000000000e+00
8.538240000000000052e+00,9.592040000000000788e+00,6.736640000000000406e+00,1.034000000000000000e+03,1.202000000000000000e+03,0.000000000000000000e+00
9.302120000000000388e+00,1.287803999999999860e+01,6.822680000000000078e+00,1.058000000000000000e+03,1.862000000000000000e+03,0.000000000000000000e+00
5.600800000000000445e+00,7.782880000000000464e+00,6.694520000000000692e+00,1.047000000000000000e+03,1.451000000000000000e+03,0.000000000000000000e+00
3.901839999999999975e+00,2.636343999999999710e+01,5.720400000000000595e+00,1.259000000000000000e+03,1.864000000000000000e+03,0.000000000000000000e+00
8.637520000000000309e+00,3.804159999999999542e+00,5.788280000000000314e+00,1.113000000000000000e+03,1.865000000000000000e+03,0.000000000000000000e+00
2.319840000000000124e+00,1.044960000000000200e+01,2.890120000000000022e+00,1.120000000000000000e+03,1.802000000000000000e+03,0.000000000000000000e+00
6.108959999999999724e+00,2.689320000000000377e+01,6.669880000000000919e+00,1.240000000000000000e+03,1.867000000000000000e+03,0.000000000000000000e+00
1.020192000000000121e+01,7.617760000000000531e+00,5.679880000000000706e+00,1.018000000000000000e+03,1.868000000000000000e+03,0.000000000000000000e+00
1.083436000000000199e+01,1.788548000000000116e+01,6.734440000000001092e+00,1.083000000000000000e+03,1.869000000000000000e+03,0.000000000000000000e+00
9.822240000000000748e+00,1.548720000000000141e+01,6.804120000000001056e+00,1.061000000000000000e+03,1.870000000000000000e+03,0.000000000000000000e+00
8.538479999999999848e+00,1.823751999999999995e+01,5.484960000000000058e+00,1.148000000000000000e+03,1.257000000000000000e+03,0.000000000000000000e+00
2.889639999999999986e+00,5.579720000000000901e+00,5.973279999999999923e+00,1.194000000000000000e+03,1.485000000000000000e+03,0.000000000000000000e+00
7.654680000000000817e+00,1.649608000000000274e+01,6.889759999999999884e+00,1.178000000000000000e+03,2.231000000000000000e+03,0.000000000000000000e+00
8.894999999999999574e+00,3.325000000000000178e+00,6.498200000000000642e+00,1.127000000000000000e+03,1.352000000000000000e+03,0.000000000000000000e+00
2.570200000000000262e+00,1.077836000000000105e+01,3.817920000000000424e+00,1.120000000000000000e+03,2.305000000000000000e+03,0.000000000000000000e+00
3.036280000000000090e+00,2.914191999999999894e+01,6.487880000000000535e+00,1.239000000000000000e+03,1.103000000000000000e+03,0.000000000000000000e+00
8.983400000000001384e+00,1.116832000000000136e+01,5.547600000000000975e+00,1.045000000000000000e+03,1.656000000000000000e+03,0.000000000000000000e+00
4.451680000000000526e+00,2.834735999999999834e+01,2.473079999999999945e+00,1.258000000000000000e+03,1.878000000000000000e+03,0.000000000000000000e+00
5.986000000000000654e+00,3.026920000000000499e+00,6.482920000000000016e+00,1.128000000000000000e+03,1.408000000000000000e+03,0.000000000000000000e+00
9.942440000000001277e+00,2.219284000000000390e+01,6.748760000000000758e+00,1.366000000000000000e+03,1.088000000000000000e+03,0.000000000000000000e+00
1.051764000000000010e+01,3.150079999999999814e+01,2.810800000000000409e+00,1.310000000000000000e+03,2.058000000000000000e+03,0.000000000000000000e+00
2.110440000000000094e+00,1.248512000000000199e+01,6.533599999999999852e+00,1.211000000000000000e+03,1.882000000000000000e+03,0.000000000000000000e+00
1.095552000000000170e+01,4.696159999999999890e+00,6.446559999999999846e+00,1.143000000000000000e+03,1.429000000000000000e+03,0.000000000000000000e+00
1.062856000000000023e+01,1.085148000000000046e+01,3.304959999999999898e+00,1.020000000000000000e+03,1.438000000000000000e+03,0.000000000000000000e+00
1.338612000000000002e+01,2.734488000000000341e+01,6.193039999999999878e+00,1.307000000000000000e+03,1.885000000000000000e+03,0.000000000000000000e+00
6.419560000000000599e+00,7.735039999999999694e+00,6.685839999999998895e+00,1.039000000000000000e+03,1.886000000000000000e+03,0.000000000000000000e+00
4.334719999999999906e+00,7.923840000000000217e+00,3.275280000000000413e+00,1.086000000000000000e+03,1.887000000000000000e+03,0.000000000000000000e+00
4.303679999999999950e+00,3.183559999999999945e+00,6.282560000000000144e+00,1.159000000000000000e+03,1.152000000000000000e+03,0.000000000000000000e+00
1.063804000000000016e+01,7.428679999999999950e+00,4.272680000000000256e+00,1.017000000000000000e+03,1.889000000000000000e+03,0.000000000000000000e+00
3.098160000000000025e+00,7.496360000000000134e+00,1.613640000000000185e+00,1.138000000000000000e+03,1.652000000000000000e+03,0.000000000000000000e+00
6.602599999999999802e+00,1.491563999999999979e+01,5.463360000000000660e+00,1.164000000000000000e+03,1.891000000000000000e+03,0.000000000000000000e+00
9.842440000000001632e+00,2.805836000000000752e+01,5.714360000000000994e+00,1.294000000000000000e+03,1.532000000000000000e+03,0.000000000000000000e+00
1.245835999999999899e+01,2.937156000000000233e+01,5.919880000000000031e+00,1.302000000000000000e+03,2.177000000000000000e+03,0.000000000000000000e+00
7.246960000000000512e+00,3.549027999999999849e+01,6.173920000000000741e+00,1.370000000000000000e+03,1.501000000000000000e+03,0.000000000000000000e+00
9.758480000000000487e+00,2.984796000000000049e+01,3.191320000000000601e+00,1.318000000000000000e+03,1.224000000000000000e+03,0.000000000000000000e+00
3.702639999999999709e+00,8.327920000000000655e+00,6.625520000000000742e+00,1.135000000000000000e+03,1.896000000000000000e+03,0.000000000000000000e+00
