8.814880000000000493e+00,1.975791999999999859e+01,1.131799999999999917e+00,7.400000000000000000e+01,4.660000000000000000e+02
7.460399999999999920e+00,1.899243999999999843e+01,3.847879999999999967e+00,5.100000000000000000e+01,2.170000000000000000e+02
1.768103999999999942e+01,9.971000000000000085e+00,1.247679999999999900e+01,4.600000000000000000e+01,1.290000000000000000e+02
1.142848000000000042e+01,1.733175999999999917e+01,1.244979999999999976e+01,3.100000000000000000e+01,3.190000000000000000e+02
6.643160000000000842e+00,1.714160000000000039e+01,1.183040000000000092e+00,5.200000000000000000e+01,2.060000000000000000e+02
7.341640000000001720e+00,1.329375999999999891e+01,2.671904000000000323e+01,1.280000000000000000e+02,1.630000000000000000e+02
8.612680000000001002e+00,9.430640000000000356e+00,1.867083999999999833e+01,2.200000000000000000e+01,4.720000000000000000e+02
3.174160000000000093e+00,8.294520000000000337e+00,8.013479999999999492e+00,2.000000000000000000e+00,4.730000000000000000e+02
1.714199999999999946e+00,1.176727999999999952e+01,4.024920000000000719e+00,1.900000000000000000e+01,3.150000000000000000e+02
1.953264000000000067e+01,1.375368000000000102e+01,1.499160000000000048e+00,1.060000000000000000e+02,4.750000000000000000e+02
1.796816000000000102e+01,1.305971999999999866e+01,1.214516000000000062e+01,5.700000000000000000e+01,5.700000000000000000e+01
2.520200000000000440e+00,9.702280000000001792e+00,7.770000000000000462e+00,2.000000000000000000e+00,4.770000000000000000e+02
1.743668000000000262e+01,5.042159999999999975e+00,3.293760000000000687e+00,6.800000000000000000e+01,3.570000000000000000e+02
2.286799999999999944e+00,1.140547999999999895e+01,8.315839999999999677e+00,8.000000000000000000e+00,2.810000000000000000e+02
1.550532000000000110e+01,9.724120000000000985e+00,1.249528000000000105e+01,3.900000000000000000e+01,2.840000000000000000e+02
9.104680000000000106e+00,1.599183999999999983e+01,1.246432000000000073e+01,1.600000000000000000e+01,4.450000000000000000e+02
1.848740000000000094e+01,5.489520000000000621e+00,5.372400000000000730e+00,6.800000000000000000e+01,4.260000000000000000e+02
1.121584000000000003e+01,1.592460000000000164e+01,1.200000000000000178e+00,6.500000000000000000e+01,4.980000000000000000e+02
6.266040000000000276e+00,1.174911999999999956e+01,1.203400000000000247e+00,8.300000000000000000e+01,3.340000000000000000e+02
8.479400000000000048e+00,7.266519999999999868e+00,1.259976000000000163e+01,6.000000000000000000e+00,1.600000000000000000e+01
1.548516000000000048e+01,1.114308000000000121e+01,2.917456000000000316e+01,9.600000000000000000e+01,2.790000000000000000e+02
1.932112000000000407e+01,9.024720000000000297e+00,1.992240000000000011e+00,8.600000000000000000e+01,2.350000000000000000e+02
9.719760000000000844e+00,1.342708000000000190e+01,1.968843999999999994e+01,7.800000000000000000e+01,4.560000000000000000e+02
1.117544000000000182e+01,1.697952000000000083e+01,3.208464000000000027e+01,1.610000000000000000e+02,6.100000000000000000e+01
3.313960000000000239e+00,6.291640000000000121e+00,5.643399999999999750e+00,1.400000000000000000e+01,2.770000000000000000e+02
6.981480000000001240e+00,1.072640000000000171e+01,2.883612000000000108e+01,1.210000000000000000e+02,2.550000000000000000e+02
5.364320000000000199e+00,9.466639999999999944e+00,3.342200000000000415e+01,1.290000000000000000e+02,2.180000000000000000e+02
1.355196000000000112e+01,1.868888000000000105e+01,8.968360000000000554e+00,4.300000000000000000e+01,6.000000000000000000e+00
6.148719999999999963e+00,8.117800000000000793e+00,2.538736000000000104e+01,1.430000000000000000e+02,4.010000000000000000e+02
2.384920000000000151e+00,1.387536000000000058e+01,1.126560000000000228e+00,2.700000000000000000e+01,3.110000000000000000e+02
1.866684000000000054e+01,1.402088000000000001e+01,8.376640000000000086e+00,6.600000000000000000e+01,1.580000000000000000e+02
7.178480000000000416e+00,1.856911999999999807e+01,7.495160000000000267e+00,1.050000000000000000e+02,4.650000000000000000e+02
9.198680000000001300e+00,1.649576000000000064e+01,1.233920000000000128e+00,6.500000000000000000e+01,4.030000000000000000e+02
1.664100000000000179e+01,1.062672000000000061e+01,1.232320000000000082e+00,9.300000000000000000e+01,9.700000000000000000e+01
1.925436000000000192e+01,9.733159999999999812e+00,8.776519999999999655e+00,5.600000000000000000e+01,5.000000000000000000e+02
1.611291999999999902e+01,1.765047999999999817e+01,2.371840000000000170e+00,9.800000000000000000e+01,3.020000000000000000e+02
1.389048000000000016e+01,1.506939999999999991e+01,2.990371999999999986e+01,1.590000000000000000e+02,4.120000000000000000e+02
1.880832000000000193e+01,6.665680000000000938e+00,3.992919999999999803e+00,7.700000000000000000e+01,7.600000000000000000e+01
7.048280000000000101e+00,7.136120000000000019e+00,1.224720000000000031e+00,3.400000000000000000e+01,9.000000000000000000e+01
5.635000000000000675e+00,6.791120000000001156e+00,1.247924000000000078e+01,1.000000000000000000e+00,3.270000000000000000e+02
7.706720000000000681e+00,1.570616000000000057e+01,1.239040000000000141e+00,5.200000000000000000e+01,5.190000000000000000e+02
6.679200000000000692e+00,2.841280000000000250e+00,1.159240000000000048e+00,4.900000000000000000e+01,5.070000000000000000e+02
1.047408000000000072e+01,2.063864000000000232e+01,5.074720000000001008e+00,9.900000000000000000e+01,4.000000000000000000e+01
8.336600000000000676e+00,1.213047999999999860e+01,2.221356000000000108e+01,8.800000000000000000e+01,2.890000000000000000e+02
1.553132000000000090e+01,3.055280000000000218e+00,1.303360000000000074e+00,8.100000000000000000e+01,5.100000000000000000e+02
1.079528000000000176e+01,6.231320000000000192e+00,2.453872000000000142e+01,1.150000000000000000e+02,2.620000000000000000e+02
8.915480000000000516e+00,1.267123999999999917e+01,2.081076000000000192e+01,8.800000000000000000e+01,9.300000000000000000e+01
6.377520000000000522e+00,9.510400000000000631e+00,2.481364000000000303e+01,1.390000000000000000e+02,4.200000000000000000e+01
7.697199999999999598e+00,8.773239999999999483e+00,2.692343999999999937e+01,1.180000000000000000e+02,5.240000000000000000e+02
1.409720000000000084e+01,8.324120000000000630e+00,2.885536000000000456e+01,1.170000000000000000e+02,5.150000000000000000e+02
7.951160000000000672e+00,3.394639999999999880e+00,3.312200000000000255e+00,6.000000000000000000e+01,2.140000000000000000e+02
1.321668000000000021e+01,1.490544000000000224e+01,1.269472000000000023e+01,5.400000000000000000e+01,1.860000000000000000e+02
9.117000000000000881e+00,1.205660000000000132e+01,2.691827999999999932e+01,1.250000000000000000e+02,1.080000000000000000e+02
8.521879999999999455e+00,1.788612000000000180e+01,1.184039999999999981e+00,5.200000000000000000e+01,5.060000000000000000e+02
1.174580000000000091e+01,1.015015999999999963e+01,2.664388000000000289e+01,1.200000000000000000e+02,1.960000000000000000e+02
8.493959999999999511e+00,5.868360000000000909e+00,3.380736000000000274e+01,1.240000000000000000e+02,3.470000000000000000e+02
1.038224000000000125e+01,2.064820000000000277e+01,1.254720000000000057e+00,7.400000000000000000e+01,5.220000000000000000e+02
1.685879999999999868e+01,9.414839999999999876e+00,2.579444000000000514e+01,1.010000000000000000e+02,1.970000000000000000e+02
8.120319999999999538e+00,9.298759999999999692e+00,2.828340000000000032e+01,1.180000000000000000e+02,5.140000000000000000e+02
1.221432000000000073e+01,1.837755999999999901e+01,1.185680000000000067e+00,8.200000000000000000e+01,4.600000000000000000e+02
1.995156000000000063e+01,1.084708000000000006e+01,7.966200000000000614e+00,5.600000000000000000e+01,5.260000000000000000e+02
7.840920000000000556e+00,1.172684000000000104e+01,3.780111999999999739e+01,1.400000000000000000e+02,5.270000000000000000e+02
1.271612000000000009e+01,1.320311999999999841e+01,2.018759999999999977e+01,5.900000000000000000e+01,5.280000000000000000e+02
4.687440000000000495e+00,1.048108000000000040e+01,1.223760000000000181e+00,1.800000000000000000e+01,5.290000000000000000e+02
1.728903999999999996e+01,6.027160000000001183e+00,1.171040000000000081e+00,8.700000000000000000e+01,1.170000000000000000e+02
1.342424000000000106e+01,9.038920000000000954e+00,1.757948000000000022e+01,4.000000000000000000e+01,1.240000000000000000e+02
4.299800000000000288e+00,6.763120000000000687e+00,2.599159999999999915e+00,2.100000000000000000e+01,3.000000000000000000e+01
1.458771999999999913e+01,1.364344000000000179e+01,1.312344000000000044e+01,6.900000000000000000e+01,3.980000000000000000e+02
1.181851999999999947e+01,6.094520000000000159e+00,2.993652000000000157e+01,1.190000000000000000e+02,5.340000000000000000e+02
1.520832000000000050e+01,1.885524000000000200e+01,1.571440000000000170e+00,9.100000000000000000e+01,3.710000000000000000e+02
1.219732000000000127e+01,1.998583999999999961e+01,1.137880000000000003e+00,8.200000000000000000e+01,1.800000000000000000e+01
1.436175999999999853e+01,8.213960000000000150e+00,1.356200000000000117e+01,3.300000000000000000e+01,2.280000000000000000e+02
7.935079999999999245e+00,1.224120000000000097e+01,2.825516000000000361e+01,1.250000000000000000e+02,7.700000000000000000e+01
2.795320000000000249e+00,1.159148000000000245e+01,2.871040000000000703e+00,1.900000000000000000e+01,1.540000000000000000e+02
1.229300000000000104e+01,1.595355999999999952e+01,2.493631999999999849e+01,1.410000000000000000e+02,1.250000000000000000e+02
1.224531999999999954e+01,3.394160000000000288e+00,1.092535999999999952e+01,2.400000000000000000e+01,2.400000000000000000e+02
1.844920000000000115e+01,1.487176000000000187e+01,1.150680000000000147e+00,1.060000000000000000e+02,2.290000000000000000e+02
4.326960000000000583e+00,7.507360000000000255e+00,1.176240000000000174e+00,2.600000000000000000e+01,3.580000000000000000e+02
