3.102409999999999712e+01,8.142929999999999779e+01,1.153700000000000081e+01,8.820000000000000000e+02,2.180000000000000000e+03
3.630939999999999657e+01,6.619150000000000489e+01,8.944399999999999906e+00,7.110000000000000000e+02,2.062000000000000000e+03
9.435900000000000176e+00,9.171070000000000277e+01,4.609399999999999942e+00,1.086000000000000000e+03,1.070000000000000000e+03
4.725590000000000401e+01,7.626479999999999393e+01,7.482900000000000773e+00,1.141000000000000000e+03,3.339000000000000000e+03
1.498829999999999885e+01,9.105740000000000123e+01,4.843900000000000539e+00,1.055000000000000000e+03,2.973000000000000000e+03
8.214800000000000324e+00,1.514030000000000165e+01,5.459499999999999353e+00,9.000000000000000000e+00,2.640000000000000000e+03
7.810400000000000453e+00,1.253359999999999985e+01,1.249610000000000021e+01,2.600000000000000000e+01,1.253000000000000000e+03
7.570200000000000706e+00,8.585300000000000864e+01,6.955400000000000915e+00,1.021000000000000000e+03,1.689000000000000000e+03
3.489539999999999509e+01,4.093110000000000070e+01,1.138039999999999985e+01,5.430000000000000000e+02,1.974000000000000000e+03
3.899249999999999972e+01,2.314590000000000103e+01,4.321200000000000152e+00,5.460000000000000000e+02,3.366000000000000000e+03
3.925039999999999907e+01,7.496179999999999666e+01,7.472800000000000331e+00,9.080000000000000000e+02,2.940000000000000000e+03
1.074179999999999957e+01,2.228120000000000189e+01,5.851399999999999935e+00,3.300000000000000000e+01,1.638000000000000000e+03
2.192949999999999733e+01,5.809320000000000306e+01,9.812800000000001077e+00,7.370000000000000000e+02,2.831000000000000000e+03
1.087790000000000035e+01,2.118750000000000000e+01,1.652200000000000202e+01,1.390000000000000000e+02,1.640000000000000000e+03
6.526400000000000645e+00,2.340800000000000125e+01,1.551490000000000080e+01,7.400000000000000000e+01,3.278000000000000000e+03
1.328940000000000055e+01,3.979820000000000135e+01,1.028690000000000104e+01,3.050000000000000000e+02,3.251000000000000000e+03
4.695669999999999789e+01,2.245250000000000057e+01,6.650000000000000355e+00,6.330000000000000000e+02,1.643000000000000000e+03
4.007399999999999807e+01,5.747100000000000541e+00,2.025189999999999912e+01,3.660000000000000000e+02,9.000000000000000000e+01
1.679269999999999996e+01,3.095519999999999783e+01,1.172809999999999953e+01,2.510000000000000000e+02,1.645000000000000000e+03
2.393430000000000035e+01,6.591479999999999961e+01,2.180130000000000123e+01,9.840000000000000000e+02,2.241000000000000000e+03
2.136359999999999815e+01,6.033760000000000190e+01,3.037300000000000111e+00,7.380000000000000000e+02,1.860000000000000000e+03
3.086880000000000024e+01,7.449689999999999657e+01,6.697500000000000675e+00,8.300000000000000000e+02,3.447000000000000000e+03
2.648710000000000164e+01,5.466310000000000002e+01,3.154300000000000104e+00,5.890000000000000000e+02,3.151000000000000000e+03
4.550450000000000017e+01,5.473869999999999436e+01,3.611000000000000210e+00,7.010000000000000000e+02,1.650000000000000000e+03
4.058740000000000236e+01,1.173219999999999885e+01,8.986499999999999488e+00,5.760000000000000000e+02,2.689000000000000000e+03
7.077200000000000379e+00,2.690850000000000364e+01,1.352329999999999899e+01,9.400000000000000000e+01,2.083000000000000000e+03
2.919200000000000017e+01,8.267199999999999704e+01,1.356700000000000195e+01,9.260000000000000000e+02,1.245000000000000000e+03
4.491790000000000305e+01,8.126919999999999789e+01,1.375089999999999968e+01,1.119000000000000000e+03,1.654000000000000000e+03
2.953700000000000259e+01,6.339650000000000318e+01,3.037300000000000111e+00,7.340000000000000000e+02,1.655000000000000000e+03
2.678380000000000294e+01,3.327190000000000225e+01,3.154499999999999638e+00,6.190000000000000000e+02,1.656000000000000000e+03
2.699119999999999919e+01,5.896700000000000053e+00,2.030809999999999960e+01,2.170000000000000000e+02,2.196000000000000000e+03
4.462360000000000326e+01,5.610529999999999973e+01,3.621400000000000396e+00,7.010000000000000000e+02,1.658000000000000000e+03
3.003229999999999933e+01,4.691020000000000323e+01,3.154300000000000104e+00,5.140000000000000000e+02,2.267000000000000000e+03
3.570749999999999602e+01,3.279240000000000066e+01,9.513799999999999812e+00,4.100000000000000000e+02,1.660000000000000000e+03
6.854399999999999160e+00,4.441919999999999646e+01,3.507600000000000495e+00,1.960000000000000000e+02,1.297000000000000000e+03
1.897659999999999769e+01,3.028069999999999951e+01,3.532999999999999918e+00,3.390000000000000000e+02,1.273000000000000000e+03
3.190459999999999852e+01,3.209879999999999711e+01,5.930100000000000371e+00,4.720000000000000000e+02,1.663000000000000000e+03
1.208570000000000100e+01,2.005649999999999977e+01,2.675100000000000033e+00,1.440000000000000000e+02,1.664000000000000000e+03
4.353940000000000055e+01,1.537560000000000038e+01,3.269500000000000295e+00,7.030000000000000000e+02,1.222000000000000000e+03
2.015329999999999799e+01,3.666219999999999857e+01,1.422330000000000005e+01,6.960000000000000000e+02,3.816000000000000000e+03
1.167530000000000001e+01,2.464999999999999858e+01,1.223939999999999984e+01,8.900000000000000000e+01,1.667000000000000000e+03
2.623269999999999769e+01,3.215999999999999659e+01,1.611829999999999785e+01,3.600000000000000000e+02,1.668000000000000000e+03
2.575569999999999737e+01,7.642770000000000152e+01,8.561999999999999389e+00,8.870000000000000000e+02,1.669000000000000000e+03
3.054049999999999798e+01,7.078839999999999577e+01,1.438210000000000122e+01,8.920000000000000000e+02,9.260000000000000000e+02
1.951010000000000133e+01,5.724150000000000205e+01,1.052010000000000112e+01,8.100000000000000000e+02,8.460000000000000000e+02
3.915939999999999799e+01,3.965270000000000294e+01,1.025810000000000066e+01,5.560000000000000000e+02,1.672000000000000000e+03
9.708099999999999952e+00,1.916619999999999990e+01,7.858299999999999841e+00,3.600000000000000000e+01,1.673000000000000000e+03
5.221300000000000274e+00,3.283859999999999957e+01,9.045099999999999696e+00,8.500000000000000000e+01,1.055000000000000000e+03
2.602590000000000003e+01,5.811280000000000001e+01,1.696620000000000061e+01,7.240000000000000000e+02,1.675000000000000000e+03
3.027819999999999823e+01,5.808560000000000656e+01,6.337299999999999933e+00,6.580000000000000000e+02,1.676000000000000000e+03
4.202270000000000039e+01,2.102890000000000015e+01,7.266200000000000436e+00,5.610000000000000000e+02,1.677000000000000000e+03
4.772970000000000113e+01,4.456700000000000017e+01,6.950099999999999056e+00,7.280000000000000000e+02,2.352000000000000000e+03
4.543619999999999948e+01,1.600489999999999924e+01,2.946500000000000341e+00,6.790000000000000000e+02,1.109000000000000000e+03
1.364829999999999899e+01,1.439219999999999899e+01,1.472080000000000055e+01,8.300000000000000000e+01,2.932000000000000000e+03
1.307169999999999987e+01,3.348700000000000454e+00,2.128209999999999980e+01,1.720000000000000000e+02,1.681000000000000000e+03
1.388860000000000028e+01,1.356289999999999907e+01,8.109299999999999287e+00,5.800000000000000000e+01,1.682000000000000000e+03
2.163670000000000115e+01,6.514279999999999404e+01,3.037300000000000111e+00,7.610000000000000000e+02,1.990000000000000000e+02
7.792200000000000237e+00,3.718389999999999418e+01,3.507600000000000495e+00,1.420000000000000000e+02,1.684000000000000000e+03
3.978640000000000043e+01,2.889620000000000033e+01,3.539599999999999635e+00,4.690000000000000000e+02,1.685000000000000000e+03
2.929069999999999752e+01,3.340890000000000271e+01,3.154499999999999638e+00,4.590000000000000000e+02,1.686000000000000000e+03
2.209840000000000160e+01,5.305029999999999291e+01,2.056210000000000093e+01,6.720000000000000000e+02,1.049000000000000000e+03
3.027190000000000225e+01,7.810009999999999764e+01,1.640010000000000190e+01,9.060000000000000000e+02,8.080000000000000000e+02
8.100200000000000955e+00,8.430519999999999925e+01,7.911899999999999267e+00,1.021000000000000000e+03,1.987000000000000000e+03
2.687689999999999912e+01,2.150980000000000203e+01,3.154799999999999827e+00,4.510000000000000000e+02,1.690000000000000000e+03
3.272299999999999898e+01,1.426439999999999841e+01,1.933159999999999812e+01,2.740000000000000000e+02,2.919000000000000000e+03
2.085799999999999699e+01,6.464750000000000796e+01,6.410399999999999210e+00,8.240000000000000000e+02,3.626000000000000000e+03
1.317300000000000182e+01,1.934149999999999991e+01,4.592999999999999972e+00,1.350000000000000000e+02,1.693000000000000000e+03
4.318009999999999593e+01,9.000039999999999907e+01,5.275999999999999801e+00,1.131000000000000000e+03,1.694000000000000000e+03
1.400760000000000005e+01,7.778620000000000800e+01,1.140660000000000096e+01,1.097000000000000000e+03,6.100000000000000000e+02
2.368140000000000001e+01,5.663749999999999574e+01,3.154300000000000104e+00,7.050000000000000000e+02,1.500000000000000000e+02
4.489280000000000115e+01,7.738110000000000355e+01,3.638099999999999667e+00,1.144000000000000000e+03,3.220000000000000000e+03
2.070759999999999934e+01,3.061329999999999885e+01,1.219960000000000022e+01,2.650000000000000000e+02,2.979000000000000000e+03
1.998320000000000007e+01,6.636509999999999820e+01,1.466419999999999924e+01,8.570000000000000000e+02,1.699000000000000000e+03
1.859669999999999845e+01,4.985999999999999943e+01,3.520800000000000374e+00,3.150000000000000000e+02,1.700000000000000000e+03
2.030420000000000158e+01,5.859099999999999753e+00,1.523200000000000109e+01,1.890000000000000000e+02,1.817000000000000000e+03
3.980890000000000128e+01,7.822879999999999256e+01,1.333890000000000065e+01,1.126000000000000000e+03,3.248000000000000000e+03
3.794739999999999469e+01,1.212540000000000084e+01,1.166269999999999918e+01,6.110000000000000000e+02,2.465000000000000000e+03
2.937250000000000227e+01,4.029679999999999751e+01,1.767839999999999989e+01,3.900000000000000000e+02,7.970000000000000000e+02
2.925400000000000134e+01,7.655410000000000537e+01,1.254420000000000002e+01,8.690000000000000000e+02,2.496000000000000000e+03
1.071780000000000044e+01,4.751689999999999969e+01,1.135099999999999909e+01,2.130000000000000000e+02,1.706000000000000000e+03
3.288280000000000314e+01,2.416560000000000130e+01,1.384640000000000093e+01,3.710000000000000000e+02,1.707000000000000000e+03
1.797620000000000218e+01,2.756739999999999924e+01,3.734500000000000153e+00,3.380000000000000000e+02,3.333000000000000000e+03
1.287860000000000049e+01,6.619150000000000489e+01,7.693500000000000227e+00,8.210000000000000000e+02,2.410000000000000000e+03
2.752890000000000015e+01,6.143939999999999912e+01,1.716399999999999793e+01,9.590000000000000000e+02,1.769000000000000000e+03
3.811310000000000286e+01,5.753829999999999956e+01,3.658900000000000485e+00,7.690000000000000000e+02,1.894000000000000000e+03
1.728310000000000102e+01,5.629349999999999454e+01,3.627899999999999903e+00,7.360000000000000000e+02,3.382000000000000000e+03
2.969000000000000128e+01,3.352530000000000143e+01,1.534619999999999962e+01,3.480000000000000000e+02,9.910000000000000000e+02
2.211190000000000211e+01,5.520620000000000260e+01,2.058709999999999951e+01,1.015000000000000000e+03,3.575000000000000000e+03
4.138669999999999760e+01,3.378349999999999653e+01,3.501800000000000246e+00,5.230000000000000000e+02,2.718000000000000000e+03
4.509290000000000020e+01,8.119769999999999754e+01,4.170999999999999375e+00,1.030000000000000000e+03,3.162000000000000000e+03
4.684870000000000090e+01,7.728570000000000562e+01,1.089819999999999922e+01,1.136000000000000000e+03,1.341000000000000000e+03
9.568300000000000693e+00,2.674719999999999942e+01,7.943999999999999950e+00,5.700000000000000000e+01,2.665000000000000000e+03
2.084950000000000259e+01,5.235929999999999751e+01,1.720889999999999986e+01,2.950000000000000000e+02,1.157000000000000000e+03
3.700299999999999923e+00,3.093049999999999855e+01,7.504199999999999982e+00,8.600000000000000000e+01,3.590000000000000000e+03
1.955799999999999983e+01,7.318559999999999377e+01,6.041400000000000325e+00,8.840000000000000000e+02,1.721000000000000000e+03
3.748160000000000025e+01,2.506439999999999912e+01,7.516799999999999926e+00,4.470000000000000000e+02,6.670000000000000000e+02
3.109839999999999804e+01,7.437789999999999679e+01,1.198269999999999946e+01,8.760000000000000000e+02,3.630000000000000000e+02
2.372100000000000009e+01,4.385790000000000077e+01,3.154300000000000104e+00,3.010000000000000000e+02,1.724000000000000000e+03
4.290919999999999845e+01,6.318439999999999657e+01,3.942600000000000104e+00,7.980000000000000000e+02,9.730000000000000000e+02
3.315070000000000050e+01,1.179190000000000005e+01,1.965249999999999986e+01,2.740000000000000000e+02,1.726000000000000000e+03
2.231390000000000029e+01,6.601320000000001187e+01,1.506919999999999860e+01,8.670000000000000000e+02,1.450000000000000000e+02
2.112690000000000268e+01,4.887030000000000030e+01,1.793710000000000093e+01,2.690000000000000000e+02,3.265000000000000000e+03
8.199799999999999756e+00,6.249110000000000298e+01,3.896000000000000352e+00,8.540000000000000000e+02,3.822000000000000000e+03
1.380840000000000067e+01,8.426630000000000109e+01,9.941800000000000637e+00,9.520000000000000000e+02,3.710000000000000000e+03
2.212260000000000204e+01,1.982469999999999999e+01,3.154900000000000038e+00,4.020000000000000000e+02,1.731000000000000000e+03
6.839399999999999480e+00,8.439650000000000318e+01,7.007099999999999440e+00,1.021000000000000000e+03,1.732000000000000000e+03
3.888870000000000005e+01,5.309979999999999478e+01,3.591400000000000148e+00,7.840000000000000000e+02,1.733000000000000000e+03
2.485140000000000171e+01,1.838419999999999987e+01,7.621500000000000163e+00,4.210000000000000000e+02,1.065000000000000000e+03
5.479400000000000048e+00,5.974620000000000175e+01,4.411900000000000155e+00,8.630000000000000000e+02,2.526000000000000000e+03
1.048130000000000095e+01,8.600809999999999889e+01,8.009600000000000719e+00,1.008000000000000000e+03,2.089000000000000000e+03
3.531259999999999621e+01,4.816839999999999833e+01,3.519599999999999618e+00,7.850000000000000000e+02,1.737000000000000000e+03
2.047809999999999775e+01,6.168430000000000035e+01,7.520499999999999297e+00,7.940000000000000000e+02,1.294000000000000000e+03
2.585660000000000025e+01,3.338799999999999990e+00,2.127400000000000091e+01,2.290000000000000000e+02,1.235000000000000000e+03
3.287519999999999953e+01,1.242600000000000016e+01,9.528399999999999537e+00,5.960000000000000000e+02,9.060000000000000000e+02
1.509440000000000026e+01,2.908689999999999998e+01,3.540000000000000036e+00,3.380000000000000000e+02,3.481000000000000000e+03
2.900849999999999795e+01,4.232909999999999684e+01,1.848780000000000001e+01,4.000000000000000000e+02,1.742000000000000000e+03
3.858089999999999975e+01,9.159399999999999409e+01,5.111699999999999910e+00,1.117000000000000000e+03,1.743000000000000000e+03
3.072619999999999862e+01,5.350990000000000180e+01,1.714789999999999992e+01,5.920000000000000000e+02,7.820000000000000000e+02
4.311659999999999826e+01,5.298000000000000398e+01,1.128539999999999921e+01,6.880000000000000000e+02,1.745000000000000000e+03
2.964669999999999916e+01,5.917240000000000322e+01,4.898299999999999876e+00,6.690000000000000000e+02,1.746000000000000000e+03
1.691390000000000171e+01,6.245509999999999451e+01,3.898200000000000109e+00,7.750000000000000000e+02,3.201000000000000000e+03
4.080859999999999843e+01,2.268290000000000006e+01,1.528450000000000131e+01,4.440000000000000000e+02,7.210000000000000000e+02
1.960480000000000089e+01,9.392600000000000193e+01,4.107599999999999696e+00,1.085000000000000000e+03,2.975000000000000000e+03
4.558700000000000330e+01,4.529909999999999570e+01,3.510499999999999510e+00,7.130000000000000000e+02,1.750000000000000000e+03
3.072949999999999804e+01,4.298570000000000135e+01,1.714890000000000114e+01,3.900000000000000000e+02,1.751000000000000000e+03
3.820270000000000010e+01,1.631029999999999802e+01,1.386260000000000048e+01,6.410000000000000000e+02,2.739000000000000000e+03
2.031579999999999941e+01,6.183590000000000231e+01,1.021599999999999930e+01,8.230000000000000000e+02,7.760000000000000000e+02
2.387079999999999913e+01,8.346999999999999886e+01,1.384749999999999837e+01,9.600000000000000000e+02,5.940000000000000000e+02
1.962430000000000163e+01,5.335720000000000596e+01,9.718899999999999650e+00,7.760000000000000000e+02,2.849000000000000000e+03
3.837579999999999814e+01,4.675769999999999982e+01,3.509399999999999853e+00,5.160000000000000000e+02,3.440000000000000000e+03
3.246160000000000423e+01,9.042839999999999634e+01,5.093600000000000350e+00,1.064000000000000000e+03,1.959000000000000000e+03
2.161739999999999995e+01,8.717489999999999384e+01,1.078129999999999988e+01,1.056000000000000000e+03,1.758000000000000000e+03
2.272589999999999932e+01,2.148440000000000083e+01,1.201219999999999999e+01,2.050000000000000000e+02,3.160000000000000000e+02
4.781470000000000198e+01,3.175529999999999831e+01,7.799699999999999633e+00,5.820000000000000000e+02,1.885000000000000000e+03
3.194000000000000128e+01,6.016789999999999594e+01,7.414999999999999147e+00,6.590000000000000000e+02,1.862000000000000000e+03
2.517800000000000082e+01,1.274200000000000088e+01,1.954159999999999897e+01,2.000000000000000000e+02,2.593000000000000000e+03
2.709969999999999857e+01,4.883299999999999841e+01,3.154300000000000104e+00,5.520000000000000000e+02,1.763000000000000000e+03
1.691850000000000165e+01,4.544509999999999650e+01,3.498500000000000387e+00,3.290000000000000000e+02,2.760000000000000000e+03
4.286980000000000501e+01,1.813210000000000122e+01,2.500000000000000000e+00,5.310000000000000000e+02,8.340000000000000000e+02
1.978040000000000020e+01,4.821849999999999881e+01,1.422599999999999909e+01,2.440000000000000000e+02,1.766000000000000000e+03
4.601680000000000348e+01,7.856140000000000612e+01,1.163759999999999906e+01,1.125000000000000000e+03,2.685000000000000000e+03
2.001069999999999993e+01,7.476230000000001041e+01,1.480069999999999908e+01,9.470000000000000000e+02,3.140000000000000000e+03
2.461870000000000047e+01,6.098510000000000275e+01,1.838470000000000226e+01,9.590000000000000000e+02,1.710000000000000000e+03
3.161100000000000065e+01,3.739430000000000121e+01,6.656800000000000495e+00,4.830000000000000000e+02,1.770000000000000000e+03
2.631230000000000047e+01,5.357009999999999650e+01,2.292289999999999850e+01,6.830000000000000000e+02,1.779000000000000000e+03
4.491559999999999775e+01,7.686339999999999861e+01,9.708999999999999631e+00,1.135000000000000000e+03,2.852000000000000000e+03
3.801409999999999911e+01,8.569630000000000791e+01,8.351000000000000867e+00,1.121000000000000000e+03,3.261000000000000000e+03
3.937800000000000011e+01,1.420940000000000047e+01,6.517199999999998994e+00,5.040000000000000000e+02,3.739000000000000000e+03
4.312889999999999446e+01,5.950330000000000297e+01,3.731000000000000316e+00,7.700000000000000000e+02,2.125000000000000000e+03
8.786199999999999122e+00,1.924589999999999890e+01,1.069369999999999976e+01,1.220000000000000000e+02,1.048000000000000000e+03
1.372490000000000165e+01,2.732929999999999993e+01,4.954900000000000304e+00,7.800000000000000000e+01,5.450000000000000000e+02
2.470940000000000225e+01,7.048629999999999995e+01,3.801199999999999690e+00,1.006000000000000000e+03,1.778000000000000000e+03
2.623780000000000001e+01,5.194600000000000506e+01,2.239320000000000022e+01,6.830000000000000000e+02,2.306000000000000000e+03
1.295340000000000025e+01,8.243989999999999441e+01,4.874600000000000044e+00,1.036000000000000000e+03,1.930000000000000000e+03
2.017399999999999949e+01,1.210529999999999973e+01,1.649160000000000181e+01,1.700000000000000000e+02,2.522000000000000000e+03
2.813309999999999889e+01,3.333439999999999515e+01,1.609140000000000015e+01,3.600000000000000000e+02,9.280000000000000000e+02
1.108520000000000039e+01,2.119490000000000052e+01,3.016900000000000137e+00,3.400000000000000000e+01,1.783000000000000000e+03
2.333970000000000056e+01,3.255610000000000070e+01,3.154499999999999638e+00,3.400000000000000000e+02,3.661000000000000000e+03
3.501180000000000092e+01,2.645279999999999987e+01,1.381759999999999877e+01,3.810000000000000000e+02,1.936000000000000000e+03
1.115939999999999976e+01,1.637869999999999848e+01,1.386739999999999995e+01,4.100000000000000000e+01,7.670000000000000000e+02
2.057639999999999958e+01,4.894660000000000366e+01,1.644610000000000127e+01,2.690000000000000000e+02,3.606000000000000000e+03
4.493019999999999925e+01,2.091769999999999996e+01,1.373550000000000004e+01,4.790000000000000000e+02,3.658000000000000000e+03
3.935020000000000095e+01,5.036340000000000572e+01,1.135839999999999961e+01,6.640000000000000000e+02,2.890000000000000000e+03
2.212930000000000064e+01,2.467350000000000065e+01,1.452890000000000015e+01,2.040000000000000000e+02,1.032000000000000000e+03
2.208399999999999963e+01,1.001900000000000013e+01,1.863240000000000052e+01,1.810000000000000000e+02,3.392000000000000000e+03
7.565599999999999881e+00,5.216290000000000049e+01,3.562699999999999978e+00,1.950000000000000000e+02,1.909000000000000000e+03
3.474240000000000350e+01,3.422429999999999950e+01,9.070599999999998886e+00,4.190000000000000000e+02,1.047000000000000000e+03
3.404370000000000118e+01,3.869800000000000129e+00,2.120009999999999906e+01,3.760000000000000000e+02,1.794000000000000000e+03
2.116619999999999990e+01,8.483520000000000039e+01,3.072200000000000042e+00,9.320000000000000000e+02,1.858000000000000000e+03
1.358800000000000097e+01,2.579710000000000036e+01,1.158200000000000074e+01,2.620000000000000000e+02,3.384000000000000000e+03
1.780740000000000123e+01,5.862690000000000623e+01,1.078390000000000093e+01,7.950000000000000000e+02,2.725000000000000000e+03
3.009049999999999869e+01,8.733660000000000423e+01,6.190799999999999415e+00,1.115000000000000000e+03,2.240000000000000000e+02
3.997749999999999915e+01,4.970000000000000284e+01,3.517300000000000093e+00,7.710000000000000000e+02,1.799000000000000000e+03
4.349859999999999616e+01,2.201599999999999824e+01,5.580600000000000449e+00,6.680000000000000000e+02,8.320000000000000000e+02
5.375300000000000189e+00,5.078450000000000131e+01,1.135299999999999976e+01,3.850000000000000000e+02,1.801000000000000000e+03
2.249549999999999983e+01,6.397639999999999816e+01,2.064290000000000092e+01,9.700000000000000000e+02,3.769000000000000000e+03
3.912030000000000030e+01,7.992069999999999652e+01,1.038419999999999987e+01,8.880000000000000000e+02,1.803000000000000000e+03
2.588679999999999737e+01,1.218130000000000024e+01,1.807600000000000051e+01,2.150000000000000000e+02,1.804000000000000000e+03
1.960849999999999937e+01,4.979870000000000374e+01,7.514000000000000234e+00,2.570000000000000000e+02,1.805000000000000000e+03
4.781110000000000326e+01,3.237619999999999720e+01,4.825599999999999667e+00,5.990000000000000000e+02,1.806000000000000000e+03
4.713309999999999889e+01,1.281889999999999930e+01,5.590399999999999814e+00,6.780000000000000000e+02,2.201000000000000000e+03
2.184689999999999799e+01,3.185760000000000147e+01,1.213970000000000127e+01,2.940000000000000000e+02,1.194000000000000000e+03
2.793220000000000169e+01,5.967740000000000578e+01,2.264679999999999893e+01,9.720000000000000000e+02,3.770000000000000000e+02
1.050819999999999865e+01,6.619150000000000489e+01,8.187599999999999767e+00,8.480000000000000000e+02,9.530000000000000000e+02
4.669420000000000215e+01,2.530689999999999884e+01,1.448140000000000072e+01,5.220000000000000000e+02,1.811000000000000000e+03
1.240760000000000041e+01,8.207569999999999766e+01,2.950300000000000367e+00,1.047000000000000000e+03,1.812000000000000000e+03
2.271359999999999957e+01,7.669329999999999359e+01,1.292369999999999841e+01,9.480000000000000000e+02,3.451000000000000000e+03
4.656649999999999778e+01,2.325879999999999725e+01,9.237899999999999778e+00,6.000000000000000000e+02,2.949000000000000000e+03
1.170100000000000051e+01,2.647540000000000049e+01,9.341199999999998838e+00,7.700000000000000000e+01,1.815000000000000000e+03
2.404860000000000042e+01,3.501610000000000156e+01,3.154400000000000315e+00,6.050000000000000000e+02,1.816000000000000000e+03
2.056510000000000105e+01,7.483399999999999608e+00,1.498629999999999995e+01,1.890000000000000000e+02,2.850000000000000000e+02
3.336529999999999774e+01,2.189079999999999870e+01,1.077400000000000091e+01,4.520000000000000000e+02,6.050000000000000000e+02
4.880360000000000298e+01,2.137930000000000064e+01,3.187399999999999789e+00,6.460000000000000000e+02,3.163000000000000000e+03
4.854249999999999687e+01,1.414930000000000021e+01,1.186739999999999995e+01,8.030000000000000000e+02,2.720000000000000000e+03
1.649909999999999854e+01,6.022119999999999607e+01,3.768500000000000405e+00,7.910000000000000000e+02,1.821000000000000000e+03
4.693789999999999907e+01,5.630840000000000600e+01,5.222099999999999298e+00,6.890000000000000000e+02,1.475000000000000000e+03
1.465649999999999942e+01,3.354200000000000070e+00,2.126679999999999993e+01,1.720000000000000000e+02,1.285000000000000000e+03
3.050220000000000198e+01,7.870570000000000732e+01,9.871000000000000441e+00,8.590000000000000000e+02,3.165000000000000000e+03
7.804899999999999061e+00,3.890209999999999724e+01,3.507600000000000495e+00,1.420000000000000000e+02,1.825000000000000000e+03
4.534469999999999601e+01,2.530149999999999721e+01,9.127399999999999736e+00,5.660000000000000000e+02,1.826000000000000000e+03
2.044640000000000057e+01,6.589839999999999520e+01,7.729199999999999626e+00,8.240000000000000000e+02,2.118000000000000000e+03
2.389949999999999974e+01,2.538150000000000261e+01,1.386139999999999795e+01,3.350000000000000000e+02,2.505000000000000000e+03
2.426639999999999731e+01,5.810290000000000532e+01,1.265259999999999962e+01,7.580000000000000000e+02,2.984000000000000000e+03
1.328819999999999979e+01,9.535080000000000666e+01,4.232800000000000118e+00,1.084000000000000000e+03,2.192000000000000000e+03
2.543039999999999878e+01,3.584349999999999881e+01,1.719480000000000075e+01,6.980000000000000000e+02,1.102000000000000000e+03
5.312100000000000044e+00,8.339109999999999445e+01,1.116939999999999955e+01,1.019000000000000000e+03,2.767000000000000000e+03
4.415939999999999799e+01,2.323460000000000036e+01,1.416290000000000049e+01,5.480000000000000000e+02,2.420000000000000000e+03
3.080680000000000263e+01,7.144470000000001164e+01,3.034200000000000230e+00,8.500000000000000000e+02,1.434000000000000000e+03
1.258050000000000068e+01,5.832340000000000657e+01,1.080499999999999972e+01,3.280000000000000000e+02,1.835000000000000000e+03
6.989199999999999413e+00,3.540679999999999694e+01,3.509500000000000064e+00,1.310000000000000000e+02,1.621000000000000000e+03
4.100200000000000067e+00,5.408749999999999858e+01,9.966700000000001225e+00,4.140000000000000000e+02,5.520000000000000000e+02
2.863970000000000127e+01,6.608079999999999643e+01,3.037300000000000111e+00,7.540000000000000000e+02,2.865000000000000000e+03
1.394580000000000020e+01,8.088779999999999859e+01,2.717999999999999972e+00,1.049000000000000000e+03,3.570000000000000000e+02
1.983900000000000219e+01,3.797200000000000131e+01,6.548900000000000610e+00,3.570000000000000000e+02,3.190000000000000000e+02
1.641319999999999979e+01,2.213670000000000115e+01,5.704299999999999926e+00,1.190000000000000000e+02,1.841000000000000000e+03
2.914410000000000167e+01,6.083169999999999789e+01,3.037300000000000111e+00,6.910000000000000000e+02,1.842000000000000000e+03
2.730969999999999942e+01,2.143440000000000012e+01,1.279550000000000054e+01,2.660000000000000000e+02,1.843000000000000000e+03
4.321500000000000341e+00,2.280170000000000030e+01,7.288899999999999935e+00,3.200000000000000000e+01,3.326000000000000000e+03
8.155300000000000438e+00,7.697759999999999536e+01,1.257620000000000182e+01,1.078000000000000000e+03,3.612000000000000000e+03
2.754700000000000060e+01,1.992719999999999914e+01,1.226479999999999926e+01,2.660000000000000000e+02,9.820000000000000000e+02
3.827450000000000330e+01,6.619150000000000489e+01,7.809299999999999464e+00,7.110000000000000000e+02,1.847000000000000000e+03
4.529919999999999902e+01,2.586060000000000159e+01,1.417229999999999812e+01,5.220000000000000000e+02,1.848000000000000000e+03
1.282810000000000095e+01,2.773720000000000141e+01,3.548900000000000166e+00,8.800000000000000000e+01,1.439000000000000000e+03
3.801409999999999911e+01,8.450169999999999959e+01,1.132479999999999976e+01,1.134000000000000000e+03,2.222000000000000000e+03
1.971920000000000073e+01,6.447339999999999804e+01,1.404070000000000107e+01,8.750000000000000000e+02,7.300000000000000000e+02
9.013999999999999346e+00,8.404559999999999320e+01,3.993599999999999817e+00,1.093000000000000000e+03,1.363000000000000000e+03
6.652600000000000513e+00,7.848150000000001114e+01,3.054600000000000204e+00,1.091000000000000000e+03,3.674000000000000000e+03
3.812049999999999983e+01,1.456379999999999875e+01,1.779510000000000147e+01,3.870000000000000000e+02,8.380000000000000000e+02
2.119739999999999824e+01,5.386789999999999878e+01,1.815299999999999869e+01,2.950000000000000000e+02,2.127000000000000000e+03
2.936919999999999931e+01,6.404919999999999902e+01,1.553920000000000101e+01,9.230000000000000000e+02,2.517000000000000000e+03
2.589420000000000144e+01,5.810119999999999862e+01,1.157770000000000010e+01,6.930000000000000000e+02,3.135000000000000000e+03
2.080510000000000304e+01,8.380610000000000070e+01,4.633199999999999541e+00,9.320000000000000000e+02,9.400000000000000000e+02
2.995650000000000190e+01,2.329690000000000083e+01,5.412100000000000577e+00,4.310000000000000000e+02,3.043000000000000000e+03
