1.135729999999999862e+01,7.135329999999999018e+01,7.145400000000000418e+00,4.690000000000000000e+02,6.550000000000000000e+02
1.127559999999999896e+01,7.966989999999999839e+01,5.893099999999999561e+00,4.800000000000000000e+02,1.830000000000000000e+02
9.875799999999999912e+00,6.789990000000000236e+01,1.649530000000000030e+01,5.100000000000000000e+02,9.620000000000000000e+02
8.807399999999999451e+00,7.333229999999998938e+01,1.634939999999999927e+01,4.820000000000000000e+02,7.190000000000000000e+02
2.814130000000000109e+01,2.636999999999999744e+01,4.661699999999999733e+00,4.010000000000000000e+02,9.640000000000000000e+02
1.027229999999999954e+01,7.061030000000000939e+01,6.321200000000000152e+00,4.690000000000000000e+02,1.950000000000000000e+02
5.535400000000000098e+00,7.981190000000000850e+01,1.538909999999999911e+01,4.300000000000000000e+02,1.574000000000000000e+03
2.061289999999999978e+01,7.787420000000000186e+01,1.653870000000000218e+01,5.040000000000000000e+02,4.670000000000000000e+02
3.214690000000000225e+01,7.684749999999999659e+01,1.556109999999999971e+01,3.340000000000000000e+02,9.680000000000000000e+02
2.635629999999999740e+01,2.322180000000000177e+01,2.991500000000000270e+00,3.790000000000000000e+02,4.550000000000000000e+02
1.797250000000000014e+01,5.053999999999999915e+01,1.707610000000000028e+01,1.610000000000000000e+02,9.700000000000000000e+02
2.946730000000000160e+01,6.940709999999999980e+01,1.636749999999999972e+01,2.830000000000000000e+02,1.468000000000000000e+03
1.157129999999999903e+01,7.672400000000000375e+01,1.636769999999999925e+01,4.120000000000000000e+02,6.880000000000000000e+02
1.181679999999999886e+01,9.594099999999999184e+00,1.471460000000000079e+01,2.300000000000000000e+01,9.730000000000000000e+02
1.636639999999999873e+01,1.969839999999999947e+01,1.671999999999999886e+01,1.000000000000000000e+01,1.490000000000000000e+02
2.232150000000000034e+01,9.212489999999999668e+01,1.891610000000000014e+01,4.740000000000000000e+02,2.970000000000000000e+02
2.119050000000000011e+01,2.547840000000000060e+01,1.395089999999999897e+01,7.000000000000000000e+01,1.043000000000000000e+03
1.988179999999999836e+01,3.352049999999999841e+01,1.707969999999999899e+01,1.490000000000000000e+02,9.770000000000000000e+02
2.001069999999999993e+01,7.254630000000000223e+01,1.665390000000000015e+01,3.080000000000000000e+02,1.808000000000000000e+03
3.175799999999999557e+01,7.910989999999999611e+01,5.756099999999999994e+00,4.450000000000000000e+02,9.790000000000000000e+02
2.058950000000000102e+01,3.830720000000000169e+01,1.367140000000000022e+01,1.590000000000000000e+02,1.898000000000000000e+03
2.346999999999999886e+01,6.617640000000000100e+01,1.665729999999999933e+01,2.290000000000000000e+02,9.810000000000000000e+02
1.155189999999999984e+01,9.288539999999998997e+01,1.822700000000000031e+01,5.210000000000000000e+02,3.400000000000000000e+02
1.359299999999999997e+01,7.868829999999999814e+01,1.441729999999999912e+01,4.480000000000000000e+02,1.256000000000000000e+03
1.116929999999999978e+01,2.165050000000000097e+01,7.106899999999999551e+00,7.300000000000000000e+01,1.728000000000000000e+03
9.556800000000000850e+00,8.237330000000000041e+01,1.466890000000000072e+01,5.380000000000000000e+02,9.850000000000000000e+02
1.088699999999999868e+01,4.500720000000000454e+01,1.396679999999999922e+01,1.530000000000000000e+02,9.860000000000000000e+02
1.035989999999999966e+01,2.478379999999999939e+01,1.407140000000000057e+01,4.500000000000000000e+01,9.870000000000000000e+02
1.748830000000000240e+01,5.627470000000000283e+01,1.697230000000000061e+01,1.860000000000000000e+02,9.160000000000000000e+02
2.931059999999999732e+01,7.165829999999999700e+01,4.173700000000000188e+00,4.080000000000000000e+02,9.890000000000000000e+02
6.140200000000000102e+00,6.062250000000000227e+01,1.454979999999999940e+01,5.400000000000000000e+02,7.430000000000000000e+02
3.179960000000000164e+01,2.372750000000000270e+01,1.170540000000000092e+01,4.400000000000000000e+02,1.167000000000000000e+03
9.580500000000000682e+00,2.334410000000000096e+01,2.766399999999999970e+00,9.900000000000000000e+01,7.690000000000000000e+02
3.144239999999999924e+01,7.497509999999999764e+01,3.083599999999999675e+00,4.070000000000000000e+02,9.930000000000000000e+02
5.991400000000000503e+00,2.555979999999999919e+01,8.217399999999999594e+00,7.500000000000000000e+01,9.940000000000000000e+02
4.013300000000000090e+00,2.058409999999999940e+01,1.542800000000000082e+01,3.500000000000000000e+01,1.353000000000000000e+03
2.587969999999999970e+01,6.146899999999999409e+01,1.410650000000000048e+01,3.030000000000000000e+02,1.391000000000000000e+03
1.118930000000000113e+01,1.878160000000000096e+01,8.083700000000000330e+00,1.410000000000000000e+02,9.970000000000000000e+02
1.362810000000000166e+01,4.973780000000000001e+01,1.702239999999999753e+01,2.130000000000000000e+02,1.370000000000000000e+03
3.309879999999999711e+01,2.506300000000000239e+01,1.489350000000000129e+01,2.730000000000000000e+02,8.930000000000000000e+02
1.987869999999999848e+01,9.118179999999999552e+01,1.682829999999999870e+01,4.830000000000000000e+02,1.000000000000000000e+03
1.448470000000000013e+01,1.430839999999999890e+01,1.657319999999999993e+01,9.000000000000000000e+00,1.001000000000000000e+03
2.775969999999999871e+01,4.729099999999999682e+01,1.679940000000000211e+01,2.210000000000000000e+02,1.831000000000000000e+03
3.415509999999999735e+01,3.635050000000000381e+01,1.580219999999999914e+01,2.090000000000000000e+02,6.840000000000000000e+02
2.676359999999999673e+01,2.681009999999999849e+01,5.538300000000000445e+00,3.800000000000000000e+02,1.519000000000000000e+03
2.548059999999999903e+01,4.400130000000000052e+01,1.691219999999999857e+01,1.720000000000000000e+02,1.013000000000000000e+03
2.986899999999999977e+01,7.984430000000000405e+01,1.482259999999999955e+01,3.460000000000000000e+02,3.620000000000000000e+02
1.807270000000000110e+01,7.335620000000000118e+01,1.416189999999999927e+01,2.970000000000000000e+02,5.470000000000000000e+02
1.397409999999999997e+01,9.107559999999999434e+01,1.827050000000000196e+01,5.170000000000000000e+02,8.160000000000000000e+02
2.866710000000000136e+01,4.424239999999999640e+01,1.676739999999999853e+01,1.750000000000000000e+02,1.044000000000000000e+03
5.698199999999999932e+00,2.072690000000000055e+01,3.842199999999999616e+00,1.090000000000000000e+02,2.940000000000000000e+02
3.216100000000000136e+01,5.737409999999999144e+01,1.620899999999999963e+01,3.120000000000000000e+02,7.530000000000000000e+02
1.217750000000000021e+01,6.101490000000000435e+01,1.414269999999999960e+01,5.510000000000000000e+02,1.783000000000000000e+03
2.549259999999999948e+01,4.678470000000000084e+01,1.691110000000000113e+01,1.720000000000000000e+02,8.040000000000000000e+02
1.916460000000000008e+01,3.287550000000000239e+01,1.377240000000000109e+01,1.630000000000000000e+02,3.200000000000000000e+02
2.523160000000000025e+01,5.625449999999999307e+01,1.394450000000000145e+01,3.430000000000000000e+02,7.120000000000000000e+02
1.715510000000000090e+01,2.993179999999999552e+01,1.698610000000000042e+01,8.100000000000000000e+01,1.016000000000000000e+03
5.909500000000000419e+00,7.407139999999999702e+01,1.487049999999999983e+01,4.810000000000000000e+02,1.293000000000000000e+03
1.973290000000000077e+01,9.735960000000000036e+01,2.181319999999999837e+01,4.920000000000000000e+02,1.018000000000000000e+03
9.357699999999999463e+00,2.735909999999999798e+01,7.238799999999999457e+00,6.200000000000000000e+01,5.140000000000000000e+02
1.848059999999999903e+01,5.484380000000000166e+01,1.700570000000000093e+01,1.870000000000000000e+02,1.411000000000000000e+03
2.933029999999999760e+01,2.079119999999999990e+01,1.246140000000000114e+01,2.980000000000000000e+02,8.840000000000000000e+02
1.022379999999999889e+01,2.009919999999999973e+01,1.210799999999999876e+01,3.400000000000000000e+01,1.100000000000000000e+02
2.548590000000000089e+01,6.765330000000000155e+01,1.426099999999999923e+01,2.450000000000000000e+02,4.430000000000000000e+02
1.484009999999999962e+01,6.767800000000000260e+00,1.615369999999999706e+01,6.300000000000000000e+01,2.460000000000000000e+02
2.495979999999999777e+01,9.099720000000000653e+01,1.681540000000000035e+01,4.440000000000000000e+02,5.190000000000000000e+02
7.022899999999999920e+00,2.129489999999999839e+01,2.797699999999999854e+00,1.090000000000000000e+02,1.214000000000000000e+03
2.593550000000000111e+01,2.397630000000000194e+01,1.677710000000000079e+01,3.000000000000000000e+02,1.318000000000000000e+03
1.649190000000000111e+01,2.274089999999999989e+01,1.402220000000000155e+01,4.900000000000000000e+01,2.150000000000000000e+02
8.977899999999999991e+00,6.625450000000000728e+01,1.651539999999999964e+01,5.150000000000000000e+02,1.424000000000000000e+03
1.976849999999999952e+01,2.565700000000000092e+00,1.596640000000000015e+01,1.140000000000000000e+02,1.863000000000000000e+03
9.373499999999999943e+00,8.396959999999999980e+01,1.475869999999999926e+01,5.380000000000000000e+02,6.530000000000000000e+02
2.198720000000000141e+01,5.321600000000000108e+00,1.608109999999999928e+01,1.140000000000000000e+02,2.430000000000000000e+02
3.231329999999999814e+01,6.807039999999999225e+01,1.482039999999999935e+01,2.840000000000000000e+02,2.740000000000000000e+02
2.566310000000000002e+01,7.626890000000000214e+01,1.444200000000000017e+01,2.960000000000000000e+02,1.128000000000000000e+03
1.652479999999999905e+01,3.930069999999999908e+01,1.712879999999999825e+01,1.370000000000000000e+02,1.361000000000000000e+03
1.729090000000000060e+01,4.801239999999999952e+01,1.373270000000000124e+01,1.930000000000000000e+02,1.036000000000000000e+03
8.932999999999999829e+00,3.164739999999999753e+01,1.679599999999999937e+01,3.100000000000000000e+01,1.037000000000000000e+03
2.701960000000000051e+01,7.302030000000000598e+01,1.441959999999999908e+01,2.790000000000000000e+02,1.359000000000000000e+03
2.234269999999999712e+01,4.207000000000000739e+00,1.496439999999999948e+01,1.140000000000000000e+02,3.450000000000000000e+02
7.754999999999999005e+00,7.990160000000000196e+01,9.918100000000000804e+00,3.970000000000000000e+02,1.040000000000000000e+03
1.324619999999999997e+01,8.293290000000000362e+01,1.631719999999999970e+01,4.660000000000000000e+02,1.088000000000000000e+03
2.077829999999999799e+01,8.901219999999999288e+01,1.749050000000000082e+01,4.430000000000000000e+02,1.042000000000000000e+03
1.951889999999999858e+01,2.505519999999999925e+01,1.398230000000000040e+01,7.000000000000000000e+01,1.375000000000000000e+03
2.825650000000000261e+01,4.276730000000000587e+01,1.679269999999999996e+01,1.750000000000000000e+02,1.009000000000000000e+03
1.865630000000000166e+01,6.639159999999999684e+01,1.401979999999999826e+01,2.410000000000000000e+02,4.720000000000000000e+02
1.005790000000000006e+01,3.276129999999999853e+01,1.688700000000000045e+01,1.170000000000000000e+02,1.395000000000000000e+03
3.150060000000000215e+01,2.577070000000000149e+01,7.228900000000000325e+00,4.030000000000000000e+02,1.047000000000000000e+03
9.396599999999999397e+00,7.055920000000000414e+01,1.439680000000000071e+01,5.110000000000000000e+02,1.048000000000000000e+03
1.846599999999999753e+01,1.520529999999999937e+01,1.656840000000000046e+01,1.800000000000000000e+01,1.776000000000000000e+03
2.694349999999999667e+01,4.997409999999999997e+01,1.686370000000000147e+01,3.450000000000000000e+02,1.050000000000000000e+03
2.426099999999999923e+01,5.601699999999999591e+01,1.688089999999999691e+01,3.540000000000000000e+02,1.051000000000000000e+03
2.381589999999999918e+01,2.730320000000000036e+01,1.695629999999999882e+01,8.300000000000000000e+01,1.465000000000000000e+03
4.664399999999999658e+00,3.955349999999999966e+01,1.627520000000000167e+01,9.200000000000000000e+01,1.573000000000000000e+03
5.518799999999999706e+00,3.009250000000000114e+01,1.636469999999999914e+01,5.400000000000000000e+01,1.720000000000000000e+03
3.057599999999999696e+01,7.944480000000000075e+01,1.050129999999999875e+01,3.350000000000000000e+02,8.070000000000000000e+02
1.113569999999999993e+01,1.969040000000000035e+01,5.443800000000000416e+00,1.310000000000000000e+02,5.500000000000000000e+01
1.417480000000000118e+01,1.140789999999999971e+01,1.641039999999999921e+01,4.600000000000000000e+01,1.057000000000000000e+03
5.099299999999999500e+00,6.022380000000000422e+01,1.613810000000000144e+01,5.630000000000000000e+02,1.058000000000000000e+03
2.011439999999999984e+01,4.838580000000000325e+01,1.371790000000000020e+01,1.830000000000000000e+02,1.059000000000000000e+03
1.385810000000000031e+01,2.239089999999999847e+01,6.584800000000000431e+00,7.300000000000000000e+01,9.840000000000000000e+02
2.774990000000000023e+01,7.395389999999999020e+01,1.243699999999999939e+01,3.830000000000000000e+02,1.825000000000000000e+03
1.746679999999999922e+01,1.523259999999999970e+01,1.424239999999999995e+01,1.400000000000000000e+01,1.062000000000000000e+03
1.237459999999999916e+01,7.253159999999999741e+01,1.433889999999999887e+01,3.480000000000000000e+02,1.532000000000000000e+03
1.043449999999999989e+01,7.688530000000000086e+01,6.503299999999999415e+00,4.680000000000000000e+02,1.321000000000000000e+03
2.617479999999999762e+01,7.906180000000000518e+01,8.400000000000000355e+00,3.250000000000000000e+02,1.065000000000000000e+03
7.806200000000000472e+00,6.530080000000000950e+01,1.643850000000000122e+01,5.230000000000000000e+02,1.066000000000000000e+03
9.824699999999999989e+00,2.718090000000000117e+01,8.807299999999999685e+00,5.200000000000000000e+01,8.980000000000000000e+02
3.180829999999999913e+01,7.844809999999999661e+01,1.074690000000000012e+01,3.570000000000000000e+02,3.270000000000000000e+02
2.290719999999999956e+01,5.135669999999999646e+01,1.703219999999999956e+01,1.730000000000000000e+02,2.660000000000000000e+02
1.173359999999999914e+01,5.691100000000000136e+01,1.684960000000000235e+01,5.550000000000000000e+02,1.070000000000000000e+03
1.101179999999999914e+01,2.541200000000000259e+01,8.049000000000001265e+00,5.100000000000000000e+01,1.550000000000000000e+02
2.137650000000000006e+01,1.639259999999999806e+01,1.663650000000000162e+01,2.600000000000000000e+01,3.110000000000000000e+02
1.339990000000000059e+01,1.554929999999999879e+01,1.657089999999999819e+01,9.000000000000000000e+00,1.750000000000000000e+02
1.933699999999999974e+01,9.294600000000000861e+00,1.441890000000000072e+01,1.000000000000000000e+02,1.074000000000000000e+03
2.887199999999999633e+01,4.582000000000000028e+01,1.675089999999999790e+01,1.750000000000000000e+02,1.124000000000000000e+03
1.342830000000000190e+01,8.850889999999999702e+01,1.549379999999999846e+01,5.220000000000000000e+02,1.281000000000000000e+03
2.434360000000000213e+01,6.583950000000000102e+01,1.418500000000000050e+01,2.510000000000000000e+02,1.286000000000000000e+03
9.731899999999999551e+00,4.766320000000000334e+01,1.401989999999999981e+01,5.650000000000000000e+02,1.078000000000000000e+03
3.039899999999999736e+01,6.319200000000000728e+01,1.635810000000000031e+01,2.950000000000000000e+02,1.079000000000000000e+03
2.000789999999999935e+01,5.425759999999999650e+01,1.700679999999999836e+01,1.870000000000000000e+02,1.020000000000000000e+03
2.742450000000000188e+01,7.441290000000000759e+01,6.751699999999999591e+00,4.460000000000000000e+02,1.081000000000000000e+03
7.071800000000000530e+00,7.663179999999999836e+01,8.026199999999999335e+00,4.500000000000000000e+02,1.702000000000000000e+03
1.097719999999999985e+01,2.944869999999999877e+01,1.393659999999999854e+01,5.700000000000000000e+01,8.660000000000000000e+02
1.301869999999999905e+01,7.568939999999999202e+01,1.438379999999999903e+01,3.960000000000000000e+02,4.360000000000000000e+02
2.919629999999999725e+01,5.859060000000000201e+01,1.421989999999999910e+01,3.110000000000000000e+02,1.085000000000000000e+03
9.010099999999999554e+00,5.630150000000000432e+01,1.417070000000000007e+01,5.470000000000000000e+02,1.086000000000000000e+03
1.681419999999999959e+01,6.402830000000000155e+01,1.403899999999999793e+01,2.400000000000000000e+02,4.590000000000000000e+02
1.479350000000000165e+01,8.301030000000000086e+01,1.637490000000000023e+01,4.660000000000000000e+02,1.041000000000000000e+03
3.075129999999999697e+01,7.442180000000000462e+01,9.199499999999998678e+00,3.740000000000000000e+02,1.089000000000000000e+03
1.069740000000000002e+01,7.686410000000000764e+01,1.231119999999999948e+01,3.750000000000000000e+02,1.149000000000000000e+03
2.865539999999999665e+01,7.535119999999999152e+01,2.525399999999999867e+00,4.260000000000000000e+02,3.290000000000000000e+02
1.818159999999999954e+01,9.275650000000000261e+01,1.773440000000000083e+01,5.010000000000000000e+02,1.155000000000000000e+03
1.056219999999999892e+01,6.625400000000000489e+01,1.655899999999999750e+01,5.150000000000000000e+02,1.093000000000000000e+03
1.116690000000000005e+01,6.426130000000000564e+01,1.422809999999999953e+01,5.430000000000000000e+02,1.094000000000000000e+03
2.599199999999999733e+01,7.863280000000000314e+01,1.051839999999999975e+01,3.160000000000000000e+02,1.095000000000000000e+03
2.750420000000000087e+01,5.674880000000000280e+01,1.668309999999999960e+01,3.440000000000000000e+02,1.096000000000000000e+03
3.218010000000000304e+01,5.329620000000000601e+01,1.626069999999999993e+01,3.620000000000000000e+02,2.050000000000000000e+02
3.174779999999999802e+01,2.159840000000000160e+01,1.169010000000000105e+01,2.980000000000000000e+02,1.098000000000000000e+03
1.069369999999999976e+01,3.115099999999999980e+01,1.689770000000000039e+01,3.200000000000000000e+01,3.520000000000000000e+02
4.239600000000000257e+00,3.094109999999999872e+01,1.466330000000000133e+01,4.700000000000000000e+01,8.500000000000000000e+02
2.318489999999999895e+01,1.023209999999999908e+01,1.447630000000000017e+01,4.170000000000000000e+02,1.101000000000000000e+03
9.797000000000000597e+00,2.702939999999999898e+01,5.730900000000000105e+00,6.200000000000000000e+01,1.019000000000000000e+03
2.153420000000000201e+01,6.456699999999999662e+00,1.465889999999999915e+01,1.010000000000000000e+02,7.090000000000000000e+02
2.631850000000000023e+01,7.813960000000000150e+01,3.797699999999999854e+00,4.850000000000000000e+02,1.104000000000000000e+03
3.108899999999999864e+01,3.417459999999999809e+01,1.430220000000000091e+01,2.190000000000000000e+02,1.700000000000000000e+02
5.990800000000000125e+00,2.997210000000000107e+01,1.439070000000000071e+01,6.600000000000000000e+01,2.670000000000000000e+02
1.084240000000000137e+01,2.728070000000000306e+01,1.682880000000000109e+01,2.000000000000000000e+01,1.692000000000000000e+03
2.983190000000000097e+01,3.953280000000000172e+01,1.672939999999999827e+01,2.020000000000000000e+02,1.760000000000000000e+02
2.469590000000000174e+01,3.263199999999999790e+01,1.377520000000000167e+01,2.350000000000000000e+02,1.109000000000000000e+03
2.870860000000000056e+01,6.560660000000000025e+01,1.649470000000000169e+01,2.710000000000000000e+02,1.110000000000000000e+03
1.633660000000000068e+01,1.666880000000000095e+01,1.418619999999999948e+01,1.100000000000000000e+01,1.111000000000000000e+03
3.094379999999999953e+01,6.810240000000000293e+01,1.619320000000000093e+01,2.760000000000000000e+02,4.770000000000000000e+02
1.671310000000000073e+01,8.227660000000000196e+01,1.436590000000000167e+01,4.590000000000000000e+02,1.624000000000000000e+03
1.897240000000000038e+01,6.481789999999999452e+01,1.682610000000000028e+01,2.140000000000000000e+02,5.920000000000000000e+02
7.819099999999999717e+00,1.122059999999999924e+01,1.522050000000000125e+01,2.400000000000000000e+01,1.498000000000000000e+03
1.075009999999999977e+01,2.104969999999999786e+01,9.613500000000000156e+00,8.400000000000000000e+01,1.207000000000000000e+03
2.982959999999999923e+01,7.463009999999999877e+01,1.465709999999999980e+01,3.230000000000000000e+02,1.400000000000000000e+01
2.653880000000000194e+01,1.972540000000000049e+01,6.812600000000000655e+00,3.510000000000000000e+02,6.510000000000000000e+02
3.076139999999999830e+01,7.618319999999999936e+01,5.981899999999999551e+00,4.250000000000000000e+02,1.119000000000000000e+03
2.457070000000000221e+01,7.212300000000000466e+01,1.651050000000000040e+01,2.870000000000000000e+02,1.120000000000000000e+03
1.865800000000000125e+01,4.561990000000000123e+01,1.716740000000000066e+01,1.600000000000000000e+02,1.121000000000000000e+03
2.347200000000000131e+01,2.263410000000000011e+01,6.649399999999999977e+00,1.400000000000000000e+02,1.199000000000000000e+03
1.584550000000000125e+01,5.128749999999999432e+01,1.704479999999999862e+01,1.960000000000000000e+02,1.123000000000000000e+03
3.009180000000000277e+01,4.483059999999999690e+01,1.669620000000000104e+01,1.750000000000000000e+02,1.075000000000000000e+03
2.529589999999999961e+01,5.752810000000000201e+01,1.676559999999999917e+01,3.540000000000000000e+02,1.125000000000000000e+03
2.422220000000000084e+01,7.523460000000000036e+01,6.630800000000000693e+00,4.860000000000000000e+02,1.126000000000000000e+03
2.194219999999999970e+01,1.784189999999999898e+01,1.668459999999999965e+01,2.600000000000000000e+01,6.040000000000000000e+02
2.469500000000000028e+01,7.760160000000000480e+01,1.442980000000000018e+01,2.960000000000000000e+02,1.034000000000000000e+03
1.838329999999999842e+01,2.115370000000000061e+01,7.975400000000000489e+00,1.110000000000000000e+02,1.129000000000000000e+03
1.040269999999999939e+01,1.171279999999999966e+01,1.613050000000000139e+01,1.700000000000000000e+01,1.130000000000000000e+03
2.232250000000000156e+01,7.447960000000000491e+01,7.914599999999999191e+00,4.960000000000000000e+02,1.730000000000000000e+02
1.849739999999999895e+01,7.940559999999999263e+01,1.425130000000000052e+01,4.650000000000000000e+02,6.930000000000000000e+02
2.459509999999999863e+01,2.445499999999999829e+01,1.396879999999999988e+01,2.610000000000000000e+02,1.545000000000000000e+03
4.320199999999999818e+00,5.210799999999999699e+01,1.470029999999999859e+01,5.720000000000000000e+02,1.295000000000000000e+03
2.447810000000000130e+01,4.198000000000000398e+01,1.697449999999999903e+01,2.420000000000000000e+02,1.135000000000000000e+03
2.174290000000000234e+01,2.213119999999999976e+01,6.690300000000000580e+00,1.300000000000000000e+02,1.136000000000000000e+03
1.340909999999999869e+01,6.208900000000000574e+01,1.411949999999999861e+01,5.460000000000000000e+02,9.250000000000000000e+02
2.061489999999999867e+01,5.720260000000000389e+01,1.387490000000000023e+01,3.520000000000000000e+02,9.310000000000000000e+02
2.679869999999999663e+01,8.399980000000000757e+01,1.619510000000000005e+01,3.720000000000000000e+02,6.460000000000000000e+02
7.485400000000000276e+00,7.066920000000000357e+01,5.800399999999999778e+00,4.530000000000000000e+02,8.920000000000000000e+02
2.492600000000000193e+01,1.207440000000000069e+01,1.639809999999999945e+01,4.710000000000000000e+02,4.940000000000000000e+02
1.792259999999999920e+01,8.118000000000000327e+00,1.633479999999999777e+01,8.800000000000000000e+01,1.142000000000000000e+03
2.495100000000000051e+01,1.136609999999999943e+01,1.446519999999999939e+01,4.550000000000000000e+02,1.442000000000000000e+03
3.400880000000000081e+01,5.020459999999999923e+01,1.509500000000000064e+01,3.630000000000000000e+02,5.750000000000000000e+02
3.083259999999999934e+01,4.884680000000000177e+01,1.428710000000000058e+01,2.280000000000000000e+02,9.320000000000000000e+02
2.513670000000000115e+01,5.074819999999999709e+01,1.387579999999999991e+01,1.770000000000000000e+02,1.224000000000000000e+03
9.198800000000000310e+00,5.435499999999999687e+01,1.408409999999999940e+01,5.530000000000000000e+02,1.267000000000000000e+03
2.033629999999999782e+01,3.818179999999999552e+01,1.719269999999999854e+01,1.620000000000000000e+02,1.539000000000000000e+03
1.108159999999999989e+01,7.620300000000000296e+01,1.082440000000000069e+01,3.750000000000000000e+02,1.376000000000000000e+03
9.564999999999999503e+00,8.552270000000000039e+01,1.489020000000000010e+01,5.340000000000000000e+02,1.150000000000000000e+03
1.001740000000000030e+01,3.357150000000000034e+01,1.396459999999999901e+01,1.250000000000000000e+02,9.200000000000000000e+02
2.662860000000000227e+01,2.076620000000000132e+01,9.591499999999999915e+00,3.690000000000000000e+02,1.820000000000000000e+03
2.879149999999999920e+01,3.437480000000000047e+01,1.403580000000000183e+01,2.330000000000000000e+02,1.691000000000000000e+03
9.644999999999999574e+00,2.279700000000000060e+01,1.263700000000000045e+01,3.300000000000000000e+01,3.690000000000000000e+02
1.789799999999999969e+01,9.314949999999998909e+01,1.971079999999999899e+01,5.010000000000000000e+02,3.400000000000000000e+01
2.824880000000000280e+01,2.712030000000000385e+01,9.292300000000000892e+00,4.390000000000000000e+02,3.990000000000000000e+02
2.056879999999999953e+01,9.163200000000000500e+01,1.885120000000000218e+01,4.910000000000000000e+02,6.900000000000000000e+02
2.966269999999999740e+01,3.451600000000000534e+01,1.671630000000000038e+01,2.240000000000000000e+02,2.060000000000000000e+02
6.607200000000000628e+00,4.796119999999999806e+01,1.427660000000000018e+01,5.650000000000000000e+02,1.282000000000000000e+03
1.741830000000000211e+01,2.351190000000000069e+01,1.680730000000000146e+01,8.200000000000000000e+01,3.220000000000000000e+02
3.074310000000000187e+01,2.704030000000000200e+01,9.374900000000000233e+00,4.200000000000000000e+02,1.161000000000000000e+03
1.858730000000000260e+01,9.033079999999999643e+01,1.634100000000000108e+01,5.320000000000000000e+02,1.793000000000000000e+03
6.626600000000000712e+00,7.607290000000000418e+01,1.254899999999999949e+01,4.350000000000000000e+02,1.163000000000000000e+03
3.170919999999999916e+01,3.358489999999999753e+01,1.642290000000000205e+01,2.250000000000000000e+02,4.830000000000000000e+02
9.372900000000001342e+00,7.162080000000000268e+01,1.640240000000000009e+01,4.820000000000000000e+02,1.165000000000000000e+03
1.106320000000000014e+01,7.832860000000000866e+01,9.056300000000000239e+00,4.890000000000000000e+02,6.000000000000000000e+02
3.063879999999999981e+01,2.489969999999999928e+01,1.190360000000000085e+01,4.400000000000000000e+02,9.910000000000000000e+02
4.533800000000000274e+00,4.591729999999999734e+01,1.621880000000000166e+01,1.240000000000000000e+02,1.168000000000000000e+03
7.071399999999999686e+00,7.413060000000000116e+01,7.238700000000000578e+00,4.150000000000000000e+02,1.169000000000000000e+03
5.050200000000000244e+00,4.039470000000000027e+01,1.448109999999999964e+01,1.020000000000000000e+02,1.170000000000000000e+03
1.108619999999999983e+01,7.079710000000000036e+01,8.833700000000000330e+00,3.880000000000000000e+02,1.841000000000000000e+03
2.915780000000000172e+01,4.956589999999999918e+01,1.411580000000000013e+01,2.280000000000000000e+02,1.700000000000000000e+03
3.388949999999999818e+01,3.268939999999999912e+01,1.492459999999999809e+01,2.190000000000000000e+02,1.105000000000000000e+03
6.172299999999999898e+00,3.339379999999999882e+01,1.433000000000000185e+01,4.100000000000000000e+01,1.174000000000000000e+03
1.146920000000000073e+01,7.567430000000000234e+01,1.443520000000000003e+01,3.850000000000000000e+02,2.140000000000000000e+02
1.527360000000000184e+01,2.958290000000000219e+01,1.699869999999999948e+01,9.600000000000000000e+01,2.810000000000000000e+02
4.208700000000000330e+00,3.753199999999999648e+01,1.618829999999999814e+01,7.900000000000000000e+01,1.177000000000000000e+03
1.414749999999999908e+01,2.515780000000000172e+01,1.689179999999999993e+01,6.000000000000000000e+01,1.178000000000000000e+03
8.658699999999999619e+00,2.505129999999999768e+01,1.190489999999999959e+01,3.900000000000000000e+01,1.829000000000000000e+03
1.325159999999999982e+01,7.832999999999999297e+00,1.468190000000000062e+01,5.300000000000000000e+01,1.180000000000000000e+03
2.688380000000000081e+01,4.685179999999999723e+01,1.399259999999999948e+01,1.740000000000000000e+02,1.181000000000000000e+03
1.116900000000000048e+01,2.574219999999999686e+01,4.258700000000000152e+00,8.700000000000000000e+01,1.182000000000000000e+03
8.608000000000000540e+00,3.457520000000000238e+01,1.407019999999999982e+01,1.250000000000000000e+02,4.200000000000000000e+02
3.058989999999999654e+01,7.646240000000000236e+01,8.991399999999998727e+00,3.570000000000000000e+02,1.068000000000000000e+03
3.068750000000000000e+01,1.790789999999999793e+01,9.926000000000000156e+00,3.090000000000000000e+02,1.185000000000000000e+03
2.794350000000000023e+01,3.509109999999999729e+01,1.679970000000000141e+01,2.240000000000000000e+02,1.158000000000000000e+03
2.929189999999999827e+01,3.257240000000000180e+01,1.408079999999999821e+01,2.330000000000000000e+02,1.187000000000000000e+03
2.728800000000000026e+01,3.204070000000000107e+01,1.688310000000000244e+01,2.630000000000000000e+02,1.788000000000000000e+03
6.876400000000000290e+00,5.376600000000000534e+01,1.652120000000000033e+01,5.710000000000000000e+02,1.189000000000000000e+03
2.816590000000000060e+01,7.578220000000000312e+01,1.451219999999999999e+01,3.140000000000000000e+02,1.190000000000000000e+03
8.647100000000000009e+00,6.064850000000000563e+01,1.659590000000000032e+01,5.350000000000000000e+02,1.255000000000000000e+03
3.038759999999999906e+01,2.122380000000000067e+01,6.746299999999999741e+00,3.190000000000000000e+02,6.800000000000000000e+02
