5.340310000000000201e+01,4.649419999999999931e+01,2.969910000000000139e+01,1.080000000000000000e+02,5.470000000000000000e+02
8.537930000000000064e+01,2.747100000000000009e+01,4.975859999999999417e+01,2.680000000000000000e+02,3.250000000000000000e+02
6.956059999999999377e+01,3.718999999999999773e+01,3.907770000000000010e+01,1.760000000000000000e+02,4.580000000000000000e+02
6.638830000000000098e+01,3.191039999999999921e+01,3.416400000000000148e+01,2.360000000000000000e+02,3.900000000000000000e+01
2.339320000000000022e+01,3.733330000000000126e+01,4.360370000000000346e+01,1.380000000000000000e+02,4.700000000000000000e+02
2.984100000000000108e+01,2.669379999999999953e+01,3.317560000000000286e+01,2.650000000000000000e+02,4.710000000000000000e+02
7.614849999999999852e+01,2.701120000000000232e+01,3.851089999999999947e+01,2.490000000000000000e+02,4.720000000000000000e+02
4.601339999999999719e+01,4.254740000000000322e+01,2.988790000000000191e+01,5.900000000000000000e+01,6.000000000000000000e+00
1.047789999999999999e+01,2.150140000000000029e+01,5.339399999999999835e+01,2.570000000000000000e+02,8.190000000000000000e+02
2.514489999999999625e+01,2.487389999999999901e+01,3.523049999999999926e+01,2.530000000000000000e+02,2.470000000000000000e+02
1.265630000000000166e+01,2.434590000000000032e+01,5.130930000000000035e+01,2.150000000000000000e+02,1.200000000000000000e+01
4.749880000000000280e+01,4.317699999999999960e+01,2.553099999999999881e+01,1.280000000000000000e+02,2.560000000000000000e+02
3.328529999999999944e+01,3.017599999999999838e+01,3.386919999999999931e+01,9.600000000000000000e+01,1.110000000000000000e+02
1.664859999999999829e+01,3.415359999999999729e+01,4.860309999999999775e+01,1.890000000000000000e+02,8.630000000000000000e+02
5.371379999999999910e+01,2.847769999999999868e+01,1.834450000000000003e+01,2.200000000000000000e+01,7.590000000000000000e+02
1.786369999999999791e+01,2.593579999999999686e+01,4.023789999999999623e+01,1.880000000000000000e+02,3.820000000000000000e+02
4.782730000000000103e+01,2.878399999999999892e+01,1.782760000000000034e+01,1.500000000000000000e+01,8.530000000000000000e+02
5.842030000000000456e+01,3.425699999999999790e+01,2.893730000000000047e+01,1.620000000000000000e+02,4.830000000000000000e+02
5.983119999999999550e+01,3.653490000000000038e+01,3.133050000000000068e+01,1.470000000000000000e+02,6.390000000000000000e+02
2.168680000000000163e+01,2.164799999999999969e+01,3.724680000000000035e+01,2.460000000000000000e+02,1.440000000000000000e+02
3.552660000000000196e+01,3.664780000000000371e+01,3.519939999999999714e+01,7.700000000000000000e+01,8.570000000000000000e+02
2.654650000000000176e+01,2.254240000000000066e+01,3.228710000000000235e+01,2.740000000000000000e+02,4.540000000000000000e+02
7.536589999999999634e+01,2.222100000000000009e+01,3.569959999999999667e+01,2.260000000000000000e+02,4.880000000000000000e+02
7.453889999999999816e+01,4.183549999999999613e+01,4.452740000000000009e+01,1.970000000000000000e+02,5.080000000000000000e+02
3.045280000000000342e+01,2.794110000000000227e+01,3.381920000000000215e+01,2.650000000000000000e+02,4.900000000000000000e+02
5.448840000000000572e+01,2.964570000000000149e+01,1.895579999999999998e+01,2.400000000000000000e+01,1.000000000000000000e+02
1.529770000000000074e+01,1.749429999999999907e+01,3.707399999999999807e+01,2.400000000000000000e+02,1.900000000000000000e+01
3.089080000000000226e+01,3.582189999999999941e+01,3.809250000000000114e+01,1.240000000000000000e+02,2.400000000000000000e+01
5.075639999999999930e+01,5.618309999999999604e+01,4.424139999999999873e+01,1.580000000000000000e+02,9.470000000000000000e+02
5.029249999999999687e+01,2.900670000000000215e+01,2.458380000000000010e+01,5.300000000000000000e+01,6.500000000000000000e+02
7.893399999999999750e+01,3.557969999999999544e+01,4.598760000000000048e+01,2.330000000000000000e+02,8.700000000000000000e+01
2.868309999999999960e+01,4.255570000000000164e+01,4.276200000000000045e+01,1.030000000000000000e+02,4.970000000000000000e+02
7.754070000000000107e+01,2.882529999999999859e+01,4.162689999999999912e+01,2.250000000000000000e+02,4.980000000000000000e+02
7.711700000000000443e+01,3.421799999999999642e+01,4.284790000000000276e+01,2.110000000000000000e+02,3.940000000000000000e+02
1.691140000000000043e+01,3.632739999999999725e+01,4.984740000000000038e+01,1.950000000000000000e+02,9.370000000000000000e+02
5.109240000000000492e+01,3.392490000000000094e+01,1.946519999999999939e+01,8.000000000000000000e+00,5.010000000000000000e+02
8.454670000000000130e+01,1.681050000000000111e+01,3.866120000000000090e+01,2.810000000000000000e+02,5.020000000000000000e+02
8.457519999999999527e+01,2.461069999999999780e+01,4.488759999999999906e+01,3.030000000000000000e+02,6.440000000000000000e+02
5.035880000000000223e+01,5.262149999999999750e+01,3.468780000000000285e+01,9.900000000000000000e+01,5.040000000000000000e+02
3.718480000000000274e+01,3.873809999999999576e+01,3.497109999999999985e+01,5.600000000000000000e+01,7.400000000000000000e+01
1.539109999999999978e+01,2.183709999999999951e+01,4.014420000000000499e+01,2.230000000000000000e+02,2.100000000000000000e+01
1.842520000000000024e+01,3.023299999999999699e+01,4.257820000000000249e+01,1.740000000000000000e+02,4.420000000000000000e+02
7.312590000000000146e+01,4.230900000000000460e+01,4.416070000000000562e+01,1.970000000000000000e+02,4.890000000000000000e+02
1.867910000000000181e+01,3.457860000000000156e+01,4.495539999999999736e+01,1.820000000000000000e+02,8.170000000000000000e+02
2.761919999999999931e+01,3.164529999999999887e+01,3.769899999999999807e+01,1.170000000000000000e+02,7.030000000000000000e+02
5.282379999999999853e+01,4.037839999999999918e+01,2.921079999999999899e+01,1.410000000000000000e+02,5.110000000000000000e+02
7.336950000000000216e+01,2.147520000000000095e+01,3.181729999999999947e+01,2.270000000000000000e+02,6.370000000000000000e+02
5.321050000000000324e+01,4.998629999999999995e+01,4.887889999999999446e+01,1.780000000000000000e+02,7.830000000000000000e+02
4.896300000000000097e+01,5.286250000000000426e+01,4.604139999999999588e+01,1.720000000000000000e+02,1.015000000000000000e+03
4.623049999999999926e+01,4.541440000000000055e+01,3.045919999999999561e+01,5.800000000000000000e+01,6.350000000000000000e+02
8.102430000000001087e+01,3.905429999999999779e+01,4.905149999999999721e+01,2.610000000000000000e+02,5.950000000000000000e+02
4.860110000000000241e+01,1.851999999999999957e+01,1.761120000000000019e+01,7.100000000000000000e+01,5.830000000000000000e+02
8.269559999999999889e+01,2.044420000000000215e+01,3.944790000000000418e+01,2.760000000000000000e+02,9.040000000000000000e+02
5.964059999999999917e+01,4.266619999999999635e+01,3.402939999999999543e+01,1.340000000000000000e+02,5.190000000000000000e+02
1.098770000000000024e+01,1.715859999999999985e+01,4.729679999999999751e+01,2.210000000000000000e+02,5.200000000000000000e+02
2.535600000000000165e+01,3.393889999999999674e+01,4.031660000000000110e+01,1.800000000000000000e+02,5.210000000000000000e+02
3.566250000000000142e+01,3.983079999999999643e+01,3.653419999999999845e+01,6.500000000000000000e+01,3.270000000000000000e+02
3.155640000000000001e+01,2.687749999999999773e+01,3.258249999999999602e+01,2.650000000000000000e+02,8.880000000000000000e+02
1.278819999999999979e+01,2.068979999999999819e+01,4.458689999999999998e+01,2.090000000000000000e+02,5.940000000000000000e+02
4.975099999999999767e+01,4.195309999999999917e+01,3.024470000000000169e+01,1.490000000000000000e+02,2.200000000000000000e+01
5.203200000000000358e+01,4.927700000000000102e+01,3.048950000000000315e+01,9.000000000000000000e+01,5.320000000000000000e+02
4.687020000000000408e+01,2.959209999999999852e+01,2.042320000000000135e+01,1.100000000000000000e+01,1.780000000000000000e+02
6.567570000000000618e+01,3.337019999999999698e+01,3.419180000000000064e+01,2.430000000000000000e+02,5.280000000000000000e+02
5.203919999999999391e+01,4.033890000000000242e+01,2.334949999999999903e+01,1.270000000000000000e+02,2.620000000000000000e+02
4.968250000000000455e+01,3.564889999999999759e+01,2.798959999999999937e+01,8.600000000000000000e+01,6.220000000000000000e+02
2.203859999999999886e+01,4.208389999999999986e+01,4.817289999999999850e+01,1.440000000000000000e+02,7.360000000000000000e+02
5.058899999999999864e+01,4.911909999999999599e+01,2.979830000000000112e+01,9.000000000000000000e+01,5.260000000000000000e+02
6.382780000000000342e+01,3.336650000000000205e+01,3.298249999999999460e+01,1.750000000000000000e+02,5.330000000000000000e+02
4.930890000000000128e+01,3.432750000000000057e+01,2.122419999999999973e+01,2.000000000000000000e+00,5.340000000000000000e+02
5.055650000000000688e+01,2.779449999999999932e+01,2.106469999999999843e+01,6.900000000000000000e+01,5.350000000000000000e+02
8.739580000000000837e+01,2.541779999999999973e+01,5.401570000000000249e+01,3.000000000000000000e+02,5.360000000000000000e+02
5.442229999999999990e+01,3.368659999999999854e+01,1.370220000000000127e+01,4.100000000000000000e+01,3.370000000000000000e+02
5.312360000000000326e+01,2.540839999999999677e+01,1.717770000000000152e+01,2.600000000000000000e+01,1.003000000000000000e+03
4.870060000000000144e+01,2.316999999999999815e+01,1.964600000000000080e+01,4.800000000000000000e+01,5.390000000000000000e+02
5.068379999999999797e+01,1.449749999999999872e+01,9.752800000000000580e+00,9.300000000000000000e+01,5.400000000000000000e+02
4.853430000000000177e+01,3.991210000000000235e+01,2.354960000000000164e+01,1.300000000000000000e+01,7.820000000000000000e+02
6.110979999999999990e+01,3.484809999999999519e+01,3.169440000000000168e+01,1.750000000000000000e+02,5.420000000000000000e+02
5.414520000000000266e+01,4.449540000000000362e+01,3.134950000000000259e+01,1.310000000000000000e+02,9.150000000000000000e+02
1.061620000000000097e+01,1.576060000000000016e+01,4.784640000000000271e+01,2.210000000000000000e+02,5.440000000000000000e+02
5.184790000000000276e+01,2.383939999999999770e+01,1.680039999999999978e+01,3.000000000000000000e+01,8.000000000000000000e+02
6.711129999999999995e+01,2.863060000000000116e+01,3.337919999999999732e+01,2.280000000000000000e+02,5.460000000000000000e+02
5.285809999999999320e+01,4.507019999999999982e+01,2.887250000000000227e+01,1.080000000000000000e+02,4.660000000000000000e+02
4.620340000000000202e+01,3.815779999999999461e+01,1.709519999999999840e+01,1.400000000000000000e+01,5.480000000000000000e+02
5.955449999999999733e+01,3.457379999999999853e+01,3.025619999999999976e+01,1.680000000000000000e+02,5.490000000000000000e+02
1.166440000000000055e+01,2.400300000000000011e+01,5.264529999999999177e+01,2.150000000000000000e+02,1.390000000000000000e+02
8.630640000000001066e+01,2.562529999999999930e+01,5.228129999999999455e+01,2.980000000000000000e+02,8.060000000000000000e+02
8.404399999999998983e+00,1.465539999999999843e+01,5.369709999999999894e+01,2.440000000000000000e+02,5.520000000000000000e+02
4.479369999999999408e+01,4.180669999999999931e+01,3.061430000000000007e+01,5.900000000000000000e+01,4.730000000000000000e+02
4.837679999999999580e+01,4.574510000000000076e+01,2.763209999999999766e+01,1.700000000000000000e+02,9.060000000000000000e+02
4.868189999999999884e+01,4.960699999999999932e+01,3.071769999999999712e+01,6.800000000000000000e+01,5.550000000000000000e+02
4.461310000000000286e+01,4.419950000000000045e+01,3.091229999999999833e+01,4.400000000000000000e+01,5.560000000000000000e+02
4.997279999999999944e+01,1.959469999999999956e+01,1.216469999999999985e+01,6.100000000000000000e+01,5.570000000000000000e+02
3.958459999999999468e+01,3.190200000000000102e+01,3.102989999999999782e+01,7.800000000000000000e+01,8.440000000000000000e+02
5.424580000000000268e+01,3.000280000000000058e+01,2.127850000000000108e+01,2.700000000000000000e+01,3.630000000000000000e+02
8.532970000000000255e+01,2.697609999999999886e+01,4.805789999999999651e+01,2.680000000000000000e+02,4.670000000000000000e+02
8.078730000000000189e+01,3.088600000000000279e+01,4.471039999999999992e+01,2.600000000000000000e+02,7.380000000000000000e+02
4.993949999999999534e+01,3.704890000000000327e+01,2.154379999999999740e+01,6.300000000000000000e+01,5.620000000000000000e+02
7.857260000000000844e+01,2.937449999999999761e+01,4.272719999999999629e+01,2.250000000000000000e+02,5.630000000000000000e+02
5.173930000000000007e+01,4.356510000000000105e+01,2.591539999999999822e+01,1.060000000000000000e+02,2.280000000000000000e+02
4.487360000000000326e+01,4.363330000000000553e+01,3.233289999999999509e+01,4.400000000000000000e+01,5.650000000000000000e+02
5.339000000000000057e+01,5.445819999999999794e+01,4.456490000000000151e+01,1.710000000000000000e+02,1.170000000000000000e+02
5.184629999999999939e+01,5.188709999999999667e+01,3.973219999999999885e+01,1.220000000000000000e+02,3.330000000000000000e+02
7.038339999999999463e+01,4.035589999999999833e+01,4.112060000000000315e+01,1.850000000000000000e+02,1.300000000000000000e+01
5.010499999999999687e+01,3.241219999999999857e+01,2.435379999999999967e+01,4.000000000000000000e+01,5.690000000000000000e+02
5.165820000000000078e+01,2.136490000000000222e+01,1.569550000000000090e+01,5.100000000000000000e+01,9.360000000000000000e+02
5.213020000000000209e+01,1.970020000000000238e+01,1.311470000000000091e+01,6.100000000000000000e+01,8.010000000000000000e+02
3.146439999999999770e+01,3.460889999999999844e+01,3.714350000000000307e+01,1.240000000000000000e+02,4.930000000000000000e+02
5.177840000000000487e+01,5.560210000000000008e+01,4.043410000000000082e+01,1.520000000000000000e+02,9.890000000000000000e+02
7.229789999999999850e+01,3.232909999999999684e+01,3.891810000000000258e+01,1.910000000000000000e+02,8.580000000000000000e+02
2.956770000000000209e+01,3.588139999999999930e+01,3.905089999999999861e+01,1.020000000000000000e+02,5.750000000000000000e+02
8.535450000000000159e+01,2.356949999999999790e+01,4.659819999999999851e+01,3.030000000000000000e+02,3.840000000000000000e+02
4.864170000000000016e+01,4.885470000000000113e+01,3.215520000000000067e+01,8.200000000000000000e+01,5.770000000000000000e+02
8.796110000000000184e+01,2.056469999999999843e+01,5.237440000000000140e+01,2.950000000000000000e+02,5.780000000000000000e+02
6.860030000000000427e+01,2.711930000000000263e+01,3.324289999999999878e+01,2.200000000000000000e+02,3.670000000000000000e+02
5.347209999999999752e+01,4.094590000000000174e+01,2.538639999999999830e+01,1.260000000000000000e+02,7.000000000000000000e+00
4.681219999999999715e+01,4.106250000000000000e+01,1.639249999999999829e+01,1.700000000000000000e+01,9.710000000000000000e+02
4.679710000000000036e+01,3.622810000000000485e+01,2.321010000000000062e+01,6.000000000000000000e+00,5.820000000000000000e+02
5.152480000000000615e+01,1.971549999999999869e+01,1.498819999999999908e+01,7.100000000000000000e+01,1.340000000000000000e+02
5.060419999999999874e+01,5.283039999999999736e+01,3.934669999999999845e+01,1.110000000000000000e+02,8.980000000000000000e+02
7.874100000000000321e+00,1.301990000000000158e+01,5.382139999999999702e+01,2.520000000000000000e+02,1.980000000000000000e+02
6.538569999999999993e+01,3.121180000000000021e+01,3.320299999999999585e+01,2.360000000000000000e+02,2.130000000000000000e+02
5.469359999999999644e+01,3.373559999999999803e+01,1.847869999999999990e+01,4.200000000000000000e+01,4.500000000000000000e+02
4.595210000000000150e+01,3.514450000000000074e+01,2.217559999999999931e+01,1.000000000000000000e+00,8.140000000000000000e+02
7.922920000000000584e+01,3.415639999999999787e+01,4.552439999999999998e+01,2.240000000000000000e+02,5.890000000000000000e+02
4.999980000000000047e+01,5.152850000000000108e+01,3.983539999999999992e+01,1.220000000000000000e+02,6.600000000000000000e+01
2.898200000000000287e+01,4.153439999999999799e+01,4.139549999999999841e+01,1.030000000000000000e+02,2.290000000000000000e+02
5.133769999999999811e+01,3.393220000000000169e+01,2.670480000000000231e+01,7.500000000000000000e+01,2.910000000000000000e+02
7.495869999999999322e+01,3.697480000000000189e+01,4.350450000000000017e+01,1.960000000000000000e+02,4.200000000000000000e+01
1.264179999999999993e+01,2.285249999999999915e+01,4.604169999999999874e+01,2.090000000000000000e+02,3.860000000000000000e+02
8.192629999999999768e+01,3.781660000000000110e+01,4.979270000000000351e+01,2.610000000000000000e+02,2.680000000000000000e+02
5.113389999999999702e+01,5.504599999999999227e+01,4.520720000000000027e+01,1.580000000000000000e+02,5.960000000000000000e+02
4.520960000000000178e+01,3.406649999999999778e+01,2.116159999999999997e+01,3.000000000000000000e+00,1.210000000000000000e+02
2.208430000000000248e+01,3.025490000000000279e+01,4.132370000000000232e+01,1.790000000000000000e+02,7.090000000000000000e+02
5.859299999999999642e+01,3.985070000000000334e+01,3.153520000000000323e+01,1.390000000000000000e+02,5.990000000000000000e+02
5.102040000000000219e+01,4.539589999999999748e+01,3.307740000000000435e+01,1.210000000000000000e+02,6.900000000000000000e+01
3.336080000000000467e+01,3.219169999999999732e+01,3.472189999999999799e+01,8.800000000000000000e+01,3.420000000000000000e+02
5.329720000000000368e+01,4.722690000000000055e+01,3.110369999999999990e+01,1.200000000000000000e+02,2.380000000000000000e+02
5.275929999999999609e+01,2.746080000000000254e+01,1.752649999999999864e+01,2.200000000000000000e+01,4.800000000000000000e+02
5.068660000000000565e+01,3.642170000000000130e+01,2.621680000000000277e+01,7.300000000000000000e+01,3.070000000000000000e+02
4.620700000000000074e+01,3.716490000000000293e+01,2.183680000000000021e+01,5.000000000000000000e+00,6.050000000000000000e+02
1.850280000000000058e+01,3.313870000000000005e+01,4.417079999999999984e+01,1.820000000000000000e+02,5.090000000000000000e+02
6.428640000000000043e+01,3.525370000000000203e+01,3.392739999999999867e+01,1.830000000000000000e+02,9.610000000000000000e+02
4.911970000000000169e+01,4.428700000000000081e+00,3.620000000000000107e+00,1.230000000000000000e+02,6.080000000000000000e+02
3.918599999999999994e+01,3.373660000000000281e+01,3.197499999999999787e+01,6.600000000000000000e+01,7.310000000000000000e+02
5.540460000000000207e+01,3.716539999999999822e+01,2.731670000000000087e+01,7.400000000000000000e+01,6.100000000000000000e+02
4.989260000000000161e+01,4.042740000000000578e+01,2.978859999999999886e+01,1.410000000000000000e+02,9.820000000000000000e+02
5.399659999999999371e+01,4.459659999999999513e+01,2.696390000000000242e+01,9.700000000000000000e+01,4.240000000000000000e+02
2.139969999999999928e+01,2.688630000000000209e+01,4.005570000000000164e+01,1.870000000000000000e+02,6.130000000000000000e+02
4.870959999999999468e+01,2.072060000000000102e+01,1.861539999999999750e+01,5.000000000000000000e+01,8.330000000000000000e+02
5.191929999999999978e+01,3.054359999999999786e+01,2.199589999999999890e+01,3.200000000000000000e+01,8.450000000000000000e+02
1.875319999999999965e+01,3.607589999999999719e+01,4.577490000000000236e+01,1.460000000000000000e+02,6.620000000000000000e+02
4.996200000000000330e+01,1.656899999999999906e+01,1.053529999999999944e+01,8.400000000000000000e+01,2.070000000000000000e+02
7.123560000000000514e+01,3.348280000000000456e+01,3.889419999999999789e+01,1.910000000000000000e+02,6.180000000000000000e+02
8.373959999999999582e+01,3.429339999999999833e+01,5.199640000000000128e+01,2.550000000000000000e+02,9.740000000000000000e+02
5.086629999999999541e+01,3.424440000000000595e+01,2.101310000000000144e+01,8.000000000000000000e+00,1.450000000000000000e+02
4.960030000000000427e+01,4.883529999999999660e+01,3.363889999999999958e+01,8.200000000000000000e+01,7.740000000000000000e+02
5.046529999999999916e+01,3.399260000000000304e+01,2.893029999999999902e+01,8.600000000000000000e+01,5.300000000000000000e+02
6.657519999999999527e+01,4.007370000000000232e+01,3.781190000000000140e+01,1.630000000000000000e+02,4.410000000000000000e+02
8.171810000000000684e+01,3.616770000000000351e+01,4.789699999999999847e+01,2.410000000000000000e+02,6.240000000000000000e+02
4.704309999999999548e+01,3.382990000000000208e+01,2.132120000000000104e+01,0.000000000000000000e+00,6.250000000000000000e+02
2.335650000000000048e+01,3.020680000000000121e+01,3.974349999999999739e+01,1.730000000000000000e+02,9.310000000000000000e+02
5.234370000000000545e+01,2.933200000000000074e+01,1.913509999999999778e+01,1.900000000000000000e+01,6.270000000000000000e+02
8.872670000000000812e+01,1.559850000000000136e+01,4.609380000000000166e+01,2.890000000000000000e+02,6.280000000000000000e+02
1.673939999999999984e+01,3.142119999999999891e+01,4.519669999999999987e+01,1.920000000000000000e+02,3.920000000000000000e+02
5.448509999999999565e+01,3.564950000000000330e+01,1.817859999999999943e+01,4.200000000000000000e+01,5.870000000000000000e+02
1.123540000000000028e+01,1.849129999999999896e+01,5.001419999999999533e+01,2.630000000000000000e+02,3.740000000000000000e+02
4.633590000000000231e+01,3.960989999999999611e+01,2.698099999999999810e+01,1.570000000000000000e+02,2.880000000000000000e+02
5.530819999999999936e+01,4.191179999999999950e+01,2.964720000000000155e+01,1.190000000000000000e+02,6.330000000000000000e+02
4.774689999999999657e+01,4.452709999999999724e+01,2.675270000000000081e+01,1.700000000000000000e+02,7.210000000000000000e+02
4.686719999999999686e+01,4.467569999999999908e+01,3.190299999999999869e+01,5.800000000000000000e+01,5.150000000000000000e+02
7.671080000000000609e+01,3.798329999999999984e+01,4.529270000000000351e+01,2.040000000000000000e+02,1.310000000000000000e+02
7.278159999999999741e+01,2.276320000000000121e+01,3.241199999999999903e+01,2.270000000000000000e+02,5.120000000000000000e+02
2.727470000000000283e+01,2.759009999999999962e+01,3.491049999999999898e+01,2.590000000000000000e+02,6.380000000000000000e+02
5.979250000000000398e+01,3.842680000000000007e+01,3.192900000000000205e+01,1.470000000000000000e+02,1.280000000000000000e+02
9.124449999999998795e+01,1.692889999999999873e+01,5.646299999999999386e+01,2.910000000000000000e+02,7.720000000000000000e+02
4.843359999999999843e+01,3.298619999999999663e+01,2.185020000000000095e+01,0.000000000000000000e+00,6.410000000000000000e+02
5.144370000000000687e+01,5.733829999999999671e+01,3.964130000000000109e+01,1.520000000000000000e+02,5.730000000000000000e+02
7.311339999999999861e+01,2.738850000000000051e+01,3.586230000000000473e+01,2.140000000000000000e+02,6.430000000000000000e+02
8.518380000000000507e+01,2.554000000000000270e+01,4.733919999999999817e+01,3.030000000000000000e+02,2.600000000000000000e+02
5.282809999999999917e+01,4.368580000000000041e+01,2.753490000000000038e+01,9.700000000000000000e+01,6.120000000000000000e+02
8.003419999999999845e+01,2.051449999999999818e+01,3.913989999999999725e+01,2.790000000000000000e+02,8.270000000000000000e+02
4.780049999999999955e+01,3.383650000000000091e+01,1.977769999999999939e+01,2.000000000000000000e+00,8.900000000000000000e+01
5.102969999999999828e+01,3.968319999999999936e+01,2.231170000000000186e+01,1.270000000000000000e+02,5.290000000000000000e+02
8.000679999999999836e+01,3.249310000000000542e+01,4.530000000000000426e+01,2.240000000000000000e+02,1.800000000000000000e+01
4.955989999999999895e+01,3.034420000000000073e+01,2.460099999999999909e+01,5.300000000000000000e+01,4.950000000000000000e+02
5.366889999999999361e+01,3.432770000000000010e+01,1.749289999999999878e+01,4.200000000000000000e+01,3.570000000000000000e+02
5.111090000000000089e+01,1.573869999999999969e+01,1.128860000000000063e+01,8.400000000000000000e+01,2.970000000000000000e+02
5.192980000000000018e+01,4.188239999999999696e+01,2.458830000000000027e+01,1.180000000000000000e+02,6.530000000000000000e+02
4.716340000000000288e+01,5.113860000000000383e+01,4.442579999999999529e+01,1.660000000000000000e+02,1.970000000000000000e+02
7.461079999999999757e+01,3.457639999999999958e+01,4.175260000000000105e+01,2.030000000000000000e+02,6.100000000000000000e+01
3.081599999999999895e+00,4.470299999999999940e+00,5.747679999999999723e+01,2.730000000000000000e+02,6.560000000000000000e+02
8.346920000000000073e+01,3.325900000000000034e+01,4.983290000000000219e+01,2.480000000000000000e+02,8.910000000000000000e+02
4.982230000000000558e+01,5.394270000000000209e+01,4.315350000000000108e+01,1.510000000000000000e+02,9.050000000000000000e+02
8.192470000000000141e+01,2.741250000000000142e+01,4.302500000000000568e+01,2.710000000000000000e+02,4.130000000000000000e+02
8.105700000000000216e+01,3.331360000000000099e+01,4.602640000000000242e+01,2.410000000000000000e+02,6.600000000000000000e+02
7.115690000000000737e+01,2.912730000000000175e+01,3.603920000000000101e+01,2.050000000000000000e+02,6.970000000000000000e+02
1.977339999999999876e+01,3.725469999999999970e+01,4.627029999999999887e+01,1.460000000000000000e+02,6.160000000000000000e+02
6.647320000000000562e+01,3.738510000000000133e+01,3.657659999999999911e+01,1.550000000000000000e+02,8.210000000000000000e+02
1.567459999999999987e+01,3.151959999999999695e+01,4.921620000000000061e+01,1.990000000000000000e+02,6.640000000000000000e+02
8.714209999999999923e+01,2.239569999999999794e+01,4.903249999999999886e+01,3.010000000000000000e+02,6.650000000000000000e+02
5.198129999999999740e+01,5.240869999999999607e+01,3.407710000000000150e+01,1.100000000000000000e+02,6.660000000000000000e+02
5.221120000000000516e+01,5.050419999999999732e+01,3.626469999999999771e+01,1.000000000000000000e+02,8.860000000000000000e+02
4.994259999999999877e+01,2.497400000000000020e+01,1.561500000000000199e+01,3.100000000000000000e+01,6.680000000000000000e+02
4.840800000000000125e+01,4.511149999999999949e+01,3.050669999999999860e+01,1.560000000000000000e+02,2.820000000000000000e+02
5.109000000000000341e+01,3.457049999999999557e+01,2.503650000000000020e+01,7.500000000000000000e+01,8.410000000000000000e+02
9.248729999999999052e+01,1.084740000000000038e+01,5.599519999999999698e+01,2.990000000000000000e+02,3.300000000000000000e+01
2.896320000000000050e+01,3.813150000000000261e+01,4.048769999999999669e+01,9.400000000000000000e+01,9.510000000000000000e+02
8.958339999999999748e+01,1.556800000000000139e+01,4.753109999999999502e+01,2.890000000000000000e+02,3.000000000000000000e+00
2.931940000000000168e+01,3.297429999999999950e+01,3.791929999999999978e+01,1.130000000000000000e+02,6.740000000000000000e+02
4.900909999999999656e+01,2.508109999999999928e+01,1.875760000000000005e+01,3.700000000000000000e+01,6.750000000000000000e+02
5.738889999999999958e+01,3.544219999999999970e+01,2.847879999999999967e+01,1.620000000000000000e+02,1.420000000000000000e+02
5.011269999999999669e+01,4.936289999999999623e+01,5.029959999999999809e+01,1.780000000000000000e+02,7.960000000000000000e+02
5.767739999999999867e+01,4.364900000000000091e+01,3.164209999999999923e+01,1.290000000000000000e+02,4.430000000000000000e+02
2.219780000000000086e+01,3.966919999999999646e+01,4.580000000000000426e+01,1.330000000000000000e+02,1.950000000000000000e+02
5.161909999999999599e+01,2.552329999999999899e+01,1.796250000000000213e+01,3.000000000000000000e+01,2.080000000000000000e+02
4.984430000000000405e+01,2.242820000000000036e+01,1.361860000000000070e+01,4.900000000000000000e+01,3.830000000000000000e+02
5.239489999999999981e+01,5.585419999999999874e+01,4.413669999999999760e+01,1.360000000000000000e+02,7.000000000000000000e+01
6.251670000000000016e+01,4.115840000000000032e+01,3.529500000000000171e+01,1.400000000000000000e+02,3.300000000000000000e+02
5.234980000000000189e+01,3.202009999999999934e+01,2.251180000000000092e+01,3.200000000000000000e+01,6.150000000000000000e+02
6.997109999999999275e+01,4.182450000000000045e+01,4.031089999999999662e+01,1.850000000000000000e+02,2.590000000000000000e+02
5.190019999999999811e+01,3.607469999999999999e+01,2.156109999999999971e+01,6.300000000000000000e+01,8.150000000000000000e+02
5.173400000000000176e+01,2.665360000000000085e+01,1.632859999999999800e+01,2.600000000000000000e+01,5.380000000000000000e+02
3.176359999999999673e+01,3.760940000000000083e+01,3.828119999999999834e+01,8.700000000000000000e+01,7.650000000000000000e+02
5.056770000000000209e+01,3.241550000000000153e+01,2.735420000000000229e+01,7.500000000000000000e+01,6.700000000000000000e+02
5.229299999999999926e+01,2.435500000000000043e+01,1.521220000000000105e+01,5.100000000000000000e+01,6.900000000000000000e+02
4.070369999999999777e+01,4.096059999999999945e+01,3.340509999999999735e+01,4.500000000000000000e+01,1.200000000000000000e+02
8.701900000000000546e+01,2.225929999999999964e+01,4.747390000000000043e+01,2.830000000000000000e+02,6.920000000000000000e+02
6.722249999999999659e+01,4.070439999999999969e+01,3.961549999999999727e+01,1.690000000000000000e+02,3.700000000000000000e+02
2.600009999999999977e+01,3.141280000000000072e+01,3.821620000000000061e+01,1.800000000000000000e+02,7.300000000000000000e+01
6.689669999999999561e+01,3.338189999999999458e+01,3.521889999999999787e+01,2.430000000000000000e+02,3.040000000000000000e+02
7.362180000000000746e+01,2.408160000000000167e+01,3.379679999999999751e+01,2.190000000000000000e+02,6.960000000000000000e+02
7.242520000000000380e+01,2.959370000000000189e+01,3.705180000000000007e+01,2.050000000000000000e+02,1.960000000000000000e+02
5.473519999999999186e+01,3.663819999999999766e+01,1.220359999999999978e+01,5.400000000000000000e+01,1.810000000000000000e+02
