9.066840000000000899e+00,1.037260000000000204e+01,2.275384000000000029e+01,1.145000000000000000e+03,1.715000000000000000e+03,0.000000000000000000e+00
9.848120000000001539e+00,1.772092000000000311e+01,3.489700000000000557e+01,1.029000000000000000e+03,1.600000000000000000e+03,0.000000000000000000e+00
1.839232000000000156e+01,4.832760000000000389e+00,3.533980000000000388e+01,1.101000000000000000e+03,1.429000000000000000e+03,0.000000000000000000e+00
2.232292000000000343e+01,1.318136000000000152e+01,2.789203999999999795e+01,1.088000000000000000e+03,1.624000000000000000e+03,0.000000000000000000e+00
1.580584000000000167e+01,5.001120000000000232e+00,3.656336000000000297e+01,1.077000000000000000e+03,1.071000000000000000e+03,0.000000000000000000e+00
7.483720000000001704e+00,1.285247999999999990e+01,3.816356000000000392e+01,1.064000000000000000e+03,1.587000000000000000e+03,0.000000000000000000e+00
8.318880000000000052e+00,1.519724000000000075e+01,3.710364000000000573e+01,1.082000000000000000e+03,1.373000000000000000e+03,0.000000000000000000e+00
1.186080000000000112e+01,2.032979999999999876e+01,3.213687999999999789e+01,1.040000000000000000e+03,1.203000000000000000e+03,0.000000000000000000e+00
1.670068000000000197e+01,1.958708000000000027e+01,3.087228000000000350e+01,1.023000000000000000e+03,1.397000000000000000e+03,0.000000000000000000e+00
1.182032000000000060e+01,1.176188000000000144e+01,3.051768000000000214e+01,1.062000000000000000e+03,1.591000000000000000e+03,0.000000000000000000e+00
2.118247999999999820e+01,1.336720000000000041e+01,3.015700000000000003e+01,1.108000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00
1.398524000000000278e+01,1.659583999999999904e+01,3.418988000000000227e+01,1.002000000000000000e+03,1.317000000000000000e+03,0.000000000000000000e+00
7.114319999999999311e+00,1.552576000000000001e+01,3.684407999999999817e+01,1.083000000000000000e+03,1.594000000000000000e+03,0.000000000000000000e+00
1.213907999999999987e+01,1.403748000000000040e+01,3.104004000000000474e+01,1.017000000000000000e+03,1.595000000000000000e+03,0.000000000000000000e+00
5.060440000000000715e+00,6.842040000000000788e+00,5.617960000000000065e+00,1.195000000000000000e+03,1.596000000000000000e+03,0.000000000000000000e+00
7.464199999999999946e+00,6.554320000000000590e+00,4.882319999999999993e+00,1.190000000000000000e+03,1.162000000000000000e+03,0.000000000000000000e+00
4.161920000000000286e+00,4.525080000000000879e+00,4.246680000000000454e+00,1.205000000000000000e+03,1.598000000000000000e+03,0.000000000000000000e+00
5.964360000000000106e+00,7.572480000000000544e+00,1.420843999999999951e+01,1.161000000000000000e+03,1.171000000000000000e+03,0.000000000000000000e+00
9.970599999999999241e+00,1.833444000000000074e+01,3.437460000000000804e+01,1.029000000000000000e+03,1.168000000000000000e+03,0.000000000000000000e+00
1.048524000000000100e+01,9.383399999999999963e+00,2.600256000000000256e+01,1.103000000000000000e+03,1.262000000000000000e+03,0.000000000000000000e+00
1.345279999999999987e+01,1.364935999999999972e+01,3.189404000000000394e+01,1.011000000000000000e+03,1.602000000000000000e+03,0.000000000000000000e+00
7.136280000000001067e+00,5.658360000000000944e+00,1.704119999999999990e+01,1.146000000000000000e+03,1.603000000000000000e+03,0.000000000000000000e+00
8.367839999999999279e+00,1.290848000000000084e+01,3.826928000000000196e+01,1.064000000000000000e+03,1.080000000000000000e+03,0.000000000000000000e+00
9.644239999999999924e+00,2.038688000000000144e+01,3.241555999999999926e+01,1.039000000000000000e+03,1.138000000000000000e+03,0.000000000000000000e+00
1.131288000000000160e+01,1.141284000000000098e+01,3.001459999999999795e+01,1.062000000000000000e+03,1.606000000000000000e+03,0.000000000000000000e+00
5.582640000000000491e+00,3.092480000000000118e+00,2.724000000000000199e+00,1.202000000000000000e+03,1.351000000000000000e+03,0.000000000000000000e+00
8.411199999999999122e+00,8.520200000000000884e+00,1.700796000000000063e+01,1.152000000000000000e+03,1.056000000000000000e+03,0.000000000000000000e+00
7.271600000000001174e+00,8.558680000000000732e+00,1.666776000000000124e+01,1.160000000000000000e+03,1.447000000000000000e+03,0.000000000000000000e+00
5.912200000000000344e+00,4.903560000000000585e+00,1.333356000000000030e+01,1.181000000000000000e+03,1.610000000000000000e+03,0.000000000000000000e+00
9.303800000000000736e+00,7.495560000000001111e+00,1.827815999999999974e+01,1.152000000000000000e+03,1.611000000000000000e+03,0.000000000000000000e+00
6.179240000000000066e+00,1.151056000000000168e+01,3.831668000000000518e+01,1.133000000000000000e+03,1.223000000000000000e+03,0.000000000000000000e+00
1.815123999999999782e+01,1.754128000000000043e+01,3.190704000000000207e+01,1.024000000000000000e+03,1.116000000000000000e+03,0.000000000000000000e+00
1.000647999999999982e+01,1.525616000000000128e+01,3.688152000000000186e+01,1.027000000000000000e+03,1.421000000000000000e+03,0.000000000000000000e+00
6.389479999999999826e+00,4.993920000000000137e+00,1.427044000000000068e+01,1.162000000000000000e+03,1.558000000000000000e+03,0.000000000000000000e+00
1.204404000000000075e+01,1.411475999999999864e+01,3.201468000000000558e+01,1.017000000000000000e+03,1.616000000000000000e+03,0.000000000000000000e+00
1.494544000000000317e+01,4.578000000000000291e+00,3.677308000000000021e+01,1.077000000000000000e+03,1.586000000000000000e+03,0.000000000000000000e+00
1.892872000000000199e+01,1.983259999999999934e+01,2.424532000000000309e+01,1.102000000000000000e+03,1.573000000000000000e+03,0.000000000000000000e+00
1.761392000000000380e+01,2.031719999999999970e+01,2.852444000000000557e+01,1.047000000000000000e+03,1.490000000000000000e+03,0.000000000000000000e+00
4.601799999999999891e+00,4.851720000000000255e+00,8.330400000000000915e+00,1.170000000000000000e+03,1.620000000000000000e+03,0.000000000000000000e+00
1.986571999999999960e+01,1.490011999999999937e+01,3.133036000000000243e+01,1.114000000000000000e+03,1.294000000000000000e+03,0.000000000000000000e+00
5.669200000000000017e+00,6.304359999999999964e+00,1.504140000000000299e+01,1.159000000000000000e+03,1.495000000000000000e+03,0.000000000000000000e+00
1.043639999999999901e+01,1.111016000000000048e+01,2.495307999999999993e+01,1.131000000000000000e+03,1.245000000000000000e+03,0.000000000000000000e+00
2.245627999999999957e+01,1.253228000000000009e+01,2.737696000000000396e+01,1.088000000000000000e+03,1.710000000000000000e+03,0.000000000000000000e+00
7.270000000000000462e+00,8.273239999999999483e+00,2.120672000000000068e+01,1.154000000000000000e+03,1.625000000000000000e+03,0.000000000000000000e+00
7.871200000000000863e+00,7.171079999999999899e+00,1.133728000000000158e+01,1.178000000000000000e+03,1.546000000000000000e+03,0.000000000000000000e+00
8.986880000000001090e+00,1.064043999999999990e+01,2.404052000000000078e+01,1.126000000000000000e+03,1.627000000000000000e+03,0.000000000000000000e+00
6.916360000000000952e+00,8.367280000000000939e+00,1.953776000000000224e+01,1.148000000000000000e+03,1.130000000000000000e+03,0.000000000000000000e+00
7.961399999999999366e+00,4.505640000000000533e+00,2.768880000000000230e+00,1.216000000000000000e+03,1.629000000000000000e+03,0.000000000000000000e+00
4.888120000000000687e+00,2.184508000000000294e+01,2.733436000000000377e+01,1.105000000000000000e+03,1.630000000000000000e+03,0.000000000000000000e+00
4.783080000000000886e+00,3.620599999999999596e+00,4.537239999999999718e+00,1.198000000000000000e+03,1.716000000000000000e+03,0.000000000000000000e+00
2.147864000000000217e+01,1.078480000000000238e+01,2.988564000000000220e+01,1.067000000000000000e+03,1.376000000000000000e+03,0.000000000000000000e+00
5.271360000000001378e+00,6.770920000000001160e+00,1.212148000000000003e+01,1.165000000000000000e+03,1.308000000000000000e+03,0.000000000000000000e+00
5.802040000000000752e+00,3.193880000000000052e+00,4.393480000000000274e+00,1.198000000000000000e+03,1.631000000000000000e+03,0.000000000000000000e+00
5.281880000000000130e+00,6.986360000000001236e+00,1.000000000000000000e+00,1.209000000000000000e+03,1.635000000000000000e+03,0.000000000000000000e+00
1.070324000000000098e+01,1.809199999999999875e+01,3.435960000000000036e+01,1.029000000000000000e+03,1.049000000000000000e+03,0.000000000000000000e+00
7.361080000000000290e+00,2.246796000000000149e+01,2.890331999999999724e+01,1.097000000000000000e+03,1.560000000000000000e+03,0.000000000000000000e+00
8.188000000000000611e+00,9.801760000000001583e+00,2.181172000000000466e+01,1.145000000000000000e+03,1.638000000000000000e+03,0.000000000000000000e+00
1.526060000000000016e+01,1.050208000000000119e+01,3.710204000000000235e+01,1.032000000000000000e+03,1.639000000000000000e+03,0.000000000000000000e+00
6.040839999999999321e+00,7.184160000000000323e+00,6.199600000000000222e+00,1.176000000000000000e+03,1.553000000000000000e+03,0.000000000000000000e+00
7.570840000000000458e+00,9.029439999999999245e+00,2.186428000000000083e+01,1.154000000000000000e+03,1.641000000000000000e+03,0.000000000000000000e+00
1.775628000000000029e+01,2.086020000000000252e+01,2.539172000000000295e+01,1.090000000000000000e+03,1.124000000000000000e+03,0.000000000000000000e+00
1.115127999999999986e+01,1.853240000000000265e+01,3.386343999999999710e+01,1.020000000000000000e+03,1.343000000000000000e+03,0.000000000000000000e+00
5.973720000000000141e+00,4.235640000000000072e+00,1.106088000000000093e+01,1.169000000000000000e+03,1.564000000000000000e+03,0.000000000000000000e+00
7.572680000000001854e+00,8.060959999999999681e+00,2.190879999999999939e+01,1.154000000000000000e+03,1.645000000000000000e+03,0.000000000000000000e+00
6.917279999999999873e+00,6.896080000000001320e+00,2.641560000000000130e+00,1.213000000000000000e+03,1.646000000000000000e+03,0.000000000000000000e+00
5.993199999999999861e+00,4.368200000000000749e+00,1.000000000000000000e+00,1.212000000000000000e+03,1.085000000000000000e+03,0.000000000000000000e+00
2.196000000000000441e+01,1.140068000000000126e+01,2.855595999999999890e+01,1.075000000000000000e+03,1.533000000000000000e+03,0.000000000000000000e+00
1.065844000000000058e+01,1.270736000000000132e+01,3.827651999999999788e+01,1.038000000000000000e+03,1.437000000000000000e+03,0.000000000000000000e+00
9.390079999999999316e+00,8.325200000000000600e+00,1.897916000000000025e+01,1.155000000000000000e+03,1.442000000000000000e+03,0.000000000000000000e+00
4.837279999999999802e+00,6.290919999999999845e+00,1.000000000000000000e+00,1.209000000000000000e+03,1.489000000000000000e+03,0.000000000000000000e+00
1.525632000000000232e+01,1.127932000000000023e+01,3.686755999999999744e+01,1.032000000000000000e+03,1.652000000000000000e+03,0.000000000000000000e+00
1.306456000000000017e+01,1.510380000000000145e+01,3.282196000000000424e+01,1.005000000000000000e+03,1.579000000000000000e+03,0.000000000000000000e+00
2.225303999999999860e+01,1.041896000000000022e+01,2.699787999999999855e+01,1.086000000000000000e+03,1.692000000000000000e+03,0.000000000000000000e+00
6.506680000000000241e+00,7.467680000000000540e+00,1.000884000000000107e+01,1.166000000000000000e+03,1.016000000000000000e+03,0.000000000000000000e+00
1.597908000000000328e+01,7.958400000000001029e+00,3.710228000000000037e+01,1.059000000000000000e+03,1.672000000000000000e+03,0.000000000000000000e+00
4.893920000000000492e+00,4.120440000000000325e+00,7.622480000000000366e+00,1.197000000000000000e+03,1.657000000000000000e+03,0.000000000000000000e+00
7.676400000000000112e+00,4.091239999999999988e+00,5.257600000000000051e+00,1.191000000000000000e+03,1.658000000000000000e+03,0.000000000000000000e+00
8.593680000000000874e+00,6.304520000000000124e+00,1.834932000000000230e+01,1.139000000000000000e+03,1.659000000000000000e+03,0.000000000000000000e+00
5.694240000000000634e+00,1.344783999999999935e+01,3.737364000000000175e+01,1.095000000000000000e+03,1.139000000000000000e+03,0.000000000000000000e+00
1.974404000000000181e+01,1.857024000000000186e+01,2.882316000000000145e+01,1.061000000000000000e+03,1.549000000000000000e+03,0.000000000000000000e+00
7.524119999999999919e+00,7.770080000000000098e+00,1.296044000000000018e+01,1.182000000000000000e+03,1.662000000000000000e+03,0.000000000000000000e+00
1.715664000000000300e+01,2.273000000000000131e+00,3.424116000000000071e+01,1.109000000000000000e+03,1.314000000000000000e+03,0.000000000000000000e+00
3.140320000000000000e+00,1.132756000000000185e+01,3.654923999999999751e+01,1.119000000000000000e+03,1.122000000000000000e+03,0.000000000000000000e+00
7.215080000000000382e+00,8.777080000000001547e+00,1.833344000000000307e+01,1.153000000000000000e+03,1.274000000000000000e+03,0.000000000000000000e+00
9.625000000000000000e+00,8.433400000000000674e+00,2.435332000000000008e+01,1.111000000000000000e+03,1.666000000000000000e+03,0.000000000000000000e+00
1.146732000000000085e+01,1.073560000000000159e+01,2.674112000000000222e+01,1.072000000000000000e+03,1.547000000000000000e+03,0.000000000000000000e+00
7.616080000000000183e+00,3.763520000000000643e+00,1.763400000000000079e+00,1.214000000000000000e+03,1.160000000000000000e+03,0.000000000000000000e+00
8.603279999999999816e+00,7.269879999999999676e+00,1.456552000000000113e+01,1.157000000000000000e+03,1.396000000000000000e+03,0.000000000000000000e+00
1.031179999999999986e+01,1.163032000000000110e+01,2.599803999999999959e+01,1.080000000000000000e+03,1.674000000000000000e+03,0.000000000000000000e+00
1.495895999999999937e+01,1.732372000000000156e+01,3.360379999999999967e+01,1.045000000000000000e+03,1.334000000000000000e+03,0.000000000000000000e+00
1.664508000000000365e+01,8.529960000000000875e+00,3.684972000000000492e+01,1.059000000000000000e+03,1.146000000000000000e+03,0.000000000000000000e+00
1.579039999999999999e+01,2.078056000000000481e+01,3.020207999999999515e+01,1.035000000000000000e+03,1.696000000000000000e+03,0.000000000000000000e+00
1.115752000000000166e+01,1.127172000000000196e+01,2.608159999999999812e+01,1.080000000000000000e+03,1.670000000000000000e+03,0.000000000000000000e+00
5.525760000000000005e+00,2.038272000000000261e+01,3.157852000000000459e+01,1.096000000000000000e+03,1.227000000000000000e+03,0.000000000000000000e+00
7.686400000000000787e+00,7.004200000000000870e+00,9.921720000000000539e+00,1.183000000000000000e+03,1.528000000000000000e+03,0.000000000000000000e+00
1.929431999999999903e+01,1.188795999999999964e+01,3.300120000000000431e+01,1.030000000000000000e+03,1.379000000000000000e+03,0.000000000000000000e+00
4.074720000000000120e+00,1.289796000000000120e+01,3.680324000000000240e+01,1.104000000000000000e+03,1.678000000000000000e+03,0.000000000000000000e+00
1.705752000000000024e+01,4.783720000000000638e+00,3.589204000000000150e+01,1.076000000000000000e+03,1.455000000000000000e+03,0.000000000000000000e+00
4.986760000000000304e+00,5.512360000000000149e+00,1.140724000000000160e+01,1.167000000000000000e+03,1.420000000000000000e+03,0.000000000000000000e+00
1.481676000000000037e+01,1.663788000000000267e+01,3.394592000000000098e+01,1.045000000000000000e+03,1.466000000000000000e+03,0.000000000000000000e+00
7.970880000000000187e+00,4.732800000000000118e+00,6.232920000000000016e+00,1.187000000000000000e+03,1.538000000000000000e+03,0.000000000000000000e+00
1.064784000000000042e+01,1.172268000000000221e+01,2.973259999999999792e+01,1.062000000000000000e+03,1.683000000000000000e+03,0.000000000000000000e+00
8.142319999999999780e+00,7.979559999999999320e+00,2.278096000000000387e+01,1.138000000000000000e+03,1.684000000000000000e+03,0.000000000000000000e+00
8.849679999999999325e+00,1.350496000000000052e+01,3.799752000000000152e+01,1.064000000000000000e+03,1.391000000000000000e+03,0.000000000000000000e+00
4.546920000000000073e+00,5.584240000000001203e+00,8.658640000000000114e+00,1.170000000000000000e+03,1.543000000000000000e+03,0.000000000000000000e+00
6.739480000000000359e+00,8.338919999999999888e+00,1.770200000000000173e+01,1.158000000000000000e+03,1.288000000000000000e+03,0.000000000000000000e+00
9.885960000000000747e+00,1.334308000000000050e+01,3.803812000000000637e+01,1.049000000000000000e+03,1.030000000000000000e+03,0.000000000000000000e+00
8.253600000000000492e+00,6.899240000000000705e+00,1.209783999999999970e+01,1.182000000000000000e+03,1.469000000000000000e+03,0.000000000000000000e+00
7.749719999999999942e+00,6.177280000000000548e+00,1.869132000000000104e+01,1.142000000000000000e+03,1.468000000000000000e+03,0.000000000000000000e+00
1.560976000000000141e+01,1.658436000000000021e+01,3.373688000000000642e+01,1.004000000000000000e+03,1.286000000000000000e+03,0.000000000000000000e+00
2.222992000000000345e+01,1.091288000000000125e+01,2.759027999999999636e+01,1.086000000000000000e+03,1.497000000000000000e+03,0.000000000000000000e+00
1.069900000000000162e+01,1.239848000000000106e+01,2.789000000000000412e+01,1.093000000000000000e+03,1.693000000000000000e+03,0.000000000000000000e+00
7.582320000000000171e+00,5.915560000000000151e+00,1.787404000000000082e+01,1.142000000000000000e+03,1.694000000000000000e+03,0.000000000000000000e+00
5.537840000000000984e+00,7.176760000000000694e+00,1.139435999999999893e+01,1.164000000000000000e+03,1.695000000000000000e+03,0.000000000000000000e+00
1.717827999999999733e+01,2.015956000000000259e+01,2.949483999999999995e+01,1.035000000000000000e+03,1.494000000000000000e+03,0.000000000000000000e+00
1.898155999999999821e+01,1.986816000000000315e+01,2.528592000000000439e+01,1.092000000000000000e+03,1.518000000000000000e+03,0.000000000000000000e+00
1.802424000000000248e+01,1.220108000000000104e+01,3.406483999999999668e+01,1.021000000000000000e+03,1.020000000000000000e+03,0.000000000000000000e+00
1.644328000000000145e+01,4.312319999999999709e+00,3.595004000000000133e+01,1.076000000000000000e+03,1.679000000000000000e+03,0.000000000000000000e+00
7.528280000000001415e+00,8.015880000000001004e+00,1.389448000000000150e+01,1.157000000000000000e+03,1.569000000000000000e+03,0.000000000000000000e+00
5.718960000000000043e+00,3.130720000000000169e+00,3.487959999999999727e+00,1.202000000000000000e+03,1.207000000000000000e+03,0.000000000000000000e+00
2.147580000000000311e+01,9.700360000000001648e+00,2.977824000000000026e+01,1.087000000000000000e+03,1.366000000000000000e+03,0.000000000000000000e+00
5.498480000000000700e+00,5.452080000000000481e+00,1.000000000000000000e+00,1.210000000000000000e+03,1.703000000000000000e+03,0.000000000000000000e+00
5.007840000000000735e+00,4.441159999999999997e+00,1.000000000000000000e+00,1.210000000000000000e+03,1.704000000000000000e+03,0.000000000000000000e+00
1.033712000000000053e+01,1.134128000000000114e+01,2.904631999999999792e+01,1.081000000000000000e+03,1.506000000000000000e+03,0.000000000000000000e+00
1.612592000000000070e+01,1.947187999999999874e+01,3.146264000000000038e+01,1.023000000000000000e+03,1.079000000000000000e+03,0.000000000000000000e+00
1.217216000000000165e+01,1.390619999999999834e+01,3.276072000000000628e+01,1.026000000000000000e+03,1.184000000000000000e+03,0.000000000000000000e+00
8.018800000000000594e+00,4.766519999999999868e+00,2.002600000000000158e+00,1.216000000000000000e+03,1.708000000000000000e+03,0.000000000000000000e+00
8.707919999999999661e+00,6.365800000000000125e+00,1.469988000000000206e+01,1.151000000000000000e+03,1.552000000000000000e+03,0.000000000000000000e+00
2.224327999999999861e+01,1.167419999999999902e+01,2.775764000000000564e+01,1.088000000000000000e+03,1.127000000000000000e+03,0.000000000000000000e+00
5.424600000000000755e+00,1.168563999999999936e+01,3.783940000000000481e+01,1.123000000000000000e+03,1.711000000000000000e+03,0.000000000000000000e+00
1.231208000000000169e+01,1.313620000000000054e+01,3.253499999999999659e+01,1.026000000000000000e+03,1.336000000000000000e+03,0.000000000000000000e+00
7.254200000000000870e+00,5.405839999999999534e+00,1.626304000000000016e+01,1.150000000000000000e+03,1.358000000000000000e+03,0.000000000000000000e+00
6.156200000000000117e+00,3.651679999999999815e+00,8.181680000000000064e+00,1.192000000000000000e+03,1.454000000000000000e+03,0.000000000000000000e+00
7.818040000000000767e+00,9.301920000000000854e+00,2.256424000000000163e+01,1.145000000000000000e+03,1.474000000000000000e+03,0.000000000000000000e+00
4.909159999999999968e+00,3.451640000000000708e+00,3.795919999999999739e+00,1.198000000000000000e+03,1.634000000000000000e+03,0.000000000000000000e+00
1.909592000000000311e+01,1.534372000000000291e+01,3.185200000000000031e+01,1.054000000000000000e+03,1.430000000000000000e+03,0.000000000000000000e+00
4.183680000000000732e+00,2.133320000000000149e+01,2.729044000000000381e+01,1.120000000000000000e+03,1.278000000000000000e+03,0.000000000000000000e+00
1.215572000000000230e+01,1.489116000000000284e+01,3.617335999999999530e+01,1.012000000000000000e+03,1.050000000000000000e+03,0.000000000000000000e+00
1.057824000000000098e+01,9.828680000000000305e+00,2.371740000000000137e+01,1.121000000000000000e+03,1.371000000000000000e+03,0.000000000000000000e+00
1.003463999999999956e+01,1.094724000000000075e+01,2.837087999999999965e+01,1.081000000000000000e+03,1.705000000000000000e+03,0.000000000000000000e+00
7.252240000000000464e+00,3.561040000000000205e+00,3.647679999999999811e+00,1.196000000000000000e+03,1.722000000000000000e+03,0.000000000000000000e+00
6.766400000000000858e+00,4.154240000000000599e+00,1.114488000000000056e+01,1.169000000000000000e+03,1.644000000000000000e+03,0.000000000000000000e+00
5.608039999999999914e+00,3.647679999999999811e+00,7.639320000000001443e+00,1.197000000000000000e+03,1.285000000000000000e+03,0.000000000000000000e+00
