1.643228000000000222e+01,2.997548000000000101e+01,3.526160000000000405e+00,2.076000000000000000e+03,1.691000000000000000e+03,0.000000000000000000e+00
1.909680000000000177e+01,1.489136000000000060e+01,4.074959999999999916e+00,2.101000000000000000e+03,2.949000000000000000e+03,0.000000000000000000e+00
3.244320000000000093e+00,3.071680000000000277e+01,4.960080000000000489e+00,1.756000000000000000e+03,3.906000000000000000e+03,0.000000000000000000e+00
1.029640000000000200e+01,9.643720000000001846e+00,1.261919999999999931e+00,1.129000000000000000e+03,4.145000000000000000e+03,0.000000000000000000e+00
1.394064000000000014e+01,1.116712000000000060e+01,5.182839999999999669e+00,1.486000000000000000e+03,2.854000000000000000e+03,0.000000000000000000e+00
1.483640000000000070e+00,1.037804000000000038e+01,4.682120000000000282e+00,1.017000000000000000e+03,2.953000000000000000e+03,0.000000000000000000e+00
3.164600000000000080e+00,5.001240000000000130e+00,4.976840000000000153e+00,1.134000000000000000e+03,3.706000000000000000e+03,0.000000000000000000e+00
1.259232000000000085e+01,2.094516000000000133e+01,1.261720000000000175e+00,1.632000000000000000e+03,2.640000000000000000e+03,0.000000000000000000e+00
5.389199999999999768e+00,3.325708000000000197e+01,4.564799999999999969e+00,1.684000000000000000e+03,2.956000000000000000e+03,0.000000000000000000e+00
9.064400000000000901e+00,1.316308000000000078e+01,3.391719999999999402e+00,1.113000000000000000e+03,1.100000000000000000e+03,0.000000000000000000e+00
9.731960000000000832e+00,1.384968000000000110e+01,6.683400000000000674e+00,1.140000000000000000e+03,2.732000000000000000e+03,0.000000000000000000e+00
9.053600000000001202e+00,3.638160000000000593e+01,2.907799999999999940e+00,1.703000000000000000e+03,1.086000000000000000e+03,0.000000000000000000e+00
9.549440000000000595e+00,2.468568000000000140e+01,8.093360000000002330e+00,2.006000000000000000e+03,2.960000000000000000e+03,0.000000000000000000e+00
1.582800000000000118e+01,3.425496000000000407e+01,2.473679999999999879e+00,2.112000000000000000e+03,3.577000000000000000e+03,0.000000000000000000e+00
6.364600000000000257e+00,4.789800000000000502e+00,2.993279999999999941e+00,1.132000000000000000e+03,2.962000000000000000e+03,0.000000000000000000e+00
1.817099999999999937e+01,3.322664000000000328e+01,2.146320000000000228e+00,2.071000000000000000e+03,3.768000000000000000e+03,0.000000000000000000e+00
1.530684000000000111e+01,5.897280000000001188e+00,7.698640000000001038e+00,1.364000000000000000e+03,3.309000000000000000e+03,0.000000000000000000e+00
8.888400000000000745e+00,1.095647999999999911e+01,6.421400000000000219e+00,1.101000000000000000e+03,2.965000000000000000e+03,0.000000000000000000e+00
9.260760000000001213e+00,3.735256000000000398e+01,1.973799999999999999e+00,1.869000000000000000e+03,4.546000000000000000e+03,0.000000000000000000e+00
9.733480000000000132e+00,2.988215999999999894e+01,1.211560000000000192e+00,1.885000000000000000e+03,4.704000000000000000e+03,0.000000000000000000e+00
1.276044000000000089e+01,9.561480000000001311e+00,5.716040000000000454e+00,1.471000000000000000e+03,2.968000000000000000e+03,0.000000000000000000e+00
1.983200000000000074e+00,1.364344000000000179e+01,4.477240000000000997e+00,1.283000000000000000e+03,4.390000000000000000e+03,0.000000000000000000e+00
4.441600000000000215e+00,1.348092000000000112e+01,1.400079999999999991e+00,1.137000000000000000e+03,1.856000000000000000e+03,0.000000000000000000e+00
9.077440000000001064e+00,1.283628000000000036e+01,4.260640000000000427e+00,1.124000000000000000e+03,2.971000000000000000e+03,0.000000000000000000e+00
1.241584000000000110e+01,1.293703999999999965e+01,4.737040000000000362e+00,1.463000000000000000e+03,1.126000000000000000e+03,0.000000000000000000e+00
1.819523999999999830e+01,7.944280000000000896e+00,6.379360000000000142e+00,2.013000000000000000e+03,2.973000000000000000e+03,0.000000000000000000e+00
1.018952000000000169e+01,2.323572000000000060e+01,2.422600000000000087e+00,1.633000000000000000e+03,2.974000000000000000e+03,0.000000000000000000e+00
8.472800000000001219e+00,1.061448000000000036e+01,2.246440000000000214e+00,1.083000000000000000e+03,2.871000000000000000e+03,0.000000000000000000e+00
2.422640000000000349e+00,1.720751999999999882e+01,4.550640000000000462e+00,1.351000000000000000e+03,3.073000000000000000e+03,0.000000000000000000e+00
8.784720000000000084e+00,7.958199999999999719e+00,2.951480000000000103e+00,1.164000000000000000e+03,1.302000000000000000e+03,0.000000000000000000e+00
1.275952000000000019e+01,3.061500000000000554e+01,2.903120000000000367e+00,1.722000000000000000e+03,2.924000000000000000e+03,0.000000000000000000e+00
4.261719999999999509e+00,3.393236000000000274e+01,4.681759999999999700e+00,1.931000000000000000e+03,4.013000000000000000e+03,0.000000000000000000e+00
9.025760000000001781e+00,2.508724000000000132e+01,6.523520000000001318e+00,2.064000000000000000e+03,1.301000000000000000e+03,0.000000000000000000e+00
1.424732000000000198e+01,2.256991999999999976e+01,4.391760000000000552e+00,2.073000000000000000e+03,2.981000000000000000e+03,0.000000000000000000e+00
1.603407999999999944e+01,3.116723999999999961e+01,2.112880000000000091e+00,2.113000000000000000e+03,1.375000000000000000e+03,0.000000000000000000e+00
5.569240000000000634e+00,8.580000000000000071e+00,2.224720000000000031e+00,1.229000000000000000e+03,4.567000000000000000e+03,0.000000000000000000e+00
1.338111999999999924e+01,4.598600000000000243e+00,3.639839999999999520e+00,1.607000000000000000e+03,3.886000000000000000e+03,0.000000000000000000e+00
1.203284000000000020e+01,2.512792000000000314e+01,2.150040000000000173e+00,1.602000000000000000e+03,3.938000000000000000e+03,0.000000000000000000e+00
1.468648000000000131e+01,3.714760000000000062e+00,7.956600000000000783e+00,1.361000000000000000e+03,2.632000000000000000e+03,0.000000000000000000e+00
1.601784000000000319e+01,4.769680000000000142e+00,3.064880000000000049e+00,1.647000000000000000e+03,2.987000000000000000e+03,0.000000000000000000e+00
8.130399999999999849e+00,2.597560000000000358e+01,3.408720000000000638e+00,1.439000000000000000e+03,2.988000000000000000e+03,0.000000000000000000e+00
1.606576000000000093e+01,1.109024000000000143e+01,5.211400000000001143e+00,1.467000000000000000e+03,3.732000000000000000e+03,0.000000000000000000e+00
1.547331999999999930e+01,4.890640000000000320e+00,7.227360000000000895e+00,1.355000000000000000e+03,2.731000000000000000e+03,0.000000000000000000e+00
3.879240000000000244e+00,9.885920000000000485e+00,2.590040000000000120e+00,1.254000000000000000e+03,2.991000000000000000e+03,0.000000000000000000e+00
8.111560000000000770e+00,6.565439999999999721e+00,6.106840000000000046e+00,1.181000000000000000e+03,3.779000000000000000e+03,0.000000000000000000e+00
1.211028000000000127e+01,1.040667999999999971e+01,2.730600000000000360e+00,1.485000000000000000e+03,1.114000000000000000e+03,0.000000000000000000e+00
1.304419999999999824e+01,7.638600000000000279e+00,4.408920000000000172e+00,1.735000000000000000e+03,2.994000000000000000e+03,0.000000000000000000e+00
1.054932000000000158e+01,3.562664000000000186e+01,1.253519999999999968e+00,1.777000000000000000e+03,1.200000000000000000e+03,0.000000000000000000e+00
1.711187999999999931e+01,7.364400000000000723e+00,1.796680000000000055e+00,1.563000000000000000e+03,2.996000000000000000e+03,0.000000000000000000e+00
4.848840000000000039e+00,3.267851999999999890e+01,2.980840000000000600e+00,1.728000000000000000e+03,1.750000000000000000e+03,0.000000000000000000e+00
4.364520000000000621e+00,7.192399999999999238e+00,1.000199999999999978e+00,1.242000000000000000e+03,1.801000000000000000e+03,0.000000000000000000e+00
1.695840000000000236e+00,5.632120000000000459e+00,2.676480000000000192e+00,1.106000000000000000e+03,3.809000000000000000e+03,0.000000000000000000e+00
1.701892000000000138e+01,2.399448000000000292e+01,1.500480000000000036e+00,1.990000000000000000e+03,3.000000000000000000e+03,0.000000000000000000e+00
9.344480000000000786e+00,2.702656000000000347e+01,5.975360000000000227e+00,1.944000000000000000e+03,4.047000000000000000e+03,0.000000000000000000e+00
8.566959999999999908e+00,3.492043999999999926e+01,3.703600000000000225e+00,2.033000000000000000e+03,3.002000000000000000e+03,0.000000000000000000e+00
1.262188000000000265e+01,1.870195999999999970e+01,5.905200000000000671e+00,1.766000000000000000e+03,3.003000000000000000e+03,0.000000000000000000e+00
8.542680000000000717e+00,2.907076000000000349e+01,2.210119999999999862e+00,1.526000000000000000e+03,3.004000000000000000e+03,0.000000000000000000e+00
1.664836000000000027e+01,8.393840000000000856e+00,2.911000000000000476e+00,1.532000000000000000e+03,3.005000000000000000e+03,0.000000000000000000e+00
1.233268000000000164e+01,1.276088000000000022e+01,1.261800000000000033e+00,1.503000000000000000e+03,2.748000000000000000e+03,0.000000000000000000e+00
9.663760000000001682e+00,3.774911999999999779e+01,2.470400000000000151e+00,1.843000000000000000e+03,3.957000000000000000e+03,0.000000000000000000e+00
1.826820000000000377e+01,1.486711999999999989e+01,4.460440000000000182e+00,2.105000000000000000e+03,4.135000000000000000e+03,0.000000000000000000e+00
1.300079999999999814e+01,1.485559999999999992e+00,4.388480000000000381e+00,1.690000000000000000e+03,3.009000000000000000e+03,0.000000000000000000e+00
1.821839999999999904e+01,1.628916000000000253e+01,4.550040000000000084e+00,1.996000000000000000e+03,3.010000000000000000e+03,0.000000000000000000e+00
8.222360000000000113e+00,6.619640000000000413e+00,7.410560000000001146e+00,1.275000000000000000e+03,4.389000000000000000e+03,0.000000000000000000e+00
5.001240000000000130e+00,2.315160000000000107e+00,8.093639999999998835e+00,1.327000000000000000e+03,3.012000000000000000e+03,0.000000000000000000e+00
1.195312000000000019e+01,2.872383999999999560e+01,6.516079999999999650e+00,1.832000000000000000e+03,2.344000000000000000e+03,0.000000000000000000e+00
1.273536000000000001e+01,1.819504000000000232e+01,2.515280000000000182e+00,1.227000000000000000e+03,1.576000000000000000e+03,0.000000000000000000e+00
9.493120000000001113e+00,1.290475999999999956e+01,6.345200000000000173e+00,1.123000000000000000e+03,3.015000000000000000e+03,0.000000000000000000e+00
1.474060000000000059e+01,5.609720000000000262e+00,2.751360000000000028e+00,1.578000000000000000e+03,4.381000000000000000e+03,0.000000000000000000e+00
5.210320000000001173e+00,3.271840000000000259e+01,1.148880000000000123e+00,1.755000000000000000e+03,3.017000000000000000e+03,0.000000000000000000e+00
1.135164000000000151e+01,3.754932000000000158e+01,1.645120000000000138e+00,1.778000000000000000e+03,2.593000000000000000e+03,0.000000000000000000e+00
1.400131999999999977e+01,5.231160000000000920e+00,2.069400000000000350e+00,1.592000000000000000e+03,3.019000000000000000e+03,0.000000000000000000e+00
1.325096000000000096e+01,1.955752000000000024e+01,4.545840000000000103e+00,1.695000000000000000e+03,3.020000000000000000e+03,0.000000000000000000e+00
1.726043999999999912e+01,1.703512000000000270e+01,4.550920000000000520e+00,1.976000000000000000e+03,3.021000000000000000e+03,0.000000000000000000e+00
4.603480000000000238e+00,1.308332000000000050e+01,4.287720000000000198e+00,1.175000000000000000e+03,3.022000000000000000e+03,0.000000000000000000e+00
4.560200000000000031e+00,3.428460000000000463e+01,2.564239999999999853e+00,1.786000000000000000e+03,2.120000000000000000e+03,0.000000000000000000e+00
5.303520000000000678e+00,3.215352000000000743e+01,4.948879999999999946e+00,1.708000000000000000e+03,3.024000000000000000e+03,0.000000000000000000e+00
1.520564000000000071e+01,3.389268000000000569e+01,3.445520000000000582e+00,1.924000000000000000e+03,3.025000000000000000e+03,0.000000000000000000e+00
1.585887999999999920e+01,1.385040000000000227e+01,1.399840000000000195e+00,1.665000000000000000e+03,4.471000000000000000e+03,0.000000000000000000e+00
1.243336000000000041e+01,2.640612000000000137e+01,4.767719999999999736e+00,1.802000000000000000e+03,1.120000000000000000e+03,0.000000000000000000e+00
1.695248000000000133e+01,3.222259999999999991e+01,4.285440000000000360e+00,2.005000000000000000e+03,4.645000000000000000e+03,0.000000000000000000e+00
1.510600000000000165e+00,9.245319999999999538e+00,6.253720000000001278e+00,1.052000000000000000e+03,4.371000000000000000e+03,0.000000000000000000e+00
1.021987999999999985e+01,3.037631999999999977e+01,2.010040000000000049e+00,1.860000000000000000e+03,1.410000000000000000e+03,0.000000000000000000e+00
9.066240000000000521e+00,3.221900000000000119e+01,6.070280000000000342e+00,1.961000000000000000e+03,3.031000000000000000e+03,0.000000000000000000e+00
1.277600000000000158e+01,2.373839999999999861e+01,2.361640000000000406e+00,1.601000000000000000e+03,1.448000000000000000e+03,0.000000000000000000e+00
1.080456000000000216e+01,3.716580000000000439e+01,1.995440000000000103e+00,1.750000000000000000e+03,1.562000000000000000e+03,0.000000000000000000e+00
5.859919999999999796e+00,2.234748000000000445e+01,4.414600000000000080e+00,1.477000000000000000e+03,3.034000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+00,7.171160000000000423e+00,1.402960000000000207e+00,1.060000000000000000e+03,2.129000000000000000e+03,0.000000000000000000e+00
1.229164000000000101e+01,3.038828000000000529e+01,4.600440000000000751e+00,1.742000000000000000e+03,3.047000000000000000e+03,0.000000000000000000e+00
4.041120000000000267e+00,2.598384000000000071e+01,3.921000000000000263e+00,1.523000000000000000e+03,2.467000000000000000e+03,0.000000000000000000e+00
9.879800000000001248e+00,2.659080000000000155e+01,8.752920000000001366e+00,1.967000000000000000e+03,3.038000000000000000e+03,0.000000000000000000e+00
6.775719999999999743e+00,1.582956000000000074e+01,1.400039999999999951e+00,1.433000000000000000e+03,3.710000000000000000e+03,0.000000000000000000e+00
1.707700000000000173e+01,9.220720000000000027e+00,2.833520000000000039e+00,1.519000000000000000e+03,1.110000000000000000e+03,0.000000000000000000e+00
9.715279999999999916e+00,2.381944000000000017e+01,1.543320000000000025e+00,1.633000000000000000e+03,4.579000000000000000e+03,0.000000000000000000e+00
7.401360000000000383e+00,1.102139999999999986e+01,1.522480000000000055e+00,1.079000000000000000e+03,3.042000000000000000e+03,0.000000000000000000e+00
1.607120000000000104e+00,1.428612000000000037e+01,1.439920000000000089e+00,1.247000000000000000e+03,1.185000000000000000e+03,0.000000000000000000e+00
1.681920000000000304e+00,2.182528000000000290e+01,4.033039999999999736e+00,1.300000000000000000e+03,3.044000000000000000e+03,0.000000000000000000e+00
5.280720000000000525e+00,2.191944000000000159e+01,1.445960000000000134e+00,1.308000000000000000e+03,2.742000000000000000e+03,0.000000000000000000e+00
3.140800000000000480e+00,1.899060000000000059e+01,1.406200000000000117e+00,1.244000000000000000e+03,2.507000000000000000e+03,0.000000000000000000e+00
1.278728000000000264e+01,3.018512000000000128e+01,4.920400000000000773e+00,1.742000000000000000e+03,3.916000000000000000e+03,0.000000000000000000e+00
7.837600000000001010e+00,2.307972000000000179e+01,5.045720000000000205e+00,1.410000000000000000e+03,2.142000000000000000e+03,0.000000000000000000e+00
1.597228000000000137e+01,1.126679999999999993e+01,1.418000000000000149e+00,1.664000000000000000e+03,4.010000000000000000e+03,0.000000000000000000e+00
6.259879999999999889e+00,6.502079999999999416e+00,1.146400000000000086e+00,1.173000000000000000e+03,1.049000000000000000e+03,0.000000000000000000e+00
8.115160000000001261e+00,2.039639999999999986e+01,6.276600000000000179e+00,1.628000000000000000e+03,3.051000000000000000e+03,0.000000000000000000e+00
1.795352000000000103e+01,1.267304000000000030e+01,4.571799999999999642e+00,2.083000000000000000e+03,3.052000000000000000e+03,0.000000000000000000e+00
1.215496000000000087e+01,2.414648000000000394e+01,6.402120000000000033e+00,1.806000000000000000e+03,4.333000000000000000e+03,0.000000000000000000e+00
1.676163999999999987e+01,3.730224000000000473e+01,1.676800000000000068e+00,1.948000000000000000e+03,4.020000000000000000e+03,0.000000000000000000e+00
4.022720000000000518e+00,3.155759999999999721e+01,1.175760000000000138e+00,1.819000000000000000e+03,1.075000000000000000e+03,0.000000000000000000e+00
3.453040000000000109e+00,3.107604000000000255e+01,2.061160000000000103e+00,1.817000000000000000e+03,1.008000000000000000e+03,0.000000000000000000e+00
1.101688000000000045e+01,2.485984000000000549e+01,1.552360000000000184e+00,1.554000000000000000e+03,2.549000000000000000e+03,0.000000000000000000e+00
1.262892000000000081e+01,1.482588000000000150e+01,3.226560000000000095e+00,1.938000000000000000e+03,3.058000000000000000e+03,0.000000000000000000e+00
1.768560000000000088e+01,1.422208000000000006e+01,3.707000000000000295e+00,2.088000000000000000e+03,3.059000000000000000e+03,0.000000000000000000e+00
1.751484000000000307e+01,3.385464000000000340e+01,1.836800000000000210e+00,2.079000000000000000e+03,3.432000000000000000e+03,0.000000000000000000e+00
1.525540000000000163e+01,2.166679999999999939e+00,8.365720000000001377e+00,1.380000000000000000e+03,3.524000000000000000e+03,0.000000000000000000e+00
1.286791999999999803e+01,3.269620000000000459e+01,2.658760000000000456e+00,1.887000000000000000e+03,3.062000000000000000e+03,0.000000000000000000e+00
1.688900000000000290e+01,1.102927999999999997e+01,1.479840000000000266e+00,1.559000000000000000e+03,1.873000000000000000e+03,0.000000000000000000e+00
1.491991999999999940e+01,2.574756000000000000e+01,3.980240000000000222e+00,1.748000000000000000e+03,1.330000000000000000e+03,0.000000000000000000e+00
8.829200000000000159e+00,6.508160000000000167e+00,6.182080000000000020e+00,1.181000000000000000e+03,2.992000000000000000e+03,0.000000000000000000e+00
5.890560000000000684e+00,3.182507999999999981e+01,3.572759999999999714e+00,1.642000000000000000e+03,3.066000000000000000e+03,0.000000000000000000e+00
1.044036000000000008e+01,2.323864000000000019e+01,3.785439999999999916e+00,1.655000000000000000e+03,1.030000000000000000e+03,0.000000000000000000e+00
9.962320000000000064e+00,7.353680000000000661e+00,3.142280000000000406e+00,1.165000000000000000e+03,2.759000000000000000e+03,0.000000000000000000e+00
9.507120000000000459e+00,1.122980000000000089e+01,5.849480000000000679e+00,1.111000000000000000e+03,3.069000000000000000e+03,0.000000000000000000e+00
2.624520000000000408e+00,3.315187999999999846e+01,2.087680000000000202e+00,1.874000000000000000e+03,3.495000000000000000e+03,0.000000000000000000e+00
1.242904000000000053e+01,1.312260000000000026e+01,1.846559999999999979e+00,1.503000000000000000e+03,2.117000000000000000e+03,0.000000000000000000e+00
1.808259999999999934e+01,5.374520000000000408e+00,3.526200000000000223e+00,1.648000000000000000e+03,4.626000000000000000e+03,0.000000000000000000e+00
2.068160000000000220e+00,1.771296000000000248e+01,4.550159999999999982e+00,1.351000000000000000e+03,2.976000000000000000e+03,0.000000000000000000e+00
1.677644000000000091e+01,1.009687999999999874e+01,3.289280000000000204e+00,1.533000000000000000e+03,2.680000000000000000e+03,0.000000000000000000e+00
1.794164000000000314e+01,2.500344000000000122e+01,4.120759999999999756e+00,1.929000000000000000e+03,3.127000000000000000e+03,0.000000000000000000e+00
5.054480000000000750e+00,3.201664000000000243e+01,4.180639999999999468e+00,1.662000000000000000e+03,3.076000000000000000e+03,0.000000000000000000e+00
2.215279999999999916e+00,2.398499999999999943e+01,1.868960000000000399e+00,1.319000000000000000e+03,3.077000000000000000e+03,0.000000000000000000e+00
2.087359999999999882e+00,2.351955999999999847e+01,3.105480000000000018e+00,1.566000000000000000e+03,3.078000000000000000e+03,0.000000000000000000e+00
1.050052000000000163e+01,8.381120000000001014e+00,1.261960000000000193e+00,1.529000000000000000e+03,3.079000000000000000e+03,0.000000000000000000e+00
1.894808000000000092e+01,2.172251999999999938e+01,3.784240000000000048e+00,2.056000000000000000e+03,4.028000000000000000e+03,0.000000000000000000e+00
7.889040000000000497e+00,3.108124000000000464e+01,2.064080000000000137e+00,1.571000000000000000e+03,3.081000000000000000e+03,0.000000000000000000e+00
8.028359999999999275e+00,3.187087999999999965e+01,5.225959999999999717e+00,1.709000000000000000e+03,3.082000000000000000e+03,0.000000000000000000e+00
4.269720000000000404e+00,7.717480000000001006e+00,6.426079999999998904e+00,1.050000000000000000e+03,2.672000000000000000e+03,0.000000000000000000e+00
2.709760000000000169e+00,1.383720000000000283e+01,3.648440000000000349e+00,1.136000000000000000e+03,3.733000000000000000e+03,0.000000000000000000e+00
8.606239999999999668e+00,9.618759999999999977e+00,4.425959999999999894e+00,1.145000000000000000e+03,1.059000000000000000e+03,0.000000000000000000e+00
1.951636000000000237e+01,9.311160000000000991e+00,2.971000000000000085e+00,1.557000000000000000e+03,4.263000000000000000e+03,0.000000000000000000e+00
3.012000000000000455e+00,1.702476000000000056e+01,4.550959999999999894e+00,1.301000000000000000e+03,4.043000000000000000e+03,0.000000000000000000e+00
1.511400000000000077e+00,1.087532000000000032e+01,2.366960000000000175e+00,1.193000000000000000e+03,3.088000000000000000e+03,0.000000000000000000e+00
1.659288000000000451e+01,9.810600000000000875e+00,2.454919999999999991e+00,1.505000000000000000e+03,4.702000000000000000e+03,0.000000000000000000e+00
4.690199999999999925e+00,3.081356000000000250e+01,4.223519999999999719e+00,1.932000000000000000e+03,3.255000000000000000e+03,0.000000000000000000e+00
1.829823999999999984e+01,3.439544000000000068e+01,3.580320000000000391e+00,2.035000000000000000e+03,1.627000000000000000e+03,0.000000000000000000e+00
1.226196000000000197e+01,2.687892000000000081e+01,2.499760000000000204e+00,1.678000000000000000e+03,3.092000000000000000e+03,0.000000000000000000e+00
1.476592000000000127e+01,1.321652000000000093e+01,3.617199999999999971e+00,1.958000000000000000e+03,3.093000000000000000e+03,0.000000000000000000e+00
3.790480000000000516e+00,3.000712000000000046e+01,3.704560000000000297e+00,1.729000000000000000e+03,3.962000000000000000e+03,0.000000000000000000e+00
1.417187999999999981e+01,9.304880000000000706e+00,6.233280000000000598e+00,1.447000000000000000e+03,2.331000000000000000e+03,0.000000000000000000e+00
1.186296000000000106e+01,8.299080000000000013e+00,3.119880000000000209e+00,1.516000000000000000e+03,1.122000000000000000e+03,0.000000000000000000e+00
5.866479999999999251e+00,8.869399999999998840e+00,1.428039999999999976e+00,1.278000000000000000e+03,3.667000000000000000e+03,0.000000000000000000e+00
1.367699999999999960e+01,2.387360000000000326e+01,4.276639999999999553e+00,1.773000000000000000e+03,3.098000000000000000e+03,0.000000000000000000e+00
6.772000000000000242e+00,4.887280000000000513e+00,7.227920000000001011e+00,1.285000000000000000e+03,2.382000000000000000e+03,0.000000000000000000e+00
2.748000000000000220e+00,6.012240000000000251e+00,1.385639999999999983e+00,1.074000000000000000e+03,4.303000000000000000e+03,0.000000000000000000e+00
4.998600000000000598e+00,1.595480000000000054e+01,1.399640000000000217e+00,1.206000000000000000e+03,2.447000000000000000e+03,0.000000000000000000e+00
7.825440000000000396e+00,2.101192000000000348e+01,2.922880000000000145e+00,1.390000000000000000e+03,3.102000000000000000e+03,0.000000000000000000e+00
8.175639999999999574e+00,2.940872000000000241e+01,3.053399999999999892e+00,1.526000000000000000e+03,2.307000000000000000e+03,0.000000000000000000e+00
8.139639999999999986e+00,3.235155999999999921e+01,3.130120000000000235e+00,1.686000000000000000e+03,1.868000000000000000e+03,0.000000000000000000e+00
5.285120000000000040e+00,2.605448000000000164e+01,3.901120000000000587e+00,1.538000000000000000e+03,1.728000000000000000e+03,0.000000000000000000e+00
1.624015999999999948e+01,3.753972000000000264e+01,1.949840000000000018e+00,1.972000000000000000e+03,1.558000000000000000e+03,0.000000000000000000e+00
1.244648000000000110e+01,5.785200000000000564e+00,7.719719999999999693e+00,1.345000000000000000e+03,3.107000000000000000e+03,0.000000000000000000e+00
4.615840000000000387e+00,1.059968000000000110e+01,3.687640000000000029e+00,1.014000000000000000e+03,1.207000000000000000e+03,0.000000000000000000e+00
1.527524000000000370e+01,1.865756000000000014e+01,4.548560000000000159e+00,1.901000000000000000e+03,3.918000000000000000e+03,0.000000000000000000e+00
9.412959999999999994e+00,8.105240000000000222e+00,1.261960000000000193e+00,1.146000000000000000e+03,2.645000000000000000e+03,0.000000000000000000e+00
9.134120000000001127e+00,3.105552000000000135e+01,1.259360000000000035e+00,1.570000000000000000e+03,3.721000000000000000e+03,0.000000000000000000e+00
4.094280000000000364e+00,1.541164000000000023e+01,3.992319999999999425e+00,1.176000000000000000e+03,1.358000000000000000e+03,0.000000000000000000e+00
3.315759999999999597e+00,3.053136000000000294e+01,3.246999999999999886e+00,1.821000000000000000e+03,3.451000000000000000e+03,0.000000000000000000e+00
6.434560000000001168e+00,1.021308000000000149e+01,5.742239999999999789e+00,1.019000000000000000e+03,1.237000000000000000e+03,0.000000000000000000e+00
1.002367999999999881e+01,7.353680000000000661e+00,2.429759999999999920e+00,1.183000000000000000e+03,2.100000000000000000e+03,0.000000000000000000e+00
1.233660000000000068e+01,2.323496000000000095e+01,3.744640000000000413e+00,1.615000000000000000e+03,2.649000000000000000e+03,0.000000000000000000e+00
8.718320000000000292e+00,9.300319999999999254e+00,6.697119999999999962e+00,1.126000000000000000e+03,1.584000000000000000e+03,0.000000000000000000e+00
1.261500000000000199e+01,2.342408000000000001e+01,5.913319999999999688e+00,1.806000000000000000e+03,3.118000000000000000e+03,0.000000000000000000e+00
9.085079999999999600e+00,1.117016000000000098e+01,5.014920000000000933e+00,1.082000000000000000e+03,2.677000000000000000e+03,0.000000000000000000e+00
9.011560000000001125e+00,2.098964000000000141e+01,8.521600000000001174e+00,1.550000000000000000e+03,3.120000000000000000e+03,0.000000000000000000e+00
8.290919999999999845e+00,2.629588000000000036e+01,5.157239999999999824e+00,2.050000000000000000e+03,3.148000000000000000e+03,0.000000000000000000e+00
3.092159999999999798e+00,2.422128000000000014e+01,4.235999999999999766e+00,1.524000000000000000e+03,3.839000000000000000e+03,0.000000000000000000e+00
1.155496000000000123e+01,2.500860000000000127e+01,6.937000000000001165e+00,1.865000000000000000e+03,3.123000000000000000e+03,0.000000000000000000e+00
6.577040000000000219e+00,1.356328000000000067e+01,1.399120000000000141e+00,1.199000000000000000e+03,1.060000000000000000e+03,0.000000000000000000e+00
9.864359999999999573e+00,1.202372000000000085e+01,1.261840000000000073e+00,1.117000000000000000e+03,3.125000000000000000e+03,0.000000000000000000e+00
4.939040000000000319e+00,3.406024000000000029e+01,2.111800000000000122e+00,1.786000000000000000e+03,3.126000000000000000e+03,0.000000000000000000e+00
1.727731999999999957e+01,2.534148000000000422e+01,4.083000000000000185e+00,1.929000000000000000e+03,3.075000000000000000e+03,0.000000000000000000e+00
8.111800000000000566e+00,1.581264000000000003e+01,6.261800000000000033e+00,1.211000000000000000e+03,1.575000000000000000e+03,0.000000000000000000e+00
1.477291999999999916e+01,4.572120000000000850e+00,7.295640000000000569e+00,1.354000000000000000e+03,3.129000000000000000e+03,0.000000000000000000e+00
1.813020000000000209e+01,3.084436000000000178e+01,5.072119999999999962e+00,2.085000000000000000e+03,4.413000000000000000e+03,0.000000000000000000e+00
7.626200000000000756e+00,2.410800000000000409e+01,4.251679999999999460e+00,1.391000000000000000e+03,2.030000000000000000e+03,0.000000000000000000e+00
1.537679999999999936e+00,2.076520000000000010e+01,4.220720000000000027e+00,1.311000000000000000e+03,3.132000000000000000e+03,0.000000000000000000e+00
9.317159999999999442e+00,2.548827999999999960e+01,1.214920000000000222e+00,1.482000000000000000e+03,2.373000000000000000e+03,0.000000000000000000e+00
8.946119999999998740e+00,2.325056000000000367e+01,8.503239999999999910e+00,1.455000000000000000e+03,2.337000000000000000e+03,0.000000000000000000e+00
3.139960000000000306e+00,3.204576000000000136e+01,4.947600000000000442e+00,1.876000000000000000e+03,3.319000000000000000e+03,0.000000000000000000e+00
7.957600000000001117e+00,1.668784000000000134e+01,1.261720000000000175e+00,1.418000000000000000e+03,4.022000000000000000e+03,0.000000000000000000e+00
1.513920000000000154e+00,1.813884000000000185e+01,2.987560000000000215e+00,1.342000000000000000e+03,3.137000000000000000e+03,0.000000000000000000e+00
1.680320000000000036e+01,6.754520000000001190e+00,5.634320000000000661e+00,1.935000000000000000e+03,4.055000000000000000e+03,0.000000000000000000e+00
1.658483999999999980e+01,1.405280000000000307e+01,3.678600000000000314e+00,2.094000000000000000e+03,4.157000000000000000e+03,0.000000000000000000e+00
1.241008000000000067e+01,4.569760000000000488e+00,7.296240000000000947e+00,1.312000000000000000e+03,4.551000000000000000e+03,0.000000000000000000e+00
8.083439999999999515e+00,2.954124000000000549e+01,1.212160000000000126e+00,1.541000000000000000e+03,4.561000000000000000e+03,0.000000000000000000e+00
