9.322740000000000293e+01,1.396809999999999974e+01,5.818580000000000041e+01,6.230000000000000000e+02,1.466000000000000000e+03
4.257719999999999771e+01,1.417730000000000068e+01,5.066200000000000259e+00,1.940000000000000000e+02,1.058000000000000000e+03
8.998590000000000089e+01,1.199149999999999849e+01,5.975840000000000174e+01,5.950000000000000000e+02,1.228000000000000000e+03
6.553400000000000603e+01,1.869660000000000011e+01,4.312299999999999756e+01,4.180000000000000000e+02,9.730000000000000000e+02
5.503930000000000433e+01,1.385550000000000104e+01,1.204499999999999993e+01,7.300000000000000000e+01,1.061000000000000000e+03
6.048210000000000264e+01,7.658599999999999852e+00,4.084740000000000038e+01,6.060000000000000000e+02,1.985000000000000000e+03
8.455870000000000175e+01,9.659800000000000608e+00,2.649840000000000018e+01,4.030000000000000000e+02,2.146000000000000000e+03
8.679630000000000223e+01,1.415140000000000065e+01,6.231919999999999504e+01,6.320000000000000000e+02,8.750000000000000000e+02
2.060369999999999990e+01,1.340949999999999953e+01,3.892000000000000348e+00,4.160000000000000000e+02,2.011000000000000000e+03
7.654809999999999093e+01,2.095110000000000028e+01,4.910800000000000054e+00,5.740000000000000000e+02,1.484000000000000000e+03
7.971359999999999957e+01,5.513300000000000090e+00,4.489900000000000446e+00,5.650000000000000000e+02,2.134000000000000000e+03
6.686679999999999779e+01,1.873740000000000094e+01,1.486349999999999838e+01,3.160000000000000000e+02,2.600000000000000000e+01
6.415250000000000341e+01,1.572749999999999915e+01,4.568410000000000082e+01,5.610000000000000000e+02,1.854000000000000000e+03
5.776139999999999475e+01,7.129699999999999704e+00,3.752009999999999934e+01,6.330000000000000000e+02,1.070000000000000000e+03
1.755120000000000147e+01,1.339049999999999940e+01,3.792700000000000404e+00,4.890000000000000000e+02,3.790000000000000000e+02
7.592709999999999582e+01,4.837000000000000632e+00,2.999500000000000277e+00,5.640000000000000000e+02,1.639000000000000000e+03
8.208050000000000068e+01,8.222999999999998977e+00,4.820300000000000296e+01,4.780000000000000000e+02,6.600000000000000000e+02
4.288989999999999725e+01,1.067989999999999995e+01,7.193099999999999383e+00,1.660000000000000000e+02,1.074000000000000000e+03
8.595699999999999363e+01,1.644529999999999959e+01,4.860439999999999827e+01,4.050000000000000000e+02,4.590000000000000000e+02
9.405119999999999436e+01,1.438919999999999888e+01,5.629349999999999454e+01,6.160000000000000000e+02,2.121000000000000000e+03
9.068919999999999959e+01,9.901999999999999247e+00,5.827670000000000528e+01,5.760000000000000000e+02,1.264000000000000000e+03
6.011649999999999494e+01,6.224400000000000155e+00,3.737010000000000076e+01,7.500000000000000000e+01,4.550000000000000000e+02
7.095820000000000505e+01,6.524599999999999511e+00,4.237210000000000321e+01,1.440000000000000000e+02,1.079000000000000000e+03
6.725320000000000675e+01,1.687770000000000081e+01,1.068440000000000012e+01,3.580000000000000000e+02,9.620000000000000000e+02
6.854130000000000678e+01,1.986449999999999960e+01,3.703429999999999467e+01,1.890000000000000000e+02,1.294000000000000000e+03
8.618649999999999523e+01,9.953099999999999170e+00,5.891450000000000387e+01,6.000000000000000000e+02,1.630000000000000000e+03
3.956589999999999918e+01,1.147689999999999877e+01,8.107400000000000162e+00,1.840000000000000000e+02,1.255000000000000000e+03
8.122560000000000002e+01,2.037349999999999994e+01,2.948399999999999910e+00,5.470000000000000000e+02,1.084000000000000000e+03
9.456980000000000075e+01,1.132850000000000001e+01,5.120270000000000010e+01,5.370000000000000000e+02,1.178000000000000000e+03
5.008230000000000359e+01,1.540199999999999925e+01,2.948819999999999908e+01,2.000000000000000000e+00,1.086000000000000000e+03
7.409380000000000166e+01,8.750099999999999767e+00,4.702279999999999660e+01,4.110000000000000000e+02,1.087000000000000000e+03
6.745390000000000441e+01,3.024999999999999911e+00,2.822239999999999682e+01,2.240000000000000000e+02,1.587000000000000000e+03
8.807859999999999445e+01,1.526440000000000019e+01,5.295120000000000005e+01,5.530000000000000000e+02,1.089000000000000000e+03
6.944100000000000250e+01,2.220389999999999731e+01,3.089339999999999975e+01,2.050000000000000000e+02,6.770000000000000000e+02
5.186039999999999850e+01,9.465600000000000236e+00,3.369310000000000116e+01,8.800000000000000000e+01,3.060000000000000000e+02
8.264089999999998781e+01,1.740230000000000032e+01,3.823689999999999856e+01,3.890000000000000000e+02,6.900000000000000000e+02
5.332139999999999702e+01,7.774599999999999511e+00,2.212529999999999930e+01,4.700000000000000000e+01,6.450000000000000000e+02
6.142640000000000100e+01,1.427120000000000033e+01,4.493909999999999627e+01,5.800000000000000000e+02,1.094000000000000000e+03
8.948949999999999250e+01,1.381390000000000029e+01,5.965019999999999811e+01,6.030000000000000000e+02,4.560000000000000000e+02
8.400919999999999277e+01,1.058510000000000062e+01,5.375879999999999370e+01,5.500000000000000000e+02,6.400000000000000000e+02
5.442010000000000502e+01,1.648239999999999839e+01,1.512030000000000030e+01,1.400000000000000000e+02,9.110000000000000000e+02
8.414019999999999300e+01,6.894099999999999895e+00,4.022939999999999827e+01,3.060000000000000000e+02,1.754000000000000000e+03
8.754619999999999891e+01,6.737200000000000522e+00,6.552329999999999188e+01,6.360000000000000000e+02,9.770000000000000000e+02
6.780509999999999593e+01,3.932700000000000085e+00,2.206090000000000018e+01,3.520000000000000000e+02,3.700000000000000000e+02
3.546690000000000254e+01,1.111909999999999954e+01,5.773900000000000254e+00,2.550000000000000000e+02,1.750000000000000000e+03
8.262680000000000291e+01,6.381599999999999717e+00,4.439849999999999852e+01,4.210000000000000000e+02,1.625000000000000000e+03
6.277390000000000470e+01,1.750839999999999819e+01,2.157819999999999894e+01,1.610000000000000000e+02,1.892000000000000000e+03
7.162709999999999866e+01,7.652000000000000135e+00,3.027499999999999858e+00,4.860000000000000000e+02,1.558000000000000000e+03
5.584120000000000061e+01,2.066109999999999758e+01,2.672450000000000259e+01,7.200000000000000000e+01,5.100000000000000000e+01
3.523980000000000246e+01,1.459149999999999814e+01,5.909500000000000419e+00,2.330000000000000000e+02,5.170000000000000000e+02
5.840649999999999409e+01,9.046099999999999142e+00,1.831099999999999994e+01,1.140000000000000000e+02,4.600000000000000000e+01
8.008010000000000161e+01,1.594569999999999865e+01,4.964280000000000115e+01,5.120000000000000000e+02,1.476000000000000000e+03
5.503529999999999944e+01,1.978969999999999985e+01,3.198710000000000164e+01,1.500000000000000000e+01,1.109000000000000000e+03
5.032159999999999656e+01,1.022409999999999997e+01,1.533829999999999849e+01,5.900000000000000000e+01,2.570000000000000000e+02
8.055250000000000909e+01,8.340700000000000003e+00,4.735130000000000194e+01,4.780000000000000000e+02,1.111000000000000000e+03
7.435370000000000346e+01,1.146279999999999966e+01,4.944950000000000045e+01,4.970000000000000000e+02,4.980000000000000000e+02
6.736039999999999850e+01,2.191019999999999968e+01,2.264510000000000289e+01,1.390000000000000000e+02,1.893000000000000000e+03
8.442000000000000171e+01,1.799129999999999896e+01,3.374450000000000216e+01,4.700000000000000000e+02,1.114000000000000000e+03
5.349460000000000548e+01,1.737209999999999965e+01,3.473640000000000327e+01,5.000000000000000000e+00,7.320000000000000000e+02
8.874479999999999791e+01,9.272299999999999542e+00,5.614110000000000156e+01,5.840000000000000000e+02,5.000000000000000000e+01
7.097360000000000468e+01,4.584999999999999964e+00,2.929579999999999984e+01,2.000000000000000000e+02,1.117000000000000000e+03
7.704980000000000473e+01,1.135829999999999984e+01,3.036240000000000094e+01,2.200000000000000000e+02,1.173000000000000000e+03
9.643059999999999832e+01,1.114919999999999867e+01,5.279990000000000094e+01,5.600000000000000000e+02,9.170000000000000000e+02
6.086859999999999360e+01,1.106959999999999944e+01,1.795760000000000289e+01,1.120000000000000000e+02,1.120000000000000000e+03
6.966049999999999898e+01,8.701299999999999812e+00,2.798900000000000166e+00,4.750000000000000000e+02,1.121000000000000000e+03
8.445770000000000266e+01,1.550880000000000081e+01,4.102649999999999864e+01,4.240000000000000000e+02,1.952000000000000000e+03
1.637359999999999971e+01,1.189480000000000004e+01,5.992999999999999439e+00,4.770000000000000000e+02,9.900000000000000000e+02
5.266170000000000329e+01,1.217130000000000045e+01,3.738889999999999958e+01,6.400000000000000000e+02,5.880000000000000000e+02
8.620229999999999393e+01,1.108819999999999872e+01,6.168240000000000123e+01,6.420000000000000000e+02,1.645000000000000000e+03
6.945440000000000680e+01,2.223860000000000170e+01,2.776129999999999853e+01,1.820000000000000000e+02,1.380000000000000000e+02
6.335560000000000258e+01,1.459469999999999956e+01,1.967270000000000252e+01,1.110000000000000000e+02,5.320000000000000000e+02
7.920789999999999509e+01,1.324599999999999866e+01,5.180230000000000246e+01,4.960000000000000000e+02,1.797000000000000000e+03
8.593659999999999854e+01,8.696799999999999642e+00,4.424930000000000518e+01,3.870000000000000000e+02,1.129000000000000000e+03
8.206210000000000093e+01,1.580409999999999826e+01,3.762550000000000239e+01,4.090000000000000000e+02,1.130000000000000000e+03
8.490149999999999864e+01,9.579299999999999926e+00,4.993939999999999912e+01,4.380000000000000000e+02,1.131000000000000000e+03
7.569259999999999877e+01,1.233569999999999922e+01,5.020750000000000313e+01,4.840000000000000000e+02,3.430000000000000000e+02
7.896620000000000061e+01,9.458500000000000796e+00,3.426239999999999952e+01,1.990000000000000000e+02,1.133000000000000000e+03
6.933350000000000080e+01,4.855799999999999450e+00,1.870080000000000098e+01,3.720000000000000000e+02,1.134000000000000000e+03
7.623299999999998988e+01,8.176099999999999923e+00,3.385829999999999984e+01,1.850000000000000000e+02,1.945000000000000000e+03
7.722990000000000066e+01,1.829510000000000147e+01,4.216179999999999950e+01,3.810000000000000000e+02,2.035000000000000000e+03
7.734919999999999618e+01,7.884599999999999831e+00,4.453670000000000329e+01,3.300000000000000000e+02,1.940000000000000000e+02
8.199929999999999097e+01,1.081909999999999883e+01,3.627629999999999910e+01,2.220000000000000000e+02,1.967000000000000000e+03
7.145749999999999602e+01,2.008559999999999945e+01,2.248329999999999984e+01,1.910000000000000000e+02,2.173000000000000000e+03
6.058400000000000318e+01,4.042699999999999960e+00,2.652399999999999736e+01,2.140000000000000000e+02,2.162000000000000000e+03
5.201900000000000546e+01,1.581269999999999953e+01,3.462049999999999983e+01,9.000000000000000000e+00,1.141000000000000000e+03
2.114850000000000207e+01,1.360109999999999886e+01,6.990000000000000213e+00,4.010000000000000000e+02,1.142000000000000000e+03
6.879469999999999175e+01,9.027400000000000091e+00,1.199450000000000038e+01,4.450000000000000000e+02,1.710000000000000000e+03
7.946339999999999293e+01,2.038500000000000156e+01,4.526800000000000601e+00,5.470000000000000000e+02,1.144000000000000000e+03
8.300959999999999184e+01,1.048189999999999955e+01,5.243160000000000309e+01,5.500000000000000000e+02,7.000000000000000000e+01
6.066479999999999961e+01,1.170559999999999867e+01,4.460130000000000194e+01,5.880000000000000000e+02,1.311000000000000000e+03
7.684870000000000800e+01,1.796649999999999991e+01,3.566689999999999827e+01,2.870000000000000000e+02,1.147000000000000000e+03
6.932750000000000057e+01,8.922499999999999432e+00,9.166900000000000048e+00,3.950000000000000000e+02,1.737000000000000000e+03
8.391750000000000398e+01,6.989099999999999646e+00,3.640100000000000335e+01,2.880000000000000000e+02,6.390000000000000000e+02
5.285609999999999786e+01,8.249200000000000088e+00,3.331700000000000017e+01,8.200000000000000000e+01,1.999000000000000000e+03
4.762230000000000274e+01,1.046289999999999942e+01,1.003659999999999997e+01,1.430000000000000000e+02,8.380000000000000000e+02
5.345320000000000249e+01,6.793000000000000149e+00,2.980720000000000169e+01,3.000000000000000000e+01,1.152000000000000000e+03
8.091530000000000200e+01,4.812700000000000422e+00,2.745499999999999829e+00,5.730000000000000000e+02,7.640000000000000000e+02
6.913150000000000261e+01,1.673639999999999972e+01,4.668319999999999936e+01,5.080000000000000000e+02,1.041000000000000000e+03
7.004770000000000607e+01,1.025600000000000023e+01,2.535849999999999937e+01,2.380000000000000000e+02,1.310000000000000000e+02
7.448059999999999548e+01,9.306799999999999073e+00,3.027389999999999759e+01,2.130000000000000000e+02,1.156000000000000000e+03
7.800140000000000384e+01,1.764719999999999800e+01,2.900399999999999867e+00,5.010000000000000000e+02,9.840000000000000000e+02
5.733559999999999945e+01,1.638860000000000028e+01,4.074620000000000175e+01,6.090000000000000000e+02,1.158000000000000000e+03
8.314339999999999975e+01,5.984300000000000175e+00,4.033689999999999998e+01,2.890000000000000000e+02,1.159000000000000000e+03
6.451559999999999206e+01,3.907499999999999751e+00,2.899239999999999995e+01,2.630000000000000000e+02,1.160000000000000000e+03
7.216120000000000800e+01,1.787569999999999837e+01,3.215720000000000312e+01,2.420000000000000000e+02,2.159000000000000000e+03
6.694729999999999848e+01,3.514400000000000190e+00,2.399050000000000082e+01,3.520000000000000000e+02,1.162000000000000000e+03
9.505759999999999366e+01,1.117490000000000094e+01,5.484539999999999793e+01,5.780000000000000000e+02,1.163000000000000000e+03
4.975809999999999889e+01,1.471010000000000062e+01,2.101999999999999957e+01,3.400000000000000000e+01,1.164000000000000000e+03
7.122619999999999152e+01,6.237400000000000055e+00,3.400670000000000215e+01,1.860000000000000000e+02,1.165000000000000000e+03
6.713130000000001019e+01,6.514100000000000890e+00,1.637790000000000035e+01,3.750000000000000000e+02,3.100000000000000000e+02
6.452409999999999002e+01,3.010299999999999976e+00,3.491830000000000211e+01,1.210000000000000000e+02,1.167000000000000000e+03
8.377100000000000080e+01,1.342579999999999885e+01,5.685390000000000299e+01,6.370000000000000000e+02,1.100000000000000000e+02
7.976439999999999486e+01,7.363799999999999457e+00,4.426500000000000057e+01,4.540000000000000000e+02,1.049000000000000000e+03
7.396200000000000330e+01,1.721239999999999881e+01,3.157269999999999754e+01,2.690000000000000000e+02,2.059000000000000000e+03
6.383100000000000307e+01,5.855699999999999683e+00,3.800730000000000075e+01,8.700000000000000000e+01,1.171000000000000000e+03
8.497499999999999432e+01,1.145199999999999996e+01,5.988029999999999831e+01,6.000000000000000000e+02,1.820000000000000000e+03
7.534560000000000457e+01,1.191500000000000092e+01,2.848000000000000043e+01,2.200000000000000000e+02,1.118000000000000000e+03
5.678990000000000293e+01,1.224530000000000030e+01,1.376100000000000101e+01,7.800000000000000000e+01,1.851000000000000000e+03
6.663759999999999195e+01,6.130900000000000460e+00,1.840720000000000312e+01,3.910000000000000000e+02,1.175000000000000000e+03
7.086679999999999779e+01,1.922929999999999851e+01,3.635630000000000450e+01,3.410000000000000000e+02,2.810000000000000000e+02
8.339939999999999998e+01,6.153599999999999959e+00,3.717830000000000013e+01,2.880000000000000000e+02,1.149000000000000000e+03
9.383639999999999759e+01,1.242140000000000022e+01,5.107209999999999894e+01,5.370000000000000000e+02,1.085000000000000000e+03
5.216870000000000118e+01,7.812900000000000844e+00,2.677780000000000271e+01,2.600000000000000000e+01,6.600000000000000000e+01
7.108780000000000143e+01,8.093700000000000117e+00,2.086110000000000042e+01,2.790000000000000000e+02,1.180000000000000000e+03
8.631539999999999679e+01,1.114900000000000091e+01,4.255189999999999628e+01,3.660000000000000000e+02,1.610000000000000000e+02
7.527509999999999479e+01,1.595679999999999943e+01,3.022569999999999979e+01,2.560000000000000000e+02,7.600000000000000000e+01
6.623510000000000275e+01,8.538800000000000168e+00,2.354820000000000135e+01,2.640000000000000000e+02,1.479000000000000000e+03
6.615709999999999980e+01,1.752680000000000149e+01,8.161799999999999500e+00,3.340000000000000000e+02,1.184000000000000000e+03
5.846510000000000673e+01,2.117640000000000100e+01,2.538219999999999743e+01,1.360000000000000000e+02,9.970000000000000000e+02
8.235820000000001073e+01,9.643399999999999750e+00,3.862369999999999948e+01,2.600000000000000000e+02,6.310000000000000000e+02
7.073300000000000409e+01,1.896669999999999945e+01,1.614659999999999940e+01,3.590000000000000000e+02,1.720000000000000000e+02
6.936610000000000298e+01,4.571800000000000530e+00,3.580389999999999873e+01,1.340000000000000000e+02,1.188000000000000000e+03
6.529059999999999775e+01,2.875999999999999890e+00,3.394720000000000226e+01,1.210000000000000000e+02,1.189000000000000000e+03
5.327559999999999718e+01,7.458499999999999908e+00,2.360369999999999990e+01,3.300000000000000000e+01,2.680000000000000000e+02
6.540740000000000975e+01,6.901699999999999946e+00,4.280550000000000210e+01,1.200000000000000000e+02,1.191000000000000000e+03
7.028180000000000405e+01,1.931820000000000093e+01,4.177299999999999613e+01,3.820000000000000000e+02,1.951000000000000000e+03
6.564700000000000557e+01,3.059099999999999930e+00,3.093239999999999768e+01,1.690000000000000000e+02,1.193000000000000000e+03
5.808790000000000475e+01,2.022279999999999944e+01,2.331189999999999785e+01,1.240000000000000000e+02,1.194000000000000000e+03
6.975090000000000146e+01,9.087199999999999278e+00,2.063889999999999958e+01,2.650000000000000000e+02,1.195000000000000000e+03
7.006770000000000209e+01,1.112620000000000076e+01,4.810369999999999635e+01,6.280000000000000000e+02,1.405000000000000000e+03
8.363020000000000209e+01,1.933449999999999847e+01,3.853359999999999985e+01,3.690000000000000000e+02,4.360000000000000000e+02
7.598009999999999309e+01,1.885590000000000188e+01,2.992500000000000160e+00,4.760000000000000000e+02,1.248000000000000000e+03
6.218650000000000233e+01,2.215990000000000038e+01,3.553560000000000230e+01,1.790000000000000000e+02,1.399000000000000000e+03
6.754200000000000159e+01,6.421000000000000263e+00,5.936300000000000132e+00,4.460000000000000000e+02,1.200000000000000000e+03
7.722499999999999432e+01,4.357800000000000118e+00,2.865499999999999936e+00,5.920000000000000000e+02,1.498000000000000000e+03
7.104310000000000969e+01,1.928369999999999962e+01,1.894229999999999947e+01,3.590000000000000000e+02,1.187000000000000000e+03
9.147969999999999402e+01,1.207419999999999938e+01,5.799149999999999494e+01,5.760000000000000000e+02,1.203000000000000000e+03
6.818340000000000600e+01,9.719700000000001339e+00,3.174300000000000122e+00,4.850000000000000000e+02,1.204000000000000000e+03
6.439629999999999654e+01,2.019979999999999976e+01,3.775200000000000244e+01,1.900000000000000000e+02,1.205000000000000000e+03
7.822590000000000998e+01,5.022299999999999542e+00,4.890699999999999825e+00,5.720000000000000000e+02,1.913000000000000000e+03
5.714409999999999457e+01,2.017789999999999750e+01,3.456310000000000571e+01,1.600000000000000000e+01,9.530000000000000000e+02
8.283780000000000143e+01,6.617000000000000881e+00,3.371920000000000073e+01,3.250000000000000000e+02,1.208000000000000000e+03
8.870919999999999561e+01,1.087030000000000030e+01,5.356239999999999668e+01,5.060000000000000000e+02,9.100000000000000000e+02
5.310660000000000025e+01,1.762020000000000053e+01,2.102039999999999864e+01,5.000000000000000000e+01,2.000000000000000000e+01
3.914909999999999712e+01,1.287329999999999863e+01,8.786199999999999122e+00,1.970000000000000000e+02,9.120000000000000000e+02
8.250809999999999889e+01,1.039630000000000010e+01,3.750370000000000203e+01,2.360000000000000000e+02,1.212000000000000000e+03
6.837720000000000198e+01,1.348499999999999943e+01,4.788289999999999935e+01,6.190000000000000000e+02,6.000000000000000000e+00
8.301510000000000389e+01,8.650100000000000122e+00,4.887500000000000000e+01,4.520000000000000000e+02,1.986000000000000000e+03
8.044440000000000168e+01,1.140770000000000017e+01,3.391620000000000346e+01,2.100000000000000000e+02,1.364000000000000000e+03
4.184590000000000032e+01,1.497279999999999944e+01,6.832100000000000506e+00,2.170000000000000000e+02,1.216000000000000000e+03
7.885309999999999775e+01,7.775199999999999889e+00,4.253620000000000090e+01,3.090000000000000000e+02,1.039000000000000000e+03
4.622899999999999565e+00,1.345780000000000065e+01,4.183799999999999741e+00,5.580000000000000000e+02,9.550000000000000000e+02
6.606629999999999825e+01,6.189599999999999547e+00,4.030199999999999960e+01,9.600000000000000000e+01,1.219000000000000000e+03
5.832019999999999982e+01,1.117409999999999926e+01,1.586580000000000013e+01,9.200000000000000000e+01,1.220000000000000000e+03
5.616769999999999641e+01,2.019800000000000040e+01,3.329019999999999868e+01,1.100000000000000000e+01,1.221000000000000000e+03
5.655819999999999936e+01,4.698000000000000398e+00,3.190620000000000189e+01,4.900000000000000000e+01,1.222000000000000000e+03
5.305889999999999418e+01,7.348300000000000942e+00,3.099459999999999837e+01,3.000000000000000000e+01,1.223000000000000000e+03
6.333400000000000318e+01,3.295200000000000351e+00,3.013250000000000028e+01,2.630000000000000000e+02,2.080000000000000000e+03
6.841819999999999879e+01,2.010770000000000124e+01,4.641599999999999504e+00,4.490000000000000000e+02,1.225000000000000000e+03
6.861580000000000723e+01,2.220449999999999946e+01,2.462630000000000052e+01,1.640000000000000000e+02,1.226000000000000000e+03
6.238320000000000221e+01,9.836999999999999744e+00,1.998930000000000007e+01,1.280000000000000000e+02,3.750000000000000000e+02
8.873870000000000857e+01,1.075150000000000006e+01,5.845530000000000115e+01,5.950000000000000000e+02,2.900000000000000000e+01
6.698160000000000025e+01,1.663179999999999836e+01,6.111099999999999532e+00,4.610000000000000000e+02,1.229000000000000000e+03
7.062290000000000134e+01,6.851699999999999235e+00,1.112190000000000012e+01,3.760000000000000000e+02,1.614000000000000000e+03
6.650160000000001048e+01,8.516799999999999926e+00,2.193660000000000210e+01,2.920000000000000000e+02,2.720000000000000000e+02
6.931699999999999307e+01,1.919940000000000069e+01,4.260030000000000427e+01,4.020000000000000000e+02,1.232000000000000000e+03
5.092889999999999873e+01,1.592619999999999791e+01,1.681380000000000052e+01,1.650000000000000000e+02,2.036000000000000000e+03
6.730120000000000857e+01,6.717999999999999972e+00,1.241639999999999944e+01,4.130000000000000000e+02,2.082000000000000000e+03
6.888779999999999859e+01,6.354999999999999538e+00,2.714999999999999858e+00,4.750000000000000000e+02,1.235000000000000000e+03
7.854439999999999600e+01,8.541900000000000048e+00,3.553130000000000166e+01,1.750000000000000000e+02,1.676000000000000000e+03
5.996289999999999765e+01,1.015900000000000070e+01,1.800890000000000057e+01,1.120000000000000000e+02,1.237000000000000000e+03
6.977949999999999875e+01,6.129100000000000215e+00,1.171049999999999969e+01,3.940000000000000000e+02,1.814000000000000000e+03
8.413350000000001216e+01,1.462950000000000017e+01,5.580819999999999936e+01,6.310000000000000000e+02,1.239000000000000000e+03
8.465760000000000218e+01,1.703249999999999886e+01,4.874609999999999843e+01,3.880000000000000000e+02,1.240000000000000000e+03
6.647119999999999607e+01,6.550400000000000666e+00,4.232019999999999982e+01,1.200000000000000000e+02,1.241000000000000000e+03
8.324150000000000205e+01,1.607760000000000034e+01,4.022800000000000153e+01,4.070000000000000000e+02,1.242000000000000000e+03
8.365820000000000789e+01,1.920429999999999993e+01,4.278410000000000224e+01,3.280000000000000000e+02,1.544000000000000000e+03
5.263050000000000495e+01,1.829800000000000182e+01,2.777560000000000073e+01,1.000000000000000000e+01,5.750000000000000000e+02
6.671989999999999554e+01,2.254660000000000153e+01,2.646979999999999933e+01,1.730000000000000000e+02,1.930000000000000000e+03
1.231850000000000023e+01,1.226399999999999935e+01,5.992999999999999439e+00,5.030000000000000000e+02,4.310000000000000000e+02
8.314719999999999800e+01,1.522219999999999906e+01,5.253900000000000148e+01,5.260000000000000000e+02,1.247000000000000000e+03
7.489990000000000236e+01,1.816120000000000090e+01,3.062399999999999789e+00,4.760000000000000000e+02,1.198000000000000000e+03
6.915120000000000289e+01,1.652669999999999817e+01,1.854659999999999798e+01,2.390000000000000000e+02,4.770000000000000000e+02
5.255300000000000438e+01,1.586480000000000068e+01,1.208380000000000010e+01,1.040000000000000000e+02,1.596000000000000000e+03
6.362539999999999907e+01,1.953300000000000125e+01,3.893130000000000024e+01,1.900000000000000000e+02,1.504000000000000000e+03
9.049439999999999884e+01,1.491990000000000016e+01,5.975390000000000157e+01,6.030000000000000000e+02,1.095000000000000000e+03
8.907429999999999382e+01,1.284260000000000090e+01,4.938330000000000553e+01,4.670000000000000000e+02,1.411000000000000000e+03
7.208169999999999789e+01,9.280699999999999505e+00,4.742490000000000094e+01,4.300000000000000000e+02,1.070000000000000000e+02
4.073539999999999850e+01,1.166140000000000043e+01,8.509100000000000108e+00,1.840000000000000000e+02,1.592000000000000000e+03
7.727909999999999968e+01,1.130259999999999998e+01,5.045960000000000178e+01,4.840000000000000000e+02,1.256000000000000000e+03
7.094329999999999359e+01,4.632600000000000051e+00,2.375649999999999906e+01,3.120000000000000000e+02,1.700000000000000000e+03
7.665130000000000621e+01,1.858030000000000115e+01,3.901569999999999538e+01,3.430000000000000000e+02,1.258000000000000000e+03
8.778940000000000055e+01,1.896389999999999887e+01,6.629810000000000514e+01,6.460000000000000000e+02,1.315000000000000000e+03
7.675149999999999295e+01,7.199200000000000266e+00,3.819299999999999784e+01,3.290000000000000000e+02,1.260000000000000000e+03
6.716750000000000398e+01,1.618339999999999890e+01,4.639100000000000001e+00,4.480000000000000000e+02,4.680000000000000000e+02
5.114910000000000423e+01,9.406299999999999883e+00,1.962150000000000105e+01,4.000000000000000000e+01,1.262000000000000000e+03
1.444800000000000040e+01,1.375339999999999918e+01,5.775700000000000500e+00,5.030000000000000000e+02,1.610000000000000000e+03
9.274799999999999045e+01,1.121649999999999991e+01,5.757050000000000267e+01,5.760000000000000000e+02,1.230000000000000000e+02
8.771640000000000725e+01,1.087680000000000113e+01,4.843009999999999593e+01,4.530000000000000000e+02,1.265000000000000000e+03
5.778900000000000148e+01,3.987899999999999778e+00,3.157440000000000424e+01,4.900000000000000000e+01,1.266000000000000000e+03
9.219719999999999516e+01,1.063860000000000028e+01,5.377940000000000254e+01,5.590000000000000000e+02,1.267000000000000000e+03
5.163950000000000529e+01,9.452099999999999724e+00,1.359450000000000180e+01,5.200000000000000000e+01,1.868000000000000000e+03
6.859690000000000509e+01,2.219730000000000203e+01,3.441750000000000398e+01,2.300000000000000000e+02,4.970000000000000000e+02
5.027830000000000155e+01,1.580999999999999872e+01,1.291900000000000048e+01,9.400000000000000000e+01,1.731000000000000000e+03
8.617399999999999238e+01,1.353840000000000110e+01,4.157600000000000051e+01,2.760000000000000000e+02,1.307000000000000000e+03
4.997229999999999706e+01,1.104199999999999982e+01,1.808619999999999806e+01,6.800000000000000000e+01,1.272000000000000000e+03
8.400069999999999482e+01,1.806690000000000040e+01,3.493069999999999453e+01,4.250000000000000000e+02,1.273000000000000000e+03
2.856419999999999959e+01,1.298749999999999893e+01,7.974499999999999922e+00,3.220000000000000000e+02,1.989000000000000000e+03
6.876370000000000005e+01,1.978280000000000172e+01,1.214370000000000083e+01,2.960000000000000000e+02,1.275000000000000000e+03
5.266150000000000375e+01,1.106749999999999901e+01,3.688170000000000215e+01,6.400000000000000000e+02,8.140000000000000000e+02
4.886039999999999850e+01,1.514919999999999867e+01,1.230360000000000120e+01,9.400000000000000000e+01,1.277000000000000000e+03
8.868370000000000175e+01,1.139700000000000024e+01,5.019860000000000610e+01,4.670000000000000000e+02,1.253000000000000000e+03
8.813220000000001164e+01,5.530800000000000161e+00,6.592990000000000350e+01,6.360000000000000000e+02,1.279000000000000000e+03
2.480849999999999866e+01,1.412559999999999860e+01,5.470699999999999896e+00,3.790000000000000000e+02,1.280000000000000000e+03
4.793619999999999948e+01,1.126229999999999976e+01,6.523600000000000065e+00,1.150000000000000000e+02,8.160000000000000000e+02
7.082859999999999445e+01,7.053099999999999703e+00,7.614899999999999558e+00,4.330000000000000000e+02,1.980000000000000000e+02
3.433579999999999899e+01,1.143299999999999983e+01,7.310999999999999055e+00,2.710000000000000000e+02,2.230000000000000000e+02
5.632209999999999894e+01,1.028819999999999979e+01,1.489199999999999946e+01,6.600000000000000000e+01,1.284000000000000000e+03
7.389300000000000068e+01,2.097380000000000067e+01,3.903399999999999981e+00,5.020000000000000000e+02,6.560000000000000000e+02
6.455700000000000216e+01,1.979460000000000264e+01,2.538319999999999865e+01,1.100000000000000000e+02,1.286000000000000000e+03
6.973939999999998918e+01,8.767500000000000071e+00,1.115290000000000070e+01,3.950000000000000000e+02,1.148000000000000000e+03
6.789690000000000225e+01,1.908500000000000085e+01,4.292360000000000042e+01,4.020000000000000000e+02,1.907000000000000000e+03
8.486469999999999914e+01,9.101399999999999935e+00,2.754960000000000164e+01,4.030000000000000000e+02,1.289000000000000000e+03
